tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58334.3387616002,580338761115010015,2,580338761115,20.016258,-1,580,0.11474361,18.218906,16.30725,18.0322,0.12053095,100.0,0.02072219,0.075,280.1390873,-12.8622537,0.48333332,t8_f5_c3,0.0,17.9398,0.0854,384120211.0,False,True,False,bulk_1.0.0,0.0,5.8222799111501e+17,ZTF18ablphct
ztf,58336.22799770022,582227991115010011,2,582227991115,20.19022,-1,582,0.16259746,18.533415,16.261292,18.4584,0.12924589,100.0,0.015942898,0.0939,280.1390933,-12.8622794,0.53333336,t8_f5_c3,0.0,18.4508,0.1144,384120211.0,False,True,False,bulk_1.0.0,0.0,6.1125035111501e+17,ZTF18ablphct
ztf,58336.25034719985,582250341115010005,1,582250341115,20.661203,-1,582,0.15951133,19.430693,18.933,19.5753,0.12244831,0.07094111,0.0774241,0.1398,280.1390332,-12.8622945,0.74333334,t8_f5_c3,0.0,19.6654,0.1907,384120111.0,False,True,False,bulk_1.0.0,0.0,6.1125035111501e+17,ZTF18ablphct
ztf,58337.36024310021,583360241115010007,1,583360241115,20.176088,-1,583,0.07260729,19.602781,18.83677,19.8168,0.20770083,0.09856782,0.102572985,0.2759,280.1390665,-12.8622676,0.72333336,t8_f5_c3,0.0,19.9898,0.411,384120111.0,False,True,False,bulk_1.0.0,0.0,6.1125035111501e+17,ZTF18ablphct
ztf,58347.33038190007,593330381115010000,1,593330381115,19.83521,-1,593,0.23646154,19.22274,19.088554,19.1001,0.15185438,0.12933947,0.13420025,0.1786,280.1390387,-12.8623197,0.78333336,t8_f5_c3,0.0,19.1505,0.2386,384120111.0,False,True,False,bulk_1.0.0,0.0,6.1125035111501e+17,ZTF18ablphct
ztf,58360.13381939987,606133811115010002,1,606133811115,19.76156,-1,606,0.12306909,19.12305,19.184984,19.4072,0.17578267,0.18194422,0.18610135,0.2607,280.1390848,-12.8622639,0.79,t8_f5_c3,0.0,19.2939,0.3007,384120111.0,False,True,False,bulk_1.0.0,0.0,6.1125035111501e+17,ZTF18ablphct
ztf,58361.25082179997,607250821115010006,2,607250821115,20.0282,-1,607,0.337666,18.3913,16.280184,18.2493,0.266173,0.022309251,0.0380818,0.0899,280.1391165,-12.8623217,0.456667,t12_f5_c3,,18.3383,0.1212,,False,True,False,bulk_1.0.0,0.0,6.1125035111501e+17,ZTF18ablphct
ztf,58364.20952549996,610209521115010003,1,610209521115,20.70073,-1,610,0.14851864,19.334919,18.99823,19.2656,0.12927055,0.0888991,0.0948035,0.1017,280.1390552,-12.8622917,0.7733333,t8_f5_c3,0.0,19.343,0.1368,384120111.0,False,True,False,bulk_1.0.0,0.0,6.1125035111501e+17,ZTF18ablphct
ztf,58365.25035879994,611250351115010020,1,611250351115,20.305088,-1,611,0.14383692,19.421062,18.939135,19.5446,0.135864,0.081391945,0.087163225,0.18,280.1390905,-12.8622702,0.85333335,t8_f5_c3,0.0,19.7845,0.2842,384120111.0,False,True,False,bulk_1.0.0,0.0,6.1423081111501e+17,ZTF18ablphct
ztf,58366.20894679986,612208941115010004,1,612208941115,20.316017,-1,612,0.13408677,19.268988,19.049263,19.2833,0.13399465,0.103859134,0.10944533,0.13,280.1390723,-12.8622855,0.81666666,t8_f5_c3,0.0,19.2792,0.164,384120111.0,False,True,False,bulk_1.0.0,0.0,6.1423081111501e+17,ZTF18ablphct
ztf,58368.230810199864,614230811115010004,1,614230811115,20.743017,-1,614,0.22802968,19.440775,18.926674,19.4516,0.11769392,0.06650133,0.07330164,0.1184,280.1391024,-12.8622953,0.79,t8_f5_c3,0.0,19.618,0.1726,384120111.0,False,True,False,bulk_1.0.0,0.0,6.1525038111501e+17,ZTF18ablphct
ztf,58369.2503819,615250381115010003,1,615250381115,20.540886,-1,615,0.048841644,19.501188,18.890678,19.4522,0.20061512,0.11037035,0.114329904,0.1409,280.1390638,-12.8622481,0.73,t8_f5_c3,0.0,19.5811,0.1996,384120111.0,False,True,False,bulk_1.0.0,0.0,6.1723031111501e+17,ZTF18ablphct
ztf,58371.23031250015,617230311115010003,1,617230311115,20.524326,-1,617,0.24322444,19.664616,18.807484,19.7132,0.13026193,0.05230281,0.05915133,0.1754,280.1391144,-12.8622744,0.81666666,t8_f5_c3,0.0,19.7566,0.2306,384120111.0,False,True,False,bulk_1.0.0,0.0,6.2020929111501e+17,ZTF18ablphct
ztf,58372.20913190022,618209131115010001,1,618209131115,20.673182,-1,618,0.18370733,19.558979,18.85907,19.6941,0.14989465,0.07314342,0.0786724,0.1564,280.1390936,-12.8622842,0.8466667,t8_f5_c3,0.0,19.7078,0.1988,384120111.0,False,True,False,bulk_1.0.0,0.0,6.2020929111501e+17,ZTF18ablphct
ztf,58374.209294000175,620209291115010003,1,620209291115,20.586748,-1,620,0.14917794,19.55385,18.86177,19.7901,0.11677694,0.05447506,0.061734162,0.1821,280.1390785,-12.8622182,0.8466667,t8_f5_c3,0.0,19.8398,0.2404,384120111.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18ablphct
ztf,58582.45945600001,828459451115015020,2,828459451115,19.818138,1,828,0.15364432,16.590555,15.586483,16.6162,0.054670066,0.014309005,0.02168307,0.0232,280.1390811,-12.8622844,0.42142856,t15_f5_c3,0.0,16.5986,0.0279,384120211.0,False,True,False,bulk_1.0.0,0.0,8.34416291115015e+17,ZTF18ablphct
ztf,58588.41629630001,834416291115015015,2,834416291115,19.912981,1,834,0.18047845,16.62973,15.601851,16.7316,0.0702029,0.021655878,0.027239788,0.0262,280.1390915,-12.8622845,0.31857142,t15_f5_c3,0.0,16.7157,0.0316,384120211.0,False,True,False,bulk_1.0.0,0.0,8.53357831115015e+17,ZTF18ablphct
ztf,58593.4196295999,839419621115015035,2,839419621115,18.854065,1,839,0.20613232,16.396378,15.505267,16.4314,0.050045423,0.01601816,0.022025222,0.0379,280.1390776,-12.8623064,0.4457143,t15_f5_c3,0.0,16.42,0.0476,384120211.0,False,True,False,bulk_1.0.0,0.0,8.53357831115015e+17,ZTF18ablphct
ztf,58605.41870369995,851418701115015024,2,851418701115,20.195307,1,851,0.06390627,16.87661,15.691105,16.9005,0.078166805,0.019138027,0.026231328,0.0242,280.1390673,-12.8622634,0.37714285,t15_f5_c3,0.0,16.8897,0.0288,384120211.0,False,True,False,bulk_1.0.0,0.0,8.53357831115015e+17,ZTF18ablphct
ztf,58607.35783560015,853357831115015013,2,853357831115,20.032448,1,853,0.17067441,17.035223,15.741792,17.0598,0.09184336,0.020624038,0.027904568,0.0313,280.1390995,-12.8622645,0.39285713,t15_f5_c3,0.0,17.043,0.0373,384120211.0,False,True,False,bulk_1.0.0,0.0,8.80334641115015e+17,ZTF18ablphct
ztf,58608.48282410018,854482821115015022,2,854482821115,20.230457,1,854,0.22056676,17.100193,15.761124,17.1424,0.10282957,0.023049211,0.029956445,0.0292,280.1390698,-12.862303,0.33571428,t15_f5_c3,0.0,17.1256,0.0344,384120211.0,False,True,False,bulk_1.0.0,0.0,8.80334641115015e+17,ZTF18ablphct
ztf,58617.417407399975,863417401115010009,1,863417401115,20.269455,-1,863,0.19114926,19.810219,18.747307,19.8667,0.19195116,0.06721137,0.072115,0.2538,280.1390634,-12.8623127,0.66571426,t15_f5_c3,0.0,20.0078,0.367,384120111.0,False,True,False,bulk_1.0.0,0.0,8.8838056111501e+17,ZTF18ablphct
ztf,58634.334641200025,880334641115015011,2,880334641115,20.553148,1,880,0.057644323,18.510687,16.019611,18.6713,0.15400963,100.0,0.015528063,0.1003,280.1390403,-12.8622551,0.54571426,t17_f5_c3,0.0,18.6293,0.1139,384120211.0,False,True,False,bulk_1.0.0,0.0,8.8838056111501e+17,ZTF18ablphct
ztf,58634.439699099865,880439691115010011,1,880439691115,20.812588,-1,880,0.33811247,19.859043,18.729515,19.918,0.16760568,0.053347744,0.059221286,0.1708,280.1391128,-12.8623275,0.85,t17_f5_c3,0.0,20.0236,0.2348,384120111.0,False,True,False,bulk_1.0.0,0.0,8.8838056111501e+17,ZTF18ablphct
ztf,58636.40047449991,882400471115015015,2,882400471115,20.2623,1,882,0.2194,18.7002,16.037287,18.9058,0.227185,100.0,0.019553054,0.1392,280.1390416,-12.862312,0.384286,t17_f5_c3,,18.8128,0.1547,,False,True,False,bulk_1.0.0,0.0,8.8838056111501e+17,ZTF18ablphct
ztf,58640.355798599776,886355791115010015,1,886355791115,20.575806,-1,886,0.07313847,19.512003,18.884563,19.6519,0.11594578,0.05789971,0.06505476,0.1601,280.139031,-12.8622633,0.91,t17_f5_c3,0.0,19.7734,0.2253,384120111.0,False,True,False,bulk_1.0.0,0.0,8.8838056111501e+17,ZTF18ablphct
ztf,58642.3805670999,888380561115010009,1,888380561115,20.769987,-1,888,0.12164555,19.445398,18.923805,19.5106,0.12509656,0.07100279,0.077376276,0.119,280.1390523,-12.862292,0.9057143,t17_f5_c3,0.0,19.623,0.1648,384120111.0,False,True,False,bulk_1.0.0,0.0,9.1333592111501e+17,ZTF18ablphct
ztf,58643.334838000126,889334831115010012,1,889334831115,20.25957,-1,889,0.16653427,19.368246,18.974424,19.478,0.14306615,0.094183706,0.09954239,0.1681,280.1390959,-12.8622716,0.9185714,t17_f5_c3,0.0,19.4796,0.2135,384120111.0,False,True,False,bulk_1.0.0,0.0,9.1931571111501e+17,ZTF18ablphct
ztf,58645.401504599955,891401501115010011,1,891401501115,20.410858,-1,891,0.059485465,19.445543,18.923716,19.5835,0.11891526,0.06679941,0.07353705,0.171,280.1390606,-12.8622679,0.9142857,t17_f5_c3,0.0,19.7419,0.2503,384120111.0,False,True,False,bulk_1.0.0,0.0,9.1931571111501e+17,ZTF18ablphct
ztf,58646.40046299994,892400461115010013,1,892400461115,20.310804,-1,892,0.14021283,19.199934,19.109116,19.3654,0.15380622,0.13668102,0.14146432,0.1646,280.1390513,-12.8622936,0.8971428,t17_f5_c3,0.0,19.549,0.2461,384120111.0,False,True,False,bulk_1.0.0,0.0,9.2227430111501e+17,ZTF18ablphct
ztf,58648.335462999996,894335461115010006,1,894335461115,19.531893,-1,894,0.074971534,19.383978,18.963612,19.7235,0.1775687,0.11626767,0.120564565,0.4354,280.1390722,-12.8622472,0.8842857,t17_f5_c3,0.0,19.8003,0.5987,384120111.0,False,True,False,bulk_1.0.0,0.0,9.2227430111501e+17,ZTF18ablphct
ztf,58649.29324069992,895293241115010013,2,895293241115,19.025738,-1,895,0.389288,18.236485,16.304255,18.7797,0.110714115,100.0,0.018677182,0.3223,280.138961,-12.862303,0.6842857,t17_f5_c3,0.0,18.7162,0.3878,384120211.0,False,True,False,bulk_1.0.0,0.0,9.2227430111501e+17,ZTF18ablphct
ztf,58649.35651620012,895356511115010008,1,895356511115,19.466082,-1,895,0.03623727,19.025852,19.298353,19.0228,0.18219277,0.2301094,0.23417018,0.2545,280.1390455,-12.8622633,0.9057143,t17_f5_c3,0.0,19.3135,0.4261,384120111.0,False,True,False,bulk_1.0.0,0.0,9.2227430111501e+17,ZTF18ablphct
ztf,58650.334618099965,896334611115010007,2,896334611115,19.285927,-1,896,0.12967071,18.04336,16.340511,18.0967,0.10966754,100.0,0.022852756,0.1461,280.1390214,-12.8622609,0.71428573,t17_f5_c3,0.0,17.9662,0.1649,384120211.0,False,True,False,bulk_1.0.0,0.0,9.2227430111501e+17,ZTF18ablphct
ztf,58667.29949070001,913299491115010008,2,913299491115,20.081448,-1,913,0.18930505,18.085978,16.331837,17.9828,0.100097395,100.0,0.019896036,0.0648,280.1390128,-12.8622125,0.6957143,t17_f5_c3,0.9956018,17.9544,0.0777,384120211.0,False,True,False,bulk_1.0.0,0.0,9.2227430111501e+17,ZTF18ablphct
ztf,58667.33592589991,913335921115010010,1,913335921115,20.80028,-1,913,0.06916786,19.110668,19.19825,19.2131,0.1008421,0.101890236,0.10931365,0.091,280.1390465,-12.8622742,0.92142856,t17_f5_c3,0.99841595,19.3829,0.1327,384120111.0,False,True,False,bulk_1.0.0,0.0,9.2227430111501e+17,ZTF18ablphct
ztf,58668.293229199946,914293221115010013,1,914293221115,20.69057,-1,914,0.09514311,19.14522,19.161997,19.245,0.09397279,0.0874156,0.09543616,0.1004,280.1390738,-12.862271,0.92285717,t17_f5_c3,0.9999625,19.365,0.1404,384120111.0,False,True,False,bulk_1.0.0,0.0,9.2227430111501e+17,ZTF18ablphct
ztf,58668.314988399856,914314981115010013,2,914314981115,19.828653,-1,914,0.5625047,17.87093,16.380169,18.3892,0.15748502,0.02113246,0.03989649,0.1001,280.139123,-12.8623893,0.4642857,t17_f5_c3,0.98350024,18.3857,0.1235,384120211.0,False,True,False,bulk_1.0.0,0.0,9.2227430111501e+17,ZTF18ablphct
ztf,58670.38001159998,916380011115010009,2,916380011115,20.450033,-1,916,0.25746304,17.92067,16.367922,17.7955,0.098963045,100.0,0.02367956,0.0454,280.1391012,-12.8623045,0.74857146,t17_f5_c3,0.8880197,17.8008,0.055,384120211.0,False,True,False,bulk_1.0.0,0.0,9.2227430111501e+17,ZTF18ablphct
ztf,58671.28201390011,917282011115010008,1,917282011115,20.254652,-1,917,0.19276845,19.22458,19.086931,19.2452,0.107817896,0.08799985,0.09497974,0.1361,280.1390363,-12.8623066,0.8842857,t17_f5_c3,0.99999833,19.207,0.1667,384120111.0,False,True,False,bulk_1.0.0,0.0,9.2227430111501e+17,ZTF18ablphct
ztf,58673.31571759982,919315711115010015,1,919315711115,20.964415,-1,919,0.0940563,19.06614,19.248676,18.9714,0.09416244,0.10339197,0.11140183,0.065,280.1390497,-12.8622802,0.93142855,t17_f5_c3,0.98114234,18.9148,0.0764,384120111.0,False,True,False,bulk_1.0.0,0.0,9.2227430111501e+17,ZTF18ablphct
ztf,58674.29857640015,920298571115010008,2,920298571115,20.08605,-1,920,0.46921745,17.813328,16.39526,17.763,0.19064644,0.038593333,0.051641792,0.055,280.1389514,-12.8623267,0.55714285,t17_f5_c3,0.72478604,17.8903,0.0764,384120211.0,False,True,False,bulk_1.0.0,0.0,9.2227430111501e+17,ZTF18ablphct
ztf,58674.31488429988,920314881115010014,1,920314881115,20.637968,-1,920,0.17097594,19.00184,19.330017,19.0947,0.12566781,0.16403496,0.17001775,0.0941,280.1390826,-12.8622909,0.84,t17_f5_c3,0.97001916,19.3021,0.1431,384120111.0,False,True,False,bulk_1.0.0,0.0,9.2227430111501e+17,ZTF18ablphct
ztf,58675.314421299845,921314421115010005,1,921314421115,20.332842,-1,921,0.121458106,19.044876,19.274382,18.9312,0.10866745,0.12735039,0.13424611,0.1054,280.1390814,-12.8622597,0.9457143,t17_f5_c3,0.9999335,19.041,0.148,384120111.0,False,True,False,bulk_1.0.0,0.0,9.2227430111501e+17,ZTF18ablphct
ztf,58676.27430560021,922274301115010005,2,922274301115,19.78783,-1,922,0.2567688,17.619059,16.45447,17.5068,0.11462281,0.014986047,0.039213486,0.0555,280.1390312,-12.8623158,0.7885714,t17_f5_c3,0.60723805,17.506,0.0696,384120211.0,False,True,False,bulk_1.0.0,0.0,9.42336661115015e+17,ZTF18ablphct
ztf,58676.31857640017,922318571115010003,1,922318571115,19.687908,-1,922,0.38270006,19.177252,19.130405,19.0418,0.15331438,0.1420504,0.14683999,0.1924,280.1391584,-12.8622834,0.87142855,t17_f5_c3,0.9999161,19.2496,0.2982,384120111.0,False,True,False,bulk_1.0.0,0.0,9.42336661115015e+17,ZTF18ablphct
ztf,58677.291759300046,923291751115010005,2,923291751115,19.819506,-1,923,0.06475014,17.756723,16.411114,17.6992,0.18415849,0.04039129,0.053327102,0.0655,280.1390361,-12.8622407,0.56142855,t17_f5_c3,0.89908016,17.7786,0.0883,384120211.0,False,True,False,bulk_1.0.0,0.0,9.42336661115015e+17,ZTF18ablphct
ztf,58684.28930559987,930289301115010006,1,930289301115,19.6817,-1,930,0.309812,19.0013,19.330742,18.424,0.129118,0.16907111,0.17488937,0.109,280.1390622,-12.8623407,0.357143,t17_f5_c3,,18.1544,0.1089,,False,True,False,bulk_1.0.0,0.0,9.42336661115015e+17,ZTF18ablphct
ztf,58693.29097220022,939290971115010006,1,939290971115,20.773254,-1,939,0.05617424,19.822397,18.742765,20.0782,0.15844236,0.052520096,0.05861634,0.2072,280.1390615,-12.8622675,0.83,t17_f5_c3,0.98939896,20.305,0.3192,384120111.0,False,True,False,bulk_1.0.0,0.0,9.42336661115015e+17,ZTF18ablphct
ztf,58696.336666699965,942336661115015015,2,942336661115,20.328337,1,942,0.10337162,18.036926,15.961318,18.1878,0.14177115,100.0,0.020957751,0.0734,280.1390306,-12.862255,0.5157143,t17_f5_c3,0.96110934,18.1681,0.0867,384120211.0,False,True,False,bulk_1.0.0,0.0,9.6426081111501e+17,ZTF18ablphct
ztf,58699.333437500056,945333431115015013,2,945333431115,20.088127,1,945,0.36834335,17.500385,15.863296,17.7132,0.12249449,0.017132526,0.027119441,0.0551,280.1389878,-12.8623297,0.6357143,t17_f5_c3,0.43225163,17.7102,0.0671,384120211.0,False,True,False,bulk_1.0.0,0.0,9.6426081111501e+17,ZTF18ablphct
ztf,58705.1515740999,951151571115015022,2,951151571115,18.9865,1,951,0.555845,17.7723,15.9179,17.2398,0.174063,0.022504507,0.031546127,0.0767,280.1390756,-12.8624025,0.491429,t17_f5_c3,,16.9686,0.076,,False,True,False,bulk_1.0.0,0.0,9.6426081111501e+17,ZTF18ablphct
