tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59621.544722199906,1867544721315025008,2,1867544721315,19.4495,1,1867,0.869363,17.4714,15.094078,17.5479,0.096944,100.0,0.010854066,0.0556,285.5843196,16.6084065,0.684286,t17_f5_c3,17.493,0.0649,False,True,False,correction_1.0.6,0.0,1.873551721315015e+18,,,ZTF22aabbxrb
ztf,59621.547326399945,1867547321315025011,2,1867547321315,19.5635,1,1867,0.472866,17.3237,15.076507,17.5456,0.157861,100.0,0.019924965,0.0546,285.584186,16.6083635,0.522857,t17_f5_c3,17.5076,0.0646,False,True,False,correction_1.0.6,0.0,1.873551721315015e+18,,,ZTF22aabbxrb
ztf,59621.549930599984,1867549931315025010,2,1867549931315,19.5186,1,1867,0.811865,17.4552,15.092253,17.5503,0.054383,100.0,0.006169984,0.0554,285.5842639,16.6083061,0.694286,t17_f5_c3,17.5194,0.0661,False,True,False,correction_1.0.6,0.0,1.873551721315015e+18,,,ZTF22aabbxrb
ztf,59622.544375000056,1868544371315015067,2,1868544371315,19.4125,1,1868,1.23843,17.1501,15.053002,17.3462,0.103667,100.0,0.015024545,0.0447,285.5844283,16.6084035,0.562857,t17_f5_c3,17.295,0.0522,False,True,False,correction_1.0.6,0.0,1.873551721315015e+18,,,ZTF22aabbxrb
ztf,59622.54693289986,1868546931315015014,2,1868546931315,19.3885,1,1868,0.572606,17.3969,15.085479,17.384,0.075267,100.0,0.008954388,0.0471,285.5842125,16.6083515,0.675714,t17_f5_c3,17.328,0.0547,False,True,False,correction_1.0.6,0.0,1.873551721315015e+18,,,ZTF22aabbxrb
ztf,59622.54947920004,1868549471315015010,2,1868549471315,19.4869,1,1868,1.30079,17.1638,15.054977,17.3452,0.055096,100.0,0.007899349,0.0446,285.58435,16.6081857,0.615714,t17_f5_c3,17.2645,0.0506,False,True,False,correction_1.0.6,0.0,1.873551721315015e+18,,,ZTF22aabbxrb
ztf,59623.54807869997,1869548071315015008,2,1869548071315,19.7801,1,1869,0.500225,17.2454,15.066307,17.4888,0.130555,100.0,0.017545125,0.0502,285.5842082,16.6084188,0.634286,t17_f5_c3,17.4725,0.0603,False,True,False,correction_1.0.6,0.0,1.873551721315015e+18,,,ZTF22aabbxrb
ztf,59623.55063659977,1869550631315015010,2,1869550631315,19.7205,1,1869,0.342054,17.2483,15.066696,17.4501,0.125356,100.0,0.016807511,0.049,285.5841604,16.6084581,0.801429,t17_f5_c3,17.4591,0.0605,False,True,False,correction_1.0.6,0.0,1.873551721315015e+18,,,ZTF22aabbxrb
ztf,59623.55319439992,1869553191315015013,2,1869553191315,19.6889,1,1869,0.516153,17.1606,15.054518,17.3691,0.09774,100.0,0.014048804,0.0464,285.5842102,16.6083847,0.814286,t17_f5_c3,17.3489,0.0557,False,True,False,correction_1.0.6,0.0,1.873551721315015e+18,,,ZTF22aabbxrb
ztf,59623.55575230019,1869555751315015007,2,1869555751315,19.6946,1,1869,0.320691,17.2486,15.066736,17.426,0.105053,100.0,0.014081957,0.0496,285.5841548,16.6084593,0.865714,t17_f5_c3,17.3644,0.0575,False,True,False,correction_1.0.6,0.0,1.873551721315015e+18,,,ZTF22aabbxrb
ztf,59624.54449070012,1870544491315015010,2,1870544491315,19.4227,1,1870,0.383183,17.1329,15.050493,17.3074,0.120802,100.0,0.017746437,0.0546,285.5841811,16.6084271,0.812857,t17_f5_c3,17.2771,0.0661,False,True,False,correction_1.0.6,0.0,1.873551721315015e+18,,,ZTF22aabbxrb
ztf,59624.547048599925,1870547041315015005,2,1870547041315,19.576,1,1870,0.493833,17.2539,15.067446,17.4061,0.133555,100.0,0.017826993,0.0556,285.5842147,16.6084097,0.817143,t17_f5_c3,17.4507,0.0718,False,True,False,correction_1.0.6,0.0,1.873551721315015e+18,,,ZTF22aabbxrb
ztf,59624.55215279991,1870552151315015007,2,1870552151315,19.5553,1,1870,0.291567,17.3251,15.076683,17.424,0.173398,0.0061647324,0.021861374,0.0566,285.5841309,16.6083762,0.605714,t17_f5_c3,17.4003,0.0687,False,True,False,correction_1.0.6,0.0,1.873551721315015e+18,,,ZTF22aabbxrb
ztf,59624.55471060006,1870554711315015008,2,1870554711315,19.5035,1,1870,0.376986,17.1297,15.050022,17.2794,0.119442,100.0,0.017590817,0.0503,285.5841438,16.6083524,0.818571,t17_f5_c3,17.292,0.0631,False,True,False,correction_1.0.6,0.0,1.873551721315015e+18,,,ZTF22aabbxrb
ztf,59625.544652800076,1871544651315015010,2,1871544651315,18.9135,1,1871,0.621372,16.9814,15.026868,17.1493,0.077049,100.0,0.012733693,0.0543,285.5842399,16.6084867,0.668571,t17_f5_c3,17.0209,0.0605,False,True,False,correction_1.0.6,0.0,1.873551721315015e+18,,,ZTF22aabbxrb
ztf,59625.54722219985,1871547221315015012,2,1871547221315,18.9498,1,1871,0.594195,17.0068,15.031025,17.1538,0.117644,100.0,0.019066013,0.0537,285.5842423,16.6084301,0.67,t17_f5_c3,17.1465,0.0669,False,True,False,correction_1.0.6,0.0,1.873551721315015e+18,,,ZTF22aabbxrb
ztf,59625.54979170021,1871549791315015008,2,1871549791315,18.8307,1,1871,0.726481,16.8371,15.0016575,17.0618,0.112122,0.006667719,0.020678267,0.0495,285.584271,16.6084889,0.595714,t17_f5_c3,17.0591,0.0619,False,True,False,correction_1.0.6,0.0,1.873551721315015e+18,,,ZTF22aabbxrb
ztf,59625.55237270007,1871552371315015007,2,1871552371315,18.9044,1,1871,0.779433,16.9882,15.027988,17.1784,0.10954,100.0,0.018008957,0.0545,285.5842861,16.6084937,0.65,t17_f5_c3,17.1299,0.0653,False,True,False,correction_1.0.6,0.0,1.873551721315015e+18,,,ZTF22aabbxrb
ztf,59625.55495369993,1871554951315015031,2,1871554951315,18.673,1,1871,0.751971,16.8313,15.000586,17.0656,0.086016,100.0,0.015932841,0.0508,285.5842199,16.6085826,0.524286,t17_f5_c3,17.0428,0.0624,False,True,False,correction_1.0.6,0.0,1.873551721315015e+18,,,ZTF22aabbxrb
ztf,59627.54142360017,1873541421315015043,2,1873541421315,18.5655,1,1873,1.06921,16.9818,15.026934,16.9232,0.106823,100.0,0.01764893,0.0462,285.584377,16.6084582,0.505714,t17_f5_c3,16.8627,0.0549,False,True,False,correction_1.0.6,0.0,1.873551721315015e+18,,,ZTF22aabbxrb
ztf,59627.54399310006,1873543991315015041,2,1873543991315,18.53,1,1873,0.815622,16.9178,15.016097,17.0091,0.095049,100.0,0.016491719,0.0493,285.5843025,16.6084609,0.522857,t17_f5_c3,16.8791,0.0551,False,True,False,correction_1.0.6,0.0,1.873551721315015e+18,,,ZTF22aabbxrb
ztf,59627.54657409992,1873546571315015043,2,1873546571315,18.6222,1,1873,0.563583,16.7737,14.989683,16.9471,0.079507,100.0,0.015374406,0.0472,285.5842287,16.6084025,0.582857,t17_f5_c3,16.9002,0.0568,False,True,False,correction_1.0.6,0.0,1.873551721315015e+18,,,ZTF22aabbxrb
ztf,59627.54914350016,1873549141315015073,2,1873549141315,18.594,1,1873,0.615371,16.8733,15.008244,17.0916,0.078591,100.0,0.014104252,0.052,285.5842461,16.6084434,0.524286,t17_f5_c3,17.0213,0.0613,False,True,False,correction_1.0.6,0.0,1.873551721315015e+18,,,ZTF22aabbxrb
ztf,59627.55172450002,1873551721315015019,2,1873551721315,18.4706,1,1873,1.7083769,16.909428,,16.9354,0.07186123,,,0.0453,285.584561,16.6083545,0.4542857,t17_f5_c3,16.9032,0.0553,True,False,True,correction_1.0.6,0.0,,0.12835634,590120213.0,ZTF22aabbxrb
