tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58434.27785879979,680277854715015017,1,680277854715,20.150675,1,680,0.4596653,17.862036,13.852621,18.1151,0.1579892,100.0,0.003934245,0.0824,49.2234909,48.5343733,0.54333335,t8_f5_c3,0.0,18.0708,0.0851,741120147.0,False,True,False,bulk_1.0.0,0.0,6.84376004715015e+17,ZTF18achoahp
ztf,58435.27857640013,681278574715015016,2,681278574715,19.90649,1,681,0.31392688,16.341122,12.8994055,16.3651,0.06021254,100.0,0.0025293017,0.0251,49.2233915,48.5344055,0.66,t8_f5_c3,0.0,16.3482,0.0261,741120247.0,False,True,False,bulk_1.0.0,0.0,6.84376004715015e+17,ZTF18achoahp
ztf,58438.37600689987,684376004715015021,1,684376004715,19.021955,1,684,0.678835,16.419952,13.78009,16.6227,0.053573888,100.0,0.0047098636,0.0535,49.2233951,48.5343041,0.50333333,t8_f5_c3,0.0,16.6288,0.0631,741120147.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18achoahp
ztf,58534.13850690005,780138504715015011,1,780138504715,19.234,1,780,0.159075,16.7153,13.803064,17.7046,0.160109,100.0,0.010952714,0.0927,49.2234089,48.5344501,0.265714,t15_f5_c3,,17.5777,0.0992,,False,True,False,bulk_1.0.0,0.0,8.04134014715015e+17,ZTF18achoahp
ztf,58558.13401619997,804134014715015009,1,804134014715,19.400845,1,804,0.7658431,17.311975,13.83493,17.9938,0.17199716,100.0,0.006993637,0.103,49.2233266,48.5342879,0.20285714,t15_f5_c3,0.0,18.0092,0.1223,741120147.0,False,True,False,bulk_1.0.0,0.0,8.08142004715015e+17,ZTF18achoahp
ztf,58560.13306709984,806133064715015004,2,806133064715,19.642,1,806,1.43578,16.8797,,17.372,0.264024,,,0.0743,49.2234514,48.5340914,0.09,t15_f5_c3,,17.364,0.0822,,False,False,True,bulk_1.0.0,0.0,8.08142004715015e+17,ZTF18achoahp
ztf,58562.142002299894,808142004715015076,2,808142004715,16.911348,1,808,0.5762839,14.559205,12.724492,14.9064,0.04193991,100.0,0.007740024,0.0463,49.2232808,48.5343622,0.28857142,t15_f5_c3,0.0,14.8599,0.0563,741120247.0,False,True,False,bulk_1.0.0,0.0,8.20159504715015e+17,ZTF18achoahp
ztf,58574.15950229997,820159504715015012,1,820159504715,17.707838,1,820,0.65733343,15.596824,13.676887,15.6713,0.10911031,0.008450621,0.018616194,0.0637,49.2234695,48.5343129,0.19142857,t15_f5_c3,0.0,15.6211,0.0761,741120147.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18achoahp
ztf,58680.429583299905,926429584715015001,2,926429584715,19.259966,1,926,0.5391627,15.133249,12.810058,15.5897,0.16204531,0.009091169,0.0190704,0.0172,49.2236276,48.534433,0.43857142,t17_f5_c3,0.06882447,15.5686,0.0193,741120247.0,False,True,False,bulk_1.0.0,0.0,9.36430604715015e+17,ZTF18achoahp
ztf,58690.43060189998,936430604715015000,2,936430604715,20.329346,1,936,0.69189024,16.106672,12.888469,16.0478,0.033564433,100.0,0.0017321993,0.0211,49.223583,48.5343323,0.45857143,t17_f5_c3,0.01401761,16.0062,0.0216,741120247.0,False,True,False,bulk_1.0.0,0.0,9.64422014715015e+17,ZTF18achoahp
ztf,58706.4873147998,952487314715015000,2,952487314715,20.69,1,952,1.04099,15.5186,12.848922,15.8865,0.148934,100.0,0.012738616,0.0152,49.2237144,48.5342795,0.387143,t17_f5_c3,,15.8939,0.0161,,False,True,False,bulk_1.0.0,0.0,9.73496294715015e+17,ZTF18achoahp
ztf,58706.4873147998,952487314715015001,2,952487314715,20.69,1,952,0.788317,15.714,12.864326,15.6825,0.022351,100.0,0.0016196726,0.014,49.2236174,48.5343185,0.468571,t17_f5_c3,,15.681,0.0144,,False,True,False,bulk_1.0.0,0.0,9.73496294715015e+17,ZTF18achoahp
ztf,58715.45524309995,961455244715015004,2,961455244715,20.0705,1,961,1.14452,15.484,12.845919,15.5696,0.139701,100.0,0.012301748,0.0128,49.2236777,48.5342266,0.308571,t17_f5_c3,,15.6038,0.0145,,False,True,False,bulk_1.0.0,0.0,9.90450714715015e+17,ZTF18achoahp
ztf,58715.45524309995,961455244715015005,2,961455244715,20.070484,1,961,0.6984266,15.647686,12.859381,15.6954,0.021850873,100.0,0.0016755086,0.0153,49.2235903,48.5343392,0.46857142,t17_f5_c3,0.03131226,15.678,0.0161,741120247.0,False,True,False,bulk_1.0.0,0.0,9.90450714715015e+17,ZTF18achoahp
ztf,58718.42201389978,964422014715015001,1,964422014715,19.900574,1,964,0.8063892,16.126686,13.750887,16.3316,0.09872001,100.0,0.011068415,0.0206,49.223691,48.5343584,0.67142856,t17_f5_c3,0.7307925,16.3287,0.0229,741120147.0,False,True,False,bulk_1.0.0,0.0,9.90450714715015e+17,ZTF18achoahp
ztf,58718.48296299996,964482964715015005,2,964482964715,20.053255,1,964,0.6291236,15.275683,12.825882,15.3667,0.11354051,100.0,0.011891323,0.0114,49.2235904,48.5343602,0.5657143,t17_f5_c3,0.58556825,15.3602,0.012,741120247.0,False,True,False,bulk_1.0.0,0.0,9.90450714715015e+17,ZTF18achoahp
ztf,58727.47741900012,973477414715015006,1,973477414715,20.64939,1,973,0.72228324,16.315752,13.770518,16.5043,0.11084949,100.0,0.010632616,0.0206,49.2236227,48.5343437,0.61285716,t17_f5_c3,0.9262121,16.5003,0.0216,741120147.0,False,True,False,bulk_1.0.0,0.0,9.96469594715015e+17,ZTF18achoahp
ztf,58727.49629630009,973496294715015006,2,973496294715,20.506798,1,973,0.46324375,15.780411,12.869003,15.7229,0.023947813,100.0,0.0016394671,0.0147,49.2235734,48.5344166,0.5757143,t17_f5_c3,0.02228668,15.7198,0.0152,741120247.0,False,True,False,bulk_1.0.0,0.0,9.96469594715015e+17,ZTF18achoahp
ztf,58727.49629630009,973496294715015007,2,973496294715,20.506798,1,973,0.46415904,15.791098,12.869731,15.8284,0.024330793,100.0,0.0016504778,0.0148,49.2234748,48.5343718,0.54571426,t17_f5_c3,0.30431235,15.8751,0.0164,741120247.0,False,True,False,bulk_1.0.0,0.0,9.96469594715015e+17,ZTF18achoahp
ztf,58738.50909719989,984509094715015007,2,984509094715,20.3697,1,984,1.42632,15.532,,15.6142,0.019327,,,0.0133,49.2237236,48.5341527,0.354286,t17_f5_c3,,15.6303,0.0144,,False,False,True,bulk_1.0.0,0.0,9.96469594715015e+17,ZTF18achoahp
ztf,58741.4926041998,987492604715015001,1,987492604715,19.56673,1,987,0.70009327,16.368397,13.775458,16.3625,0.08834564,100.0,0.008109793,0.0271,49.223581,48.5343321,0.55,t17_f5_c3,0.7926699,16.3559,0.0319,741120147.0,False,True,False,bulk_1.0.0,0.0,9.96469594715015e+17,ZTF18achoahp
ztf,58744.45071760006,990450714715015002,2,990450714715,19.622934,1,990,0.7705337,15.486152,12.846107,15.6734,0.12834233,100.0,0.011281115,0.0166,49.2235863,48.5343106,0.50285715,t17_f5_c3,0.0260106,15.6633,0.0184,741120247.0,False,True,False,bulk_1.0.0,0.0,9.96469594715015e+17,ZTF18achoahp
ztf,58744.48894680012,990488944715015002,1,990488944715,19.61764,1,990,0.63033706,16.378511,13.776383,16.5755,0.10319464,100.0,0.009393031,0.0294,49.2236162,48.5343759,0.7,t17_f5_c3,0.7080532,16.5699,0.0341,741120147.0,False,True,False,bulk_1.0.0,0.0,9.96469594715015e+17,ZTF18achoahp
ztf,58750.37885419978,996378854715015007,1,996378854715,20.319168,1,996,0.6034939,16.360552,13.774735,16.3213,0.056451645,100.0,0.005216152,0.0189,49.2235932,48.5343722,0.78571427,t17_f5_c3,0.998908,16.3125,0.0201,741120147.0,False,True,False,bulk_1.0.0,0.0,9.96469594715015e+17,ZTF18achoahp
ztf,58750.46959490003,996469594715015001,2,996469594715,20.0184,1,996,0.5653548,15.406232,12.838841,15.5126,0.07388723,100.0,0.0069440557,0.013,49.22361,48.5343991,0.69142854,t17_f5_c3,0.67375195,15.5016,0.0136,741120247.0,False,True,False,bulk_1.0.0,0.0,1.002434434715015e+18,ZTF18achoahp
ztf,58756.434432900045,1002434434715015003,1,1002434434715,20.542002,1,1002,0.6575614,16.50268,13.787116,16.6159,0.10182255,100.0,0.008348689,0.0226,49.2236366,48.5343809,0.6357143,t17_f5_c3,0.871317,16.6078,0.0238,741120147.0,False,True,False,bulk_1.0.0,0.0,1.012453094715015e+18,ZTF18achoahp
ztf,58763.37037040014,1009370374715015004,2,1009370374715,20.4843,1,1009,1.49907,15.4115,,15.4977,0.1814,,,0.0119,49.2237966,48.5341601,0.274286,t17_f5_c3,,15.5192,0.0129,,False,False,True,bulk_1.0.0,0.0,1.037304014715015e+18,ZTF18achoahp
ztf,58763.42478010012,1009424784715015005,1,1009424784715,20.638504,1,1009,0.65982556,16.28903,13.767926,16.3799,0.09078874,100.0,0.008904108,0.0184,49.223505,48.5343171,0.6471428,t17_f5_c3,0.9767107,16.378,0.0194,741120147.0,False,True,False,bulk_1.0.0,0.0,1.037304014715015e+18,ZTF18achoahp
ztf,58766.45309029985,1012453094715015001,1,1012453094715,20.634043,1,1012,0.75168985,16.476393,13.784936,16.5712,0.12341937,100.0,0.0103466725,0.0219,49.223655,48.5343526,0.5757143,t17_f5_c3,0.8472592,16.5666,0.023,741120147.0,False,True,False,bulk_1.0.0,0.0,1.042222154715015e+18,ZTF18achoahp
