tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60404.1480556,2650148052815015012,2,2650148052815,19.9454,1,2650,0.67213,15.5934,13.497757,16.4326,0.015066,100.0,0.0021864553,0.0195,123.8329645,-24.7757749,0.341429,t17_f5_c3,16.3485,0.0215,False,True,False,23.12.x,0.0,2.654196952815015e+18,,,ZTF24aaddkkx
ztf,60408.196955999825,2654196952815015009,1,2654196952815,19.527336,1,2654,1.333491,17.554037,13.404963,17.8753,0.112713054,100.0,0.0024679948,0.107,123.8331086,-24.7754173,0.50857145,t17_f5_c3,17.9152,0.1251,True,True,False,23.12.x,0.0,,0.7275065,262120128.0,ZTF24aaddkkx
ztf,60666.418576399796,2912418572815010016,1,2912418572815,19.8646,-1,2912,0.113558,15.5247,13.599234,15.4788,0.039517,100.0,0.006708068,0.0109,123.8327657,-24.775678,0.744286,t17_f5_c3,15.4789,0.0121,False,True,False,26.0.1,0.0,2.926357122815015e+18,,,ZTF24aaddkkx
ztf,60666.48770829989,2912487702815015007,2,2912487702815,19.2482,1,2912,0.274528,15.6033,13.499187,15.6192,0.035522,100.0,0.00511508,0.0185,123.8327909,-24.7757462,0.73,t17_f5_c3,15.5992,0.0218,False,True,False,26.0.1,0.0,2.926357122815015e+18,,,ZTF24aaddkkx
ztf,60667.43783560023,2913437832815015016,2,2913437832815,18.5472,1,2913,0.369457,15.5124,13.48562,15.3777,0.036456,100.0,0.0056371177,0.0183,123.8328524,-24.7755875,0.684286,t17_f5_c3,15.3716,0.0219,False,True,False,26.0.1,0.0,2.926357122815015e+18,,,ZTF24aaddkkx
ztf,60668.44255790021,2914442552815015014,2,2914442552815,19.8639,1,2914,0.215852,15.9754,13.545527,16.035,0.066329,100.0,0.007075456,0.0166,123.8328107,-24.7757314,0.801429,t17_f5_c3,16.0181,0.0184,False,True,False,26.0.1,0.0,2.926357122815015e+18,,,ZTF24aaddkkx
ztf,60679.355254599825,2925355252815015017,2,2925355252815,19.9525,1,2925,0.394064,15.5243,13.487452,15.5144,0.049446,100.0,0.0075751618,0.0096,123.8328367,-24.7757752,0.65,t17_f5_c3,15.5,0.0103,False,True,False,26.0.1,0.0,2.926357122815015e+18,,,ZTF24aaddkkx
ztf,60680.3571295999,2926357122815015034,2,2926357122815,19.588602,1,2926,0.6647333,15.649065,13.505659,15.5158,0.050422627,100.0,0.007002662,0.0104,123.8328992,-24.775516,0.5485714,t17_f5_c3,15.5035,0.0114,True,True,False,26.0.1,0.0,,0.9946163,262120228.0,ZTF24aaddkkx
ztf,61029.39784719981,3275397842815015015,2,3275397842815,20.2718,1,3275,0.076342,15.7643,13.520951,16.2416,0.033489,100.0,0.00424192,0.0154,123.8327667,-24.7756824,0.415714,t17_f5_c3,16.104,0.0155,False,True,False,27.5.7a32.dev1,0.0,3.300334812815015e+18,,,ZTF24aaddkkx
ztf,61029.39784719981,3275397842815015016,2,3275397842815,20.2718,1,3275,0.054426,15.6663,13.508038,15.6483,0.015572,100.0,0.0021332386,0.0108,123.8328025,-24.7756656,0.778571,t17_f5_c3,15.6324,0.0115,False,True,False,27.5.7a32.dev1,0.0,3.300334812815015e+18,,,ZTF24aaddkkx
ztf,61030.41173609998,3276411732815015009,2,3276411732815,20.1357,1,3276,0.497232,15.5922,13.497582,15.5541,0.055915,100.0,0.008122341,0.0108,123.832822,-24.7758092,0.605714,t17_f5_c3,15.5088,0.0115,False,True,False,27.5.7a32.dev1,0.0,3.29833721281501e+18,,,ZTF24aaddkkx
ztf,61031.40539349988,3277405392815015012,2,3277405392815,20.4757,1,3277,0.114143,15.6006,13.498798,15.9314,0.014613,100.0,0.002108719,0.0124,123.8328072,-24.7757018,0.634286,t17_f5_c3,15.8193,0.0124,False,True,False,27.5.7a32.dev1,0.0,3.300334812815015e+18,,,ZTF24aaddkkx
ztf,61031.40539349988,3277405392815015013,2,3277405392815,20.4757,1,3277,0.172116,15.7182,13.515002,15.5934,0.059387,100.0,0.0078057097,0.0101,123.8327533,-24.7757097,0.667143,t17_f5_c3,15.587,0.0107,False,True,False,27.5.7a32.dev1,0.0,3.300334812815015e+18,,,ZTF24aaddkkx
ztf,61052.3372105998,3298337212815010012,1,3298337212815,19.40868,-1,3298,0.6314591,15.8462,13.552996,15.7838,0.06628782,100.0,0.008019589,0.0134,123.8329215,-24.7755271,0.50142854,t17_f5_c3,15.7507,0.0144,True,True,False,27.5.7a32.dev1,0.0,,0.9967047,262120128.0,ZTF24aaddkkx
ztf,61052.438599499874,3298438592815015029,2,3298438592815,19.2709,1,3298,0.156423,15.5309,13.48846,15.5543,0.050301,100.0,0.0076665618,0.0114,123.8327527,-24.7757038,0.621429,t17_f5_c3,15.5265,0.0127,False,True,False,27.5.7a32.dev1,0.0,3.300334812815015e+18,,,ZTF24aaddkkx
ztf,61054.33481479995,3300334812815015015,2,3300334812815,19.696127,1,3300,1.3160027,15.631581,13.503214,15.7822,0.09857378,100.0,0.013880803,0.0126,123.8327347,-24.7753071,0.50714284,t17_f5_c3,15.7685,0.0138,True,True,False,27.5.7a32.dev1,0.0,,0.7031841,262120228.0,ZTF24aaddkkx
