tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59295.500231499784,1541500232215010000,2,1541500232215,19.77371,-1,1541,0.14319608,18.037601,17.140009,18.0585,0.091900736,0.030772602,0.04020515,0.07,266.6891414,-10.8063894,0.8857143,t17_f5_c3,0.99999654,18.1607,0.0977,382120222.0,True,True,False,correction_0.0.1,0.0,,ZTF20acodvhg
ztf,59297.437106499914,1543437102215010000,2,1543437102215,19.164204,-1,1543,0.43533835,18.168955,17.087189,18.0735,0.10895158,0.03179392,0.04022789,0.1027,266.6890618,-10.8064379,0.7128571,t17_f5_c3,0.9999896,18.2684,0.1573,382120222.0,True,True,False,correction_0.0.1,0.0,,ZTF20acodvhg
ztf,59303.46040510014,1549460402215010000,2,1549460402215,19.438557,-1,1549,0.17316486,18.1864,17.080818,18.0551,0.1339476,0.041721407,0.048384074,0.1149,266.6891595,-10.8064308,0.8642857,t17_f5_c3,0.999998,17.9554,0.1344,382120222.0,True,True,False,correction_0.0.1,0.0,,ZTF20acodvhg
ztf,59308.48156249989,1554481562215010000,2,1554481562215,19.95978,-1,1554,0.17434925,18.308504,17.039883,18.1895,0.11600557,0.02726928,0.036060397,0.08,266.689149,-10.8063561,0.8657143,t17_f5_c3,0.99997294,18.0784,0.0923,382120222.0,True,True,False,correction_0.0.1,0.0,,ZTF20acodvhg
ztf,59319.461909700185,1565461902215010000,2,1565461902215,19.446552,-1,1565,0.033923,18.31423,17.038109,18.3116,0.10599229,0.022709886,0.032720964,0.1126,266.6891783,-10.8063769,0.86,t17_f5_c3,0.9999984,18.1661,0.1259,382120222.0,True,True,False,correction_0.0.1,0.0,,ZTF20acodvhg
ztf,59331.45334490016,1577453342215010000,2,1577453342215,18.8452,-1,1577,0.121882,18.8175,16.920397,18.8506,0.236716,0.035419237,0.04124645,0.2831,266.6891631,-10.8063585,0.704286,t17_f5_c3,,19.189,0.496,,False,True,False,correction_0.0.1,0.0,,ZTF20acodvhg
ztf,59337.45938660018,1583459382215010000,2,1583459382215,19.705875,-1,1583,0.83563447,19.087147,16.87957,19.1953,0.12867175,100.0,0.01684427,0.218,266.6891048,-10.8066096,0.87285715,t17_f5_c3,0.9999247,19.0425,0.242,382120222.0,True,True,False,correction_0.0.1,0.0,,ZTF20acodvhg
ztf,59358.356319400016,1604356312215010001,2,1604356312215,19.527424,-1,1604,0.47894996,18.873526,16.910923,18.8966,0.19596002,0.024379179,0.03214597,0.2197,266.6890463,-10.8063798,0.70857143,t17_f5_c3,0.99914885,18.7497,0.2461,382120222.0,True,True,False,correction_0.0.1,0.0,,ZTF20acodvhg
ztf,59363.388055600226,1609388052215010000,2,1609388052215,19.893509,-1,1609,0.82838637,19.006693,16.890556,19.119,0.20518747,0.020760981,0.029221091,0.2058,266.6891118,-10.8061652,0.73571426,t17_f5_c3,0.9999283,18.8433,0.206,382120222.0,True,True,False,correction_0.0.1,0.0,,ZTF20acodvhg
ztf,59366.37824069988,1612378242215010001,2,1612378242215,20.28557,-1,1612,0.57885414,19.177467,16.868282,19.0555,0.16130851,100.0,0.019230185,0.1356,266.6890301,-10.8063425,0.8957143,t17_f5_c3,0.99973786,19.0851,0.1766,382120222.0,True,True,False,correction_0.0.1,0.0,,ZTF20acodvhg
