tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58386.421192099806,632421193115015002,2,632421193115,19.5723,1,632,1.24802,19.6035,19.265196,19.7168,0.236224,0.1705033,0.17298244,0.4974,66.078561,-11.1336344,0.61,t12_f5_c3,19.7804,0.677,False,True,False,bulk_1.0.0,0.0,643461093115015007,,,ZTF18abzpjae
ztf,58386.49675930012,632496753115015001,1,632496753115,18.9816,1,632,1.74095,19.2482,,19.35,0.281443,,,0.4039,66.0785284,-11.1337322,0.453333,t12_f5_c3,19.7312,0.7364,False,False,False,bulk_1.0.0,0.0,635419953115015004,,,ZTF18abzpjae
ztf,58389.419953700155,635419953115015004,1,635419953115,19.443333,1,635,1.871699,18.724285,,18.7634,0.10469921,,,0.2085,66.078517,-11.133683,0.7033333,t8_f5_c3,18.8406,0.2869,False,False,False,bulk_1.0.0,0.0,643461093115015007,0.0,354120131.0,ZTF18abzpjae
ztf,58397.45826390013,643458263115015011,2,643458263115,20.571415,1,643,1.212959,18.588068,18.442486,18.5267,0.06353643,0.05385367,0.05556351,0.0653,66.0785561,-11.1336661,0.8333333,t8_f5_c3,18.4956,0.0797,False,True,False,bulk_1.0.0,0.0,668379123115015002,0.0,354120231.0,ZTF18abzpjae
ztf,58397.46109949984,643461093115015007,1,643461093115,20.809,1,643,2.0394769,18.708344,,18.728,0.088522695,,,0.0622,66.0785599,-11.1336531,0.69666666,t8_f5_c3,18.6747,0.0742,False,False,False,bulk_1.0.0,0.0,668379123115015002,0.0,354120131.0,ZTF18abzpjae
ztf,58422.379120400175,668379123115015002,2,668379123115,19.689016,1,668,1.2240635,19.00168,18.794693,19.1556,0.13472936,0.10972508,0.11134421,0.1707,66.0785646,-11.133643,0.50333333,t8_f5_c3,19.1137,0.2099,False,True,False,bulk_1.0.0,0.0,677356123115015059,0.0,354120231.0,ZTF18abzpjae
ztf,58422.416238400154,668416233115015003,1,668416233115,19.8442,1,668,1.76862,19.9549,,19.994,0.256912,,,0.3422,66.0785601,-11.1337441,0.53,t12_f5_c3,19.502,0.2787,False,False,False,bulk_1.0.0,0.0,677356123115015059,,,ZTF18abzpjae
ztf,58425.37212960003,671372123115015010,1,671372123115,20.527653,1,671,1.7221664,20.210093,,20.1384,0.1871906,,,0.2532,66.078524,-11.1337368,0.72,t8_f5_c3,19.9653,0.2751,False,False,False,bulk_1.0.0,0.0,677356123115015059,0.0,354120131.0,ZTF18abzpjae
ztf,58428.33035880001,674330353115015006,1,674330353115,20.722084,1,674,1.9149201,20.040077,,20.1289,0.17104377,,,0.2177,66.0785766,-11.1337062,0.7966667,t8_f5_c3,20.0647,0.2603,False,False,False,bulk_1.0.0,0.0,677356123115015059,0.0,354120131.0,ZTF18abzpjae
ztf,58428.37381940009,674373813115015011,2,674373813115,20.218645,1,674,1.2227062,18.976593,18.77392,18.9679,0.09584092,0.07732453,0.07952096,0.099,66.078537,-11.1337151,0.56333333,t8_f5_c3,18.8441,0.1119,False,True,False,bulk_1.0.0,0.0,677356123115015059,0.0,354120231.0,ZTF18abzpjae
ztf,58431.35612270003,677356123115015059,2,677356123115,19.299608,1,677,1.2573477,18.883478,18.696108,19.0147,0.17549017,0.14665996,0.1476741,0.1423,66.0785567,-11.1336376,0.32666665,t8_f5_c3,18.7688,0.1452,False,True,False,bulk_1.0.0,0.0,680334373115015016,0.0,354120231.0,ZTF18abzpjae
ztf,58431.41177080013,677411773115015005,1,677411773115,19.9342,1,677,1.65327,20.0329,,19.8288,0.317098,,,0.2298,66.0784399,-11.1337148,0.343333,t12_f5_c3,19.6741,0.2544,False,False,False,bulk_1.0.0,0.0,680334373115015016,,,ZTF18abzpjae
ztf,58434.33437500009,680334373115015016,2,680334373115,19.901361,1,680,1.2345122,18.973125,18.771042,18.9282,0.111953594,0.09107821,0.0929404,0.1191,66.0785397,-11.1336886,0.38666666,t8_f5_c3,18.9255,0.151,False,True,False,bulk_1.0.0,0.0,702249883115015003,0.0,354120231.0,ZTF18abzpjae
ztf,58434.39262730023,680392623115015003,1,680392623115,19.9472,1,680,2.29581,20.0111,,19.9581,0.297057,,,0.2324,66.0786932,-11.1336588,0.366667,t12_f5_c3,19.8373,0.2653,False,False,False,bulk_1.0.0,0.0,702249883115015003,,,ZTF18abzpjae
ztf,58437.35611109994,683356113115015004,2,683356113115,20.097725,1,683,1.1204615,19.19324,18.950485,19.3195,0.13343114,0.10443908,0.10669788,0.1625,66.0785893,-11.1336595,0.6933333,t8_f5_c3,19.3552,0.2139,False,True,False,bulk_1.0.0,0.0,712317823115015004,0.0,354120231.0,ZTF18abzpjae
ztf,58441.37673609983,687376733115015004,2,687376733115,19.411058,1,687,1.0844676,19.038197,18.824783,19.2513,0.13541901,0.10954011,0.11125365,0.3698,66.0786036,-11.1336508,0.68333334,t8_f5_c3,19.1205,0.4209,False,True,False,bulk_1.0.0,0.0,712317823115015004,0.0,354120231.0,ZTF18abzpjae
ztf,58447.36171300011,693361713115015012,2,693361713115,19.255259,1,693,1.7115092,19.383694,,19.1122,0.17731619,,,0.2682,66.0784041,-11.1336665,0.32666665,t8_f5_c3,18.9933,0.3083,False,False,True,bulk_1.0.0,0.0,712317823115015004,0.0,354120231.0,ZTF18abzpjae
ztf,58456.249884299934,702249883115015003,2,702249883115,20.041256,1,702,1.334651,19.249502,18.995241,19.4275,0.12715222,0.09799719,0.100604914,0.1833,66.0785473,-11.1336089,0.64,t8_f5_c3,19.3762,0.2229,False,True,False,bulk_1.0.0,0.0,722309363115015003,0.0,354120231.0,ZTF18abzpjae
ztf,58456.2730208002,702273023115015010,2,702273023115,20.436058,1,702,1.153281,19.22765,18.977915,19.2611,0.09694478,0.073696524,0.07702473,0.1449,66.0785623,-11.1336906,0.83666664,t8_f5_c3,19.2998,0.1908,False,True,False,bulk_1.0.0,0.0,722309363115015003,0.0,354120231.0,ZTF18abzpjae
