tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.47115739994,2565471155015015004,2,2565471155015,20.2171,1,2565,10.4172,19.4078,19.3875,0.150829,0.1805,153.8133115,7.2923391,0.822857,t17_f5_c3,19.4164,0.2374,False,False,True,23.12.x,0.0,2.565475395015015e+18,,,ZTF24aabmkot
ztf,60319.47162039997,2565471625015015000,2,2565471625015,20.1874,1,2565,10.7837,19.4756,19.459,0.12599,0.1849,153.8132094,7.2923641,0.804286,t17_f5_c3,19.5759,0.2637,False,False,True,23.12.x,0.0,2.565475855015015e+18,,,ZTF24aabmkot
ztf,60319.472094899975,2565472095015015000,2,2565472095015,20.2087,1,2565,10.5499,19.4495,19.3109,0.131819,0.1672,153.8132715,7.2923136,0.784286,t17_f5_c3,19.3073,0.2132,False,False,True,23.12.x,0.0,2.565475395015015e+18,,,ZTF24aabmkot
ztf,60319.47256939998,2565472565015015003,2,2565472565015,20.1168,1,2565,10.8638,19.4361,19.4669,0.14548,0.2012,153.8131844,7.2923398,0.834286,t17_f5_c3,19.5446,0.2768,False,False,True,23.12.x,0.0,2.565475855015015e+18,,,ZTF24aabmkot
ztf,60319.4730440001,2565473045015015002,2,2565473045015,20.1453,1,2565,11.0943,19.4323,19.2939,0.180347,0.1603,153.8131119,7.2922431,0.612857,t17_f5_c3,19.1854,0.1856,False,False,True,23.12.x,0.0,2.565475855015015e+18,,,ZTF24aabmkot
ztf,60319.473506900016,2565473505015015004,2,2565473505015,20.262,1,2565,11.0902,19.4132,19.3615,0.108492,0.1659,153.8131168,7.2922991,0.815714,t17_f5_c3,19.2603,0.1936,False,False,True,23.12.x,0.0,2.565475395015015e+18,,,ZTF24aabmkot
ztf,60319.47398150014,2565473985015015003,2,2565473985015,20.08,1,2565,11.0965,19.5424,19.4113,0.210341,0.1997,153.8131097,7.2922115,0.648571,t17_f5_c3,19.1875,0.2084,False,False,True,23.12.x,0.0,2.565475855015015e+18,,,ZTF24aabmkot
ztf,60319.47444440005,2565474445015015001,2,2565474445015,20.3144,1,2565,11.3102,19.4982,19.5342,0.122585,0.1887,153.8130488,7.2922075,0.827143,t17_f5_c3,19.5189,0.2382,False,False,True,23.12.x,0.0,2.565475855015015e+18,,,ZTF24aabmkot
ztf,60319.474919000175,2565474915015015001,2,2565474915015,20.275566,1,2565,11.594744,19.499172,19.3982,0.13922207,0.1721,153.812967,7.2921711,0.68,t17_f5_c3,19.4009,0.221,True,False,True,23.12.x,0.0,,0.9999995,468120250.0,ZTF24aabmkot
ztf,60319.47539350018,2565475395015015001,2,2565475395015,20.22321,1,2565,11.640432,19.411924,19.5275,0.161887,0.1994,153.8129533,7.2921484,0.81,t17_f5_c3,19.4539,0.2389,True,False,True,23.12.x,0.0,,0.99998164,468120250.0,ZTF24aabmkot
