tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.51259260019,2565512590715015017,2,2565512590715,20.2611,1,2565,12.099,20.1792,20.1362,0.199957,0.3415,152.6014267,1.0960614,0.632857,t17_f5_c3,19.9208,0.3595,False,False,True,23.12.x,0.0,2.565515890715015e+18,,,ZTF24aabmxyu
ztf,60319.5130671002,2565513060715015022,2,2565513060715,20.2154,1,2565,12.2897,20.026,20.2726,0.232949,0.3902,152.6013482,1.0960536,0.752857,t17_f5_c3,20.1128,0.4324,False,False,True,23.12.x,0.0,2.565516840715015e+18,,,ZTF24aabmxyu
ztf,60319.51354169985,2565513540715015017,2,2565513540715,20.1554,1,2565,12.6557,19.9585,19.4519,0.204447,0.1892,152.6013064,1.0959563,0.142857,t17_f5_c3,19.4763,0.248,False,False,True,23.12.x,0.0,2.565516840715015e+18,,,ZTF24aabmxyu
ztf,60319.51400459977,2565514000715015019,2,2565514000715,20.0993,1,2565,12.615,19.9801,19.9495,0.182618,0.3009,152.6013168,1.0959624,0.76,t17_f5_c3,20.141,0.4603,False,False,True,23.12.x,0.0,2.565516840715015e+18,,,ZTF24aabmxyu
ztf,60319.51447919989,2565514470715015017,2,2565514470715,20.0666,1,2565,12.585,20.0233,20.0919,0.204511,0.3514,152.6013498,1.0959481,0.597143,t17_f5_c3,20.0371,0.4291,False,False,True,23.12.x,0.0,2.565516840715015e+18,,,ZTF24aabmxyu
ztf,60319.514953699894,2565514950715015017,2,2565514950715,20.2577,1,2565,12.8667,19.9688,20.1516,0.164375,0.3465,152.6012372,1.0959359,0.782857,t17_f5_c3,20.1339,0.4373,False,False,True,23.12.x,0.0,2.565516840715015e+18,,,ZTF24aabmxyu
ztf,60319.51589119993,2565515890715015016,2,2565515890715,20.090483,1,2565,13.137732,20.024046,20.0766,0.18849611,0.34,152.6010614,1.095985,0.7714286,t17_f5_c3,20.1506,0.4667,True,False,True,23.12.x,0.0,,0.999838,468120207.0,ZTF24aabmxyu
ztf,60319.516365699936,2565516360715015024,2,2565516360715,20.1585,1,2565,13.5695,20.0038,19.5251,0.186664,0.2014,152.6010411,1.0958417,0.338571,t17_f5_c3,19.6294,0.2838,False,False,True,23.12.x,0.0,2.565519180715015e+18,,,ZTF24aabmxyu
ztf,60319.51684030006,2565516840715015018,2,2565516840715,20.27,1,2565,13.6172,20.0294,20.1766,0.182235,0.353,152.6009681,1.0958894,0.731429,t17_f5_c3,20.4899,0.6045,False,False,True,23.12.x,0.0,2.565519180715015e+18,,,ZTF24aabmxyu
ztf,60319.51730319997,2565517300715015018,2,2565517300715,20.1562,1,2565,13.6015,20.0997,20.2252,0.235977,0.3845,152.6009835,1.0958794,0.637143,t17_f5_c3,20.3399,0.5478,False,False,True,23.12.x,0.0,2.565519180715015e+18,,,ZTF24aabmxyu
ztf,60319.517777800094,2565517770715015014,2,2565517770715,20.141136,1,2565,14.095024,20.030807,19.849,0.16691805,0.2741,152.6008662,1.0957979,0.64,t17_f5_c3,20.1484,0.4628,True,False,True,23.12.x,0.0,,0.99996793,468120207.0,ZTF24aabmxyu
ztf,60319.5182523001,2565518250715015018,2,2565518250715,20.158344,1,2565,14.05386,19.996525,19.8946,0.17842132,0.2828,152.6008585,1.0958203,0.66714287,t17_f5_c3,19.6583,0.2918,True,False,True,23.12.x,0.0,,0.98121816,468120207.0,ZTF24aabmxyu
ztf,60319.51872690022,2565518720715015018,2,2565518720715,20.293842,1,2565,14.224183,20.013523,19.8311,0.2155188,0.2545,152.6007723,1.0958351,0.6957143,t17_f5_c3,20.0012,0.3814,True,False,True,23.12.x,0.0,,0.9998233,468120207.0,ZTF24aabmxyu
ztf,60319.519189800136,2565519180715015018,2,2565519180715,20.190441,1,2565,14.492572,19.905743,19.8226,0.16977133,0.2603,152.600694,1.0957874,0.74142855,t17_f5_c3,19.7355,0.3082,True,False,True,23.12.x,0.0,,0.9999027,468120207.0,ZTF24aabmxyu
ztf,60319.520138899796,2565520130715015017,2,2565520130715,20.3087,1,2565,14.4422,19.9505,19.4716,0.154086,0.1815,152.6007581,1.0957644,0.43,t17_f5_c3,19.7766,0.3075,False,False,True,23.12.x,0.0,2.565521550715015e+18,,,ZTF24aabmxyu
ztf,60319.52107639983,2565521070715015013,2,2565521070715,20.202164,1,2565,14.195308,19.972467,19.801,0.17875531,0.2548,152.6005322,1.095759,0.6842857,t17_f5_c3,19.8475,0.3411,True,False,True,23.12.x,0.0,,0.9991021,468120207.0,ZTF24aabmxyu
ztf,60319.52155089984,2565521550715015022,2,2565521550715,20.230688,1,2565,14.376725,20.157,20.0033,0.20248476,0.3047,152.6005933,1.0957389,0.55285716,t17_f5_c3,20.0654,0.4141,True,False,True,23.12.x,0.0,,0.9677012,468120207.0,ZTF24aabmxyu
