tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.23016199982,2565230166315015001,2,2565230166315,19.901,1,2565,3.28731,19.59,19.6031,0.166372,0.199,85.9842318,21.7176581,0.471429,t17_f5_c3,19.6561,0.2678,False,False,False,23.12.x,0.0,2.565232066315015e+18,,,ZTF24aabidxe
ztf,60319.23063659994,2565230636315015001,2,2565230636315,19.9441,1,2565,3.53586,19.5281,19.6767,0.168582,0.2145,85.9841536,21.7176192,0.585714,t17_f5_c3,19.4575,0.2249,False,False,False,23.12.x,0.0,2.565232066315015e+18,,,ZTF24aabidxe
ztf,60319.23158559995,2565231586315015000,2,2565231586315,20.0338,1,2565,4.11927,19.7613,20.0079,0.177883,0.2887,85.9839803,21.717602,0.575714,t17_f5_c3,20.048,0.3841,False,False,False,23.12.x,0.0,2.565232526315015e+18,,,ZTF24aabidxe
ztf,60319.23206020007,2565232066315015001,2,2565232066315,20.04356,1,2565,4.668135,19.80223,19.7917,0.17015417,0.2387,85.983813,21.7175713,0.5371429,t17_f5_c3,19.7424,0.2925,True,False,False,23.12.x,0.0,,0.99994993,562120263.0,ZTF24aabidxe
ztf,60319.232523099985,2565232526315015002,2,2565232526315,20.078087,1,2565,4.5222135,19.802517,19.6566,0.19315718,0.2108,85.983696,21.7174328,0.37714285,t17_f5_c3,19.806,0.3098,True,False,False,23.12.x,0.0,,0.99987334,562120263.0,ZTF24aabidxe
ztf,60319.232997700106,2565232996315015002,2,2565232996315,20.040905,1,2565,4.4024234,19.622383,19.5666,0.13248049,0.1937,85.9836762,21.7175248,0.62,t17_f5_c3,19.5356,0.2414,True,False,False,23.12.x,0.0,,0.99999183,562120263.0,ZTF24aabidxe
