tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.17881939979,2565178813115015017,2,2565178813115,20.202,1,2565,13.4256,19.2532,19.3622,0.104731,0.1659,86.2447411,17.5847774,0.884286,t17_f5_c3,19.2362,0.1892,False,False,True,23.12.x,0.0,2.565180233115015e+18,,,ZTF24aabhina
ztf,60319.179282399826,2565179283115015021,2,2565179283115,20.1849,1,2565,13.3051,19.4083,19.3947,0.12545,0.1709,86.2446607,17.5847376,0.857143,t17_f5_c3,19.4154,0.223,False,False,True,23.12.x,0.0,2.565180233115015e+18,,,ZTF24aabhina
ztf,60319.17975689983,2565179753115015017,2,2565179753115,20.1258,1,2565,13.4539,19.3699,19.2288,0.102208,0.1475,86.2445445,17.5847721,0.831429,t17_f5_c3,19.1888,0.182,False,False,True,23.12.x,0.0,2.565180233115015e+18,,,ZTF24aabhina
ztf,60319.18023149995,2565180233115015018,2,2565180233115,20.153465,1,2565,13.517748,19.399662,19.4097,0.107441746,0.1741,86.244418,17.5847784,0.85714287,t17_f5_c3,19.3246,0.2061,True,False,True,23.12.x,0.0,,0.9999933,562120231.0,ZTF24aabhina
ztf,60319.18069439987,2565180693115015013,2,2565180693115,20.135,1,2565,13.3845,19.3552,19.2808,0.106516,0.1556,86.2443292,17.5847305,0.762857,t17_f5_c3,19.2838,0.1997,False,False,True,23.12.x,0.0,2.565182113115015e+18,,,ZTF24aabhina
ztf,60319.18116899999,2565181163115015014,2,2565181163115,20.1463,1,2565,13.5843,19.3362,19.3926,0.108265,0.1717,86.2442389,17.5847742,0.86,t17_f5_c3,19.4405,0.2296,False,False,True,23.12.x,0.0,2.565182583115015e+18,,,ZTF24aabhina
ztf,60319.18164349999,2565181643115015011,2,2565181643115,20.1557,1,2565,13.5946,19.3442,19.6268,0.128259,0.2112,86.2441083,17.5847569,0.811429,t17_f5_c3,19.6533,0.2772,False,False,True,23.12.x,0.0,2.565182583115015e+18,,,ZTF24aabhina
ztf,60319.182118100114,2565182113115015014,2,2565182113115,20.12846,1,2565,13.7225275,19.409876,19.4158,0.11030505,0.1748,86.2439885,17.5847691,0.8042857,t17_f5_c3,19.5615,0.2559,True,False,True,23.12.x,0.0,,0.9999525,562120231.0,ZTF24aabhina
ztf,60319.18258100003,2565182583115015014,2,2565182583115,20.15069,1,2565,13.744558,19.261492,19.4286,0.12773907,0.1766,86.2439214,17.5847612,0.87285715,t17_f5_c3,19.5232,0.2468,True,False,True,23.12.x,0.0,,0.99997425,562120231.0,ZTF24aabhina
ztf,60319.18305560015,2565183053115015018,2,2565183053115,20.1674,1,2565,13.864,19.4668,19.4099,0.116282,0.1721,86.2438392,17.5847748,0.84,t17_f5_c3,19.4569,0.2301,False,False,True,23.12.x,0.0,2.565183533115015e+18,,,ZTF24aabhina
ztf,60319.183530100156,2565183533115015016,2,2565183533115,20.203472,1,2565,13.922539,19.336094,19.7329,0.10170197,0.231,86.2436944,17.5847518,0.79714286,t17_f5_c3,19.7925,0.3128,True,False,True,23.12.x,0.0,,0.99999964,562120231.0,ZTF24aabhina
