tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59701.40997690009,1947409974215015026,1,1947409974215,20.9316,1,1947,7.25366,21.0903,20.5567,0.309974,0.2819,280.6814949,47.8835426,0.374286,t17_f5_c3,20.631,0.3886,False,False,False,correction_1.0.6,0.0,1.953409424215015e+18,,,ZTF22aajeyek
ztf,59701.44075229997,1947440754215015019,1,1947440754215,20.8745,1,1947,6.94304,20.8199,20.7988,0.240995,0.3567,280.6814069,47.8836074,0.6,t17_f5_c3,20.7452,0.4374,False,False,False,correction_1.0.6,0.0,1.953409424215015e+18,,,ZTF22aajeyek
ztf,59707.40942130005,1953409424215015012,2,1953409424215,20.626152,1,1953,3.9860532,18.68881,18.6791,0.071085736,0.0615,280.6813508,47.8835884,0.89285713,t17_f5_c3,18.6997,0.0795,True,False,False,correction_1.0.6,0.0,,0.9999976,765120242.0,ZTF22aajeyek
ztf,59707.44763890002,1953447634215015011,2,1953447634215,20.34781,1,1953,3.9213219,18.770708,18.7984,0.0888227,0.0709,280.6813736,47.8835748,0.73571426,t17_f5_c3,18.8304,0.093,True,False,False,correction_1.0.6,0.0,,0.9998314,765120242.0,ZTF22aajeyek
ztf,59709.437094899826,1955437094215015003,2,1955437094215,19.932087,1,1955,4.098455,18.533388,18.6544,0.08882722,0.1061,280.6813459,47.8836224,0.8742857,t17_f5_c3,18.7976,0.1549,True,False,False,correction_1.0.6,0.0,,0.99999535,765120242.0,ZTF22aajeyek
ztf,59709.451249999925,1955451244215015006,2,1955451244215,19.939756,1,1955,4.0250125,18.660915,18.7697,0.11338624,0.1269,280.6813303,47.8835926,0.8971428,t17_f5_c3,18.8112,0.1689,True,False,False,correction_1.0.6,0.0,,0.9999981,765120242.0,ZTF22aajeyek
ztf,59711.424594900105,1957424594215015009,1,1957424594215,19.913364,1,1957,6.907582,18.524782,18.58,0.08266737,0.0876,280.681347,47.8835893,0.8314286,t17_f5_c3,18.6093,0.1149,True,False,False,correction_1.0.6,0.0,,0.9999667,765120142.0,ZTF22aajeyek
ztf,59711.44964119978,1957449644215015010,2,1957449644215,20.198679,1,1957,3.9232125,18.571957,18.5681,0.08174268,0.078,280.6813613,47.883571,0.86285716,t17_f5_c3,18.6596,0.1082,True,False,False,correction_1.0.6,0.0,,0.9999992,765120242.0,ZTF22aajeyek
ztf,59713.38853010023,1959388534215015006,2,1959388534215,19.823689,1,1959,4.1881814,18.614391,18.5376,0.08900557,0.135,280.6813114,47.8836375,0.70714283,t17_f5_c3,18.3832,0.1503,True,False,False,correction_1.0.6,0.0,,0.9071033,765120242.0,ZTF22aajeyek
ztf,59717.34526620014,1963345264215015008,1,1963345264215,19.729898,1,1963,6.77007,18.634981,18.5493,0.108465336,0.1333,280.681313,47.8836163,0.92142856,t17_f5_c3,18.3829,0.1467,True,False,False,correction_1.0.6,0.0,,0.99998534,765120142.0,ZTF22aajeyek
ztf,59721.34591440018,1967345914215015017,2,1967345914215,20.712177,1,1967,4.0408826,18.768555,18.7357,0.0791725,0.0672,280.6813541,47.8836066,0.9128571,t17_f5_c3,18.7037,0.0832,True,False,False,correction_1.0.6,0.0,,0.99999815,765120242.0,ZTF22aajeyek
ztf,59721.39070599992,1967390704215015008,2,1967390704215,20.606985,1,1967,4.0359917,18.81295,18.6816,0.076665156,0.0704,280.6813283,47.8835935,0.88714284,t17_f5_c3,18.6688,0.0887,True,False,False,correction_1.0.6,0.0,,0.9999994,765120242.0,ZTF22aajeyek
ztf,59723.34437499987,1969344374215015007,2,1969344374215,20.696957,1,1969,4.0037594,18.884443,18.6964,0.07075163,0.068,280.6813554,47.8835955,0.8242857,t17_f5_c3,18.7336,0.0897,True,False,False,correction_1.0.6,0.0,,0.99999964,765120242.0,ZTF22aajeyek
ztf,59723.39119210001,1969391194215015006,1,1969391194215,20.796515,1,1969,6.8257313,19.061852,19.029,0.09865558,0.0815,280.6813352,47.883609,0.92714286,t17_f5_c3,18.9913,0.1001,True,False,False,correction_1.0.6,0.0,,0.99998915,765120142.0,ZTF22aajeyek
ztf,59725.36857639998,1971368574215015013,1,1971368574215,20.8941,1,1971,6.81397,19.3047,19.4516,0.09798,0.1094,280.6813428,47.8836215,0.912857,t17_f5_c3,19.61,0.1612,False,False,False,1.1.2,0.0,1.971406514215015e+18,,,ZTF22aajeyek
ztf,59725.40651619993,1971406514215015009,2,1971406514215,20.747704,1,1971,4.034256,18.972519,18.9105,0.08116722,0.0774,280.6813381,47.8835996,0.88857144,t17_f5_c3,18.9556,0.1029,True,False,False,1.1.2,0.0,,0.99999964,765120242.0,ZTF22aajeyek
ztf,59727.38623839989,1973386234215015012,2,1973386234215,20.460493,1,1973,4.173283,19.041224,19.1111,0.10199441,0.1146,280.6813236,47.8836374,0.8857143,t17_f5_c3,19.1177,0.1478,True,False,False,1.1.2,0.0,,0.9999822,765120242.0,ZTF22aajeyek
ztf,59727.42856479995,1973428564215015014,1,1973428564215,20.777878,1,1973,6.8495398,19.352554,19.2265,0.114687406,0.0954,280.6813434,47.8836066,0.9085714,t17_f5_c3,19.1645,0.115,True,False,False,1.1.2,0.0,,0.99999994,765120142.0,ZTF22aajeyek
