tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,oid
ztf,61080.55974540021,3326559742215010097,2,3326559742215,19.29372,-1,3326,0.06704052,16.392435,17.272297,16.583,0.03331984,100.0,0.074928604,0.031,264.1956508,-22.2366911,0.74,t17_f5_c3,0.9999912,16.5961,0.0402,1323120222,True,True,False,27.5.7a32.dev1,0.0,ZTF19abhgoun
ztf,61081.55989579996,3327559892215010146,2,3327559892215,18.117268,-1,3327,0.07820284,16.330536,17.42591,16.5877,0.040758897,100.0,0.111782074,0.0852,264.1956439,-22.2366958,0.69714284,t17_f5_c3,0.9999999,16.5125,0.1022,1323120222,True,True,False,27.5.7a32.dev1,0.0,ZTF19abhgoun
ztf,61085.55582180014,3331555822215010153,2,3331555822215,19.679258,-1,3331,0.029724853,16.312725,17.47631,16.4512,0.043742932,0.049864456,0.12774459,0.0207,264.1956586,-22.2367,0.73714286,t17_f5_c3,0.999995,16.409,0.0253,1323120222,True,True,False,27.5.7a32.dev1,0.0,ZTF19abhgoun
ztf,61099.541631899774,3345541632215010100,2,3345541632215,19.74718,-1,3345,0.03306929,16.293476,17.534561,16.409,0.046439514,0.07626309,0.1456538,0.0186,264.1956582,-22.2366956,0.74,t17_f5_c3,0.99999475,16.3974,0.0235,1323120222,True,True,False,27.5.7a32.dev1,0.0,ZTF19abhgoun
ztf,61100.54039350012,3346540392215010124,2,3346540392215,19.336884,-1,3346,0.03382913,16.272985,17.601458,16.3912,0.03739129,100.0,0.1271041,0.0247,264.1956679,-22.2366909,0.75142854,t17_f5_c3,0.99976534,16.408,0.0321,1323120222,True,True,False,27.5.7a32.dev1,0.0,ZTF19abhgoun
ztf,61101.53968749987,3347539682215010110,2,3347539682215,18.462545,-1,3347,0.035438944,16.26257,17.637632,16.3964,0.053439837,0.13167417,0.18962258,0.0507,264.1956682,-22.2366902,0.67,t17_f5_c3,0.99999964,16.3835,0.0644,1323120222,True,True,False,27.5.7a32.dev1,0.0,ZTF19abhgoun
