tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58365.146562499925,611146560915015015,2,611146560915,20.567324,1,611,0.23042014,19.091343,18.962002,18.9162,0.11505176,0.10138094,0.10213083,0.0895,272.3083042,-11.9425518,0.58,t8_f5_c3,0.0,18.7371,0.0982,383120209.0,False,True,False,bulk_1.0.0,0.0,6.18126360915015e+17,ZTF18absrhox
ztf,58371.122523100115,617122520915015003,2,617122520915,19.78646,1,617,0.38834262,18.589151,18.50593,18.4935,0.110282116,0.1018219,0.10214488,0.1187,272.3082577,-11.9425412,0.7033333,t8_f5_c3,0.0,18.6404,0.1746,383120209.0,False,True,False,bulk_1.0.0,0.0,6.18126360915015e+17,ZTF18absrhox
ztf,58372.126365699805,618126360915015012,2,618126360915,20.284588,1,618,0.32200426,18.550434,18.470022,18.6674,0.09246277,0.08550247,0.08586229,0.0914,272.3082759,-11.9425288,0.67333335,t8_f5_c3,0.0,18.6035,0.1109,383120209.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18absrhox
ztf,58690.358078700025,936358070915015003,2,936358070915,20.1901,1,936,0.437457,20.1151,19.80971,20.5503,0.252337,0.1885501,0.19046918,0.5743,272.3082422,-11.9425157,0.502857,t17_f5_c3,,19.9732,0.4361,,False,True,False,bulk_1.0.0,0.0,9.66140320915015e+17,ZTF18absrhox
ztf,58693.209618099965,939209610915015004,2,939209610915,19.8377,1,939,0.653003,19.7099,19.49076,19.4217,0.294486,0.23982164,0.24066287,0.2836,272.308192,-11.9424646,0.361429,t17_f5_c3,,18.9894,0.2459,,False,True,False,bulk_1.0.0,0.0,9.66140320915015e+17,ZTF18absrhox
ztf,58696.3375694002,942337560915015007,2,942337560915,20.411,1,942,0.518363,20.1266,19.818378,20.02,0.251566,0.18743145,0.18939278,0.2823,272.308221,-11.9425597,0.444286,t17_f5_c3,,19.6839,0.2682,,False,True,False,bulk_1.0.0,0.0,9.66140320915015e+17,ZTF18absrhox
ztf,58711.27281250013,957272810915015004,2,957272810915,19.428637,1,957,0.14580752,18.62319,18.53742,18.3449,0.13481484,0.1242942,0.124574706,0.138,272.3083365,-11.942561,0.58285713,t17_f5_c3,0.9992942,18.0919,0.1408,383120209.0,False,True,False,bulk_1.0.0,0.0,9.66140320915015e+17,ZTF18absrhox
ztf,58720.14032409992,966140320915015004,2,966140320915,19.92184,1,966,0.2574798,18.054533,18.002918,18.038,0.073312245,0.06972182,0.069908604,0.0737,272.3082992,-11.9425611,0.9457143,t17_f5_c3,0.9999519,17.8544,0.0796,383120209.0,False,True,False,bulk_1.0.0,0.0,9.81234530915015e+17,ZTF18absrhox
ztf,58735.23453699984,981234530915015002,2,981234530915,18.84218,1,981,0.5105321,17.419525,17.390465,17.2885,0.07445504,0.072430365,0.072488606,0.0786,272.3082225,-11.9425551,0.87714285,t17_f5_c3,0.9999995,17.2929,0.1012,383120209.0,False,True,False,bulk_1.0.0,0.0,9.97131190915015e+17,ZTF18absrhox
ztf,58751.13119209977,997131190915015008,2,997131190915,19.546694,1,997,0.27321085,17.125517,17.10328,17.17,0.048326153,0.047293905,0.04734645,0.037,272.308292,-11.9425541,0.9185714,t17_f5_c3,1.0,17.1278,0.0455,383120209.0,False,True,False,bulk_1.0.0,0.0,1.014112980915015e+18,ZTF18absrhox
ztf,58768.112986099906,1014112980915015006,2,1014112980915,19.421713,1,1014,0.30298522,16.99872,16.978912,17.0363,0.04865232,0.047731347,0.047772754,0.0425,272.3082822,-11.9425499,0.94857144,t17_f5_c3,0.9999978,17.0266,0.0537,383120209.0,False,True,False,bulk_1.0.0,0.0,1.033113720915015e+18,ZTF18absrhox
ztf,58775.089849499986,1021089840915015005,2,1021089840915,19.698643,1,1021,0.32794172,17.132729,17.110346,17.1258,0.03929793,0.038430564,0.038496055,0.0399,272.3082773,-11.9425486,0.9285714,t17_f5_c3,1.0,17.0819,0.0488,383120209.0,False,True,False,bulk_1.0.0,0.0,1.033113720915015e+18,ZTF18absrhox
ztf,58782.10756940022,1028107560915015007,2,1028107560915,19.53599,1,1028,0.33724284,17.219984,17.195747,17.2548,0.04122434,0.040241122,0.040314317,0.0453,272.3082821,-11.9425784,0.93,t17_f5_c3,0.9999999,17.1621,0.0532,383120209.0,False,True,False,bulk_1.0.0,0.0,1.033113720915015e+18,ZTF18absrhox
ztf,58787.11372689996,1033113720915015005,2,1033113720915,18.587536,1,1033,0.33969706,17.184532,17.161066,17.3183,0.08499496,0.08314443,0.083177686,0.0597,272.3082757,-11.9425659,0.61142856,t17_f5_c3,0.99986845,17.3355,0.0778,383120209.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18absrhox
ztf,59039.27006939985,1285270060915015006,2,1285270060915,20.4131,1,1285,0.415464,20.0597,19.767633,19.9991,0.237639,0.17972665,0.18158962,0.2749,272.308253,-11.9425668,0.485714,t17_f5_c3,,19.5935,0.2445,,False,True,False,bulk_1.0.0,0.0,1.291211880915015e+18,ZTF18absrhox
ztf,59042.24554400006,1288245540915015010,2,1288245540915,20.4943,1,1288,0.268791,19.9982,19.720327,19.8113,0.222335,0.17032945,0.17213096,0.2131,272.3082971,-11.942563,0.4,t17_f5_c3,,19.2092,0.1581,,False,True,False,bulk_1.0.0,0.0,1.291211880915015e+18,ZTF18absrhox
ztf,59045.211886600126,1291211880915015008,2,1291211880915,20.691523,1,1291,0.24253486,19.979176,19.70557,19.7607,0.19970639,0.15327454,0.15522075,0.173,272.3083072,-11.9425586,0.4157143,t17_f5_c3,0.988111,19.3247,0.1503,383120209.0,False,True,False,bulk_1.0.0,0.0,1.313289620915015e+18,ZTF18absrhox
ztf,59064.2925809999,1310292580915015004,2,1310292580915,18.68288,1,1310,0.19752221,18.408003,18.337162,18.5108,0.15471521,0.14477625,0.14494288,0.2857,272.3083126,-11.942525,0.8042857,t17_f5_c3,0.9999999,18.2001,0.2763,383120209.0,False,True,False,bulk_1.0.0,0.0,1.313289620915015e+18,ZTF18absrhox
