tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58491.51716439985,737517165615015000,1,737517165615,20.450548,1,737,0.30213884,16.011993,13.403061,16.4148,0.08737318,100.0,0.007903243,0.0208,215.5581412,22.6506019,0.45666668,0.0,16.4089,0.0216,580120156.0,False,True,False,bulk_1.0.0,0.0,7.53491155615015e+17,t8_f5_c3,ZTF18abdffjd
ztf,58494.52754630009,740527545615015001,1,740527545615,21.028141,1,740,0.72107625,15.980554,13.40018,16.1682,0.09569853,100.0,0.008887011,0.0162,215.5581142,22.6504765,0.07857143,0.0,16.169,0.0166,580120156.0,False,True,False,bulk_1.0.0,0.0,7.53491155615015e+17,t15_f5_c3,ZTF18abdffjd
ztf,58494.52846059995,740528461515015039,1,740528461515,20.851568,1,740,0.7020169,16.103775,13.391794,16.142,0.114325196,100.0,0.009404805,0.0162,215.5582791,22.6506672,0.03,0.0,16.128,0.0165,629120115.0,False,True,False,bulk_1.0.0,0.0,7.53491155615015e+17,t15_f5_c3,ZTF18abdffjd
ztf,58502.494363400154,748494361515015020,1,748494361515,19.353657,1,748,0.35883808,15.891691,13.372696,16.1461,0.097267285,100.0,0.009558038,0.0233,215.5580922,22.6505573,0.32285714,0.0,16.1347,0.0266,629120115.0,False,True,False,bulk_1.0.0,0.0,7.53491155615015e+17,t15_f5_c3,ZTF18abdffjd
ztf,58502.49527780013,748495275615015002,1,748495275615,19.358353,1,748,0.72785646,15.777153,13.379602,16.1348,0.09010878,0.0014811314,0.009902543,0.0225,215.5581449,22.6504709,0.23428571,0.0,16.123,0.0256,580120156.0,False,True,False,bulk_1.0.0,0.0,7.53525011515015e+17,t15_f5_c3,ZTF18abdffjd
ztf,58505.483576400205,751483575615015003,1,751483575615,19.003805,1,751,0.29968962,16.075726,13.408675,16.3672,0.089508645,100.0,0.007674404,0.0273,215.5580022,22.6506773,0.4542857,0.0,16.3865,0.0324,580120156.0,False,True,False,bulk_1.0.0,0.0,7.53525011515015e+17,t15_f5_c3,ZTF18abdffjd
ztf,58507.491157399956,753491155615015008,1,753491155615,19.252823,1,753,0.40369257,15.821938,13.384435,16.0866,0.06780782,100.0,0.007182548,0.019,215.5581483,22.6505728,0.60142857,0.0,16.0865,0.0216,580120156.0,False,True,False,bulk_1.0.0,0.0,7.53525011515015e+17,t15_f5_c3,ZTF18abdffjd
ztf,58507.525011599995,753525011515015017,1,753525011515,19.53599,1,753,0.76927066,15.989712,13.381946,16.0745,0.05057175,100.0,0.004579325,0.0191,215.55809,22.6504363,0.64285713,0.0,16.0666,0.0214,629120115.0,False,True,False,bulk_1.0.0,0.0,7.55540425615015e+17,t15_f5_c3,ZTF18abdffjd
ztf,58508.50346060004,754503465615015002,2,754503465615,19.714638,1,754,1.1601243,15.265938,12.463543,15.3696,0.051862266,100.0,0.003925488,0.0133,215.5580817,22.6503421,0.28857142,0.0,15.3527,0.0139,580120256.0,False,True,False,bulk_1.0.0,0.0,7.55540425615015e+17,t15_f5_c3,ZTF18abdffjd
ztf,58508.54446760006,754544465615015003,1,754544465615,19.644028,1,754,0.4928789,15.874206,13.3898535,16.203,0.06520293,100.0,0.006614944,0.0198,215.5581297,22.6505378,0.54285717,0.0,16.1975,0.0219,580120156.0,False,True,False,bulk_1.0.0,0.0,7.55540425615015e+17,t15_f5_c3,ZTF18abdffjd
ztf,58509.540428199805,755540425615015000,1,755540425615,19.439125,1,755,0.6841477,16.00305,13.402249,16.5122,0.08017732,100.0,0.0073068696,0.0261,215.5579756,22.6505206,0.52428573,0.0,16.533,0.0296,580120156.0,False,True,False,bulk_1.0.0,0.0,7.80460305615015e+17,t15_f5_c3,ZTF18abdffjd
ztf,58511.51645829994,757516451515015006,1,757516451515,19.307985,1,757,0.5873079,15.997282,13.382628,16.0204,0.08324463,100.0,0.007490226,0.0249,215.5580473,22.6504892,0.32,0.0,16.0157,0.0282,629120115.0,False,True,False,bulk_1.0.0,0.0,7.87419135615015e+17,t15_f5_c3,ZTF18abdffjd
ztf,58511.51737269992,757517375615015003,1,757517375615,19.69958,1,757,1.1741953,16.110868,13.411644,16.1614,0.0822205,100.0,0.0068436884,0.0227,215.5581072,22.6503436,0.19142857,0.0,16.1551,0.0252,580120156.0,True,True,False,bulk_1.0.0,0.0,0.0,t15_f5_c3,ZTF18abdffjd
ztf,58511.51737269992,757517375615025003,1,757517375615,19.6996,1,757,1.1742,16.1109,13.411647,16.1614,0.082221,100.0,0.0068435427,0.0227,215.5581072,22.6503436,0.191429,,16.1551,0.0252,,False,True,False,bulk_1.0.0,0.0,7.87419135615015e+17,t15_f5_c3,ZTF18abdffjd
ztf,58522.472291700076,768472295615015000,1,768472295615,20.698105,1,768,0.054535303,16.059023,13.407232,16.2795,0.02630213,100.0,0.0022870456,0.0184,215.5580966,22.6506614,0.08,0.0,16.2893,0.0193,580120156.0,False,True,False,bulk_1.0.0,0.0,7.93356955615015e+17,t15_f5_c3,ZTF18abdffjd
ztf,58522.518923600204,768518921515015056,1,768518921515,20.868555,1,768,0.4087088,16.169071,13.39702,16.3543,0.12190464,100.0,0.00948855,0.02,215.5581592,22.6505774,0.045714285,0.0,16.3517,0.0206,629120115.0,False,True,False,bulk_1.0.0,0.0,7.93356955615015e+17,t15_f5_c3,ZTF18abdffjd
ztf,58526.47035880014,772470351515015031,1,772470351515,20.204144,1,772,0.93545467,16.49994,13.41945,16.4938,0.066168986,100.0,0.003876663,0.0256,215.5582489,22.6504523,0.34428573,0.0,16.4651,0.0262,629120115.0,False,True,False,bulk_1.0.0,0.0,7.93356955615015e+17,t15_f5_c3,ZTF18abdffjd
ztf,58526.47173610004,772471735615015001,1,772471735615,20.380104,1,772,1.3785794,16.10843,13.411441,16.2915,0.10850548,100.0,0.009050146,0.0197,215.5581268,22.6502898,0.11,0.0,16.2833,0.0204,580120156.0,False,True,False,bulk_1.0.0,0.0,7.93356955615015e+17,t15_f5_c3,ZTF18abdffjd
ztf,58526.50491899997,772504915615015002,2,772504915615,19.62177,1,772,1.8000953,15.274519,,15.4282,0.07381578,,,0.0161,215.5580634,22.6501627,0.13142857,0.0,15.4247,0.0169,580120256.0,False,False,True,bulk_1.0.0,0.0,7.87419135615015e+17,t15_f5_c3,ZTF18abdffjd
ztf,58534.46030090004,780460305615015000,2,780460305615,19.080097,1,780,0.23559408,14.632566,12.40033,15.2897,0.15597242,0.013364925,0.019959655,0.0147,215.5580652,22.650728,0.21285714,0.0,15.3025,0.0167,580120256.0,False,True,False,bulk_1.0.0,0.0,7.93356955615015e+17,t15_f5_c3,ZTF18abdffjd
ztf,58538.48091439996,784480911515015010,2,784480911515,19.0283,1,784,1.27678,15.6998,12.511802,15.6524,0.278896,100.0,0.014799366,0.0232,215.5582268,22.6503424,0.135714,,15.662,0.0264,,False,True,False,bulk_1.0.0,0.0,7.87419581515015e+17,t15_f5_c3,ZTF18abdffjd
ztf,58541.419131900184,787419135615015000,1,787419135615,19.83508,1,787,1.5644324,16.190598,,16.0245,0.13412346,,,0.0193,215.5583199,22.6502874,0.08,0.0,16.0199,0.0206,580120156.0,False,False,True,bulk_1.0.0,0.0,7.87419581515015e+17,t15_f5_c3,ZTF18abdffjd
ztf,58541.41958330013,787419581515015011,1,787419581515,19.92083,1,787,0.6395991,16.132704,13.394145,16.1048,0.10868513,100.0,0.008724625,0.0212,215.5582502,22.6506023,0.17714286,0.0,16.0946,0.0225,629120115.0,False,True,False,bulk_1.0.0,0.0,7.93356955615015e+17,t15_f5_c3,ZTF18abdffjd
ztf,58541.48136569979,787481365615015003,2,787481365615,20.676672,1,787,1.0094321,15.274312,12.464175,15.3571,0.018139094,100.0,0.0013632035,0.0123,215.5581711,22.6503894,0.07,0.0,15.3716,0.0128,580120256.0,False,True,False,bulk_1.0.0,0.0,8.13459531515015e+17,t15_f5_c3,ZTF18abdffjd
ztf,58547.356955999974,793356955615015001,1,793356955615,20.849255,1,793,0.260622,15.69723,13.370525,16.3078,0.1072833,0.008006433,0.012584914,0.0192,215.5580846,22.6506019,0.108571425,0.0,16.3158,0.02,580120156.0,True,True,False,bulk_1.0.0,0.0,0.0,t15_f5_c3,ZTF18abdffjd
ztf,58547.356955999974,793356955615025001,1,793356955615,20.8493,1,793,0.260622,15.6972,13.3705225,16.3078,0.107283,0.008006907,0.012585192,0.0192,215.5580846,22.6506019,0.108571,,16.3158,0.02,,False,True,False,bulk_1.0.0,0.0,8.13459531515015e+17,t15_f5_c3,ZTF18abdffjd
ztf,58556.44211809989,802442111515025026,1,802442111515,20.470694,1,802,0.4152125,16.388844,13.412618,16.3988,0.11702945,100.0,0.0075475303,0.0209,215.5579583,22.6505912,0.122857146,0.0,16.3731,0.0212,629120115.0,False,True,False,bulk_1.0.0,0.0,8.29375001515015e+17,t15_f5_c3,ZTF18abdffjd
ztf,58560.28892360022,806288925615015000,1,806288925615,19.530937,1,806,0.51880157,15.945136,13.396842,16.3045,0.0826789,100.0,0.007908187,0.0251,215.5581829,22.6505538,0.24,0.0,16.2921,0.0285,580120156.0,False,True,False,bulk_1.0.0,0.0,8.33375435615015e+17,t15_f5_c3,ZTF18abdffjd
ztf,58567.45953699993,813459531515015010,1,813459531515,19.799109,1,813,0.6004768,16.192913,13.398857,16.3019,0.07230544,100.0,0.0055150404,0.0237,215.5580234,22.6504891,0.08,0.0,16.3192,0.0271,629120115.0,False,True,False,bulk_1.0.0,0.0,8.43360625615015e+17,t15_f5_c3,ZTF18abdffjd
ztf,58572.33824069984,818338241515015018,1,818338241515,20.12707,1,818,0.46982607,16.127874,13.393757,16.2736,0.1157208,100.0,0.009327483,0.0244,215.5580876,22.6505224,0.04857143,0.0,16.262,0.0257,629120115.0,False,True,False,bulk_1.0.0,0.0,8.29375001515015e+17,t15_f5_c3,ZTF18abdffjd
ztf,58572.36283560004,818362835615015002,2,818362835615,19.709072,1,818,1.3688892,15.606421,12.485893,15.5732,0.03178015,100.0,0.0017945052,0.0203,215.5581713,22.6502894,0.052857142,0.0,15.5926,0.022,580120256.0,False,True,False,bulk_1.0.0,0.0,8.29375001515015e+17,t15_f5_c3,ZTF18abdffjd
ztf,58580.4001042,826400105615015000,1,826400105615,20.384071,1,826,0.4251643,15.909587,13.393391,16.2737,0.10589018,0.0032401653,0.01043223,0.0212,215.5581347,22.6505594,0.18142857,0.0,16.2647,0.0221,580120156.0,False,True,False,bulk_1.0.0,0.0,8.29375001515015e+17,t15_f5_c3,ZTF18abdffjd
ztf,58583.375,829375001515015015,1,829375001515,20.365126,1,829,0.612082,16.071741,13.389123,16.5529,0.09184166,100.0,0.0077623394,0.0249,215.5581508,22.6504993,0.108571425,0.0,16.5763,0.0264,629120115.0,False,True,False,bulk_1.0.0,0.0,8.48314825615015e+17,t15_f5_c3,ZTF18abdffjd
ztf,58586.399155099876,832399151515015016,1,832399151515,20.591396,1,832,0.7801151,16.27317,13.404775,16.4497,0.16309159,100.0,0.01161644,0.0221,215.5583031,22.650644,0.024285715,0.0,16.4651,0.0234,629120115.0,False,True,False,bulk_1.0.0,0.0,8.48314825615015e+17,t15_f5_c3,ZTF18abdffjd
ztf,58587.37543979986,833375435615015006,1,833375435615,19.640224,1,833,1.0409163,16.369547,13.430973,16.7409,0.10698864,100.0,0.007143453,0.0418,215.5580803,22.6503802,0.09714286,0.0,16.8259,0.0511,580120156.0,False,True,False,bulk_1.0.0,0.0,8.48314825615015e+17,t15_f5_c3,ZTF18abdffjd
ztf,58591.379120400175,837379121515015007,2,837379121515,19.1379,1,837,0.957287,15.4096,12.49429,15.7111,0.146514,100.0,0.009994362,0.0234,215.5582083,22.6504335,0.087143,,15.7063,0.0267,,False,True,False,bulk_1.0.0,0.0,8.48314825615015e+17,t15_f5_c3,ZTF18abdffjd
ztf,58594.29089119984,840290891515015008,1,840290891515,19.230309,1,840,0.3645153,16.28676,13.405737,16.5402,0.1015581,100.0,0.0071499837,0.0352,215.5581355,22.6505745,0.28285715,0.0,16.4913,0.0397,629120115.0,False,True,False,bulk_1.0.0,0.0,8.48314825615015e+17,t15_f5_c3,ZTF18abdffjd
ztf,58594.29135419987,840291355615015000,1,840291355615,19.252218,1,840,0.70271707,16.088726,13.409783,16.506,0.118091784,100.0,0.010014807,0.033,215.558071,22.6504806,0.24714285,0.0,16.481,0.0379,580120156.0,False,True,False,bulk_1.0.0,0.0,8.48314825615015e+17,t15_f5_c3,ZTF18abdffjd
ztf,58597.297592599876,843297591515015012,1,843297591515,20.547,1,843,0.77343,16.3934,13.412911,16.3919,0.187792,100.0,0.012063725,0.0212,215.5582114,22.6504829,0.052857,,16.3966,0.0223,,False,True,False,bulk_1.0.0,0.0,8.48314825615015e+17,t15_f5_c3,ZTF18abdffjd
ztf,58597.360625000205,843360625615015000,2,843360625615,20.306974,1,843,1.3098952,15.339391,12.468932,15.5754,0.1417881,100.0,0.010079904,0.0156,215.5582041,22.6503116,0.05142857,0.0,15.591,0.0164,580120256.0,False,True,False,bulk_1.0.0,0.0,8.48314825615015e+17,t15_f5_c3,ZTF18abdffjd
ztf,58602.31482640002,848314825615015000,2,848314825615,20.311152,1,848,0.46657488,15.029453,12.443727,15.5055,0.100608565,100.0,0.00929703,0.0145,215.5581301,22.6505375,0.14428571,0.0,15.5162,0.015,580120256.0,False,True,False,bulk_1.0.0,0.0,8.52302525615015e+17,t15_f5_c3,ZTF18abdffjd
ztf,58606.30252309982,852302525615015000,2,852302525615,20.567871,1,852,1.1528844,15.426943,12.474929,15.6607,0.14537917,100.0,0.009587305,0.0165,215.5581868,22.650355,0.052857142,0.0,15.6719,0.0171,580120256.0,False,True,False,bulk_1.0.0,0.0,8.79301555615015e+17,t15_f5_c3,ZTF18abdffjd
ztf,58606.381169000175,852381161515015016,1,852381161515,20.860687,1,852,0.52087,16.099512,13.391443,16.239,0.12497536,100.0,0.010318032,0.0184,215.5581511,22.6505312,0.05,0.0,16.2405,0.0189,629120115.0,False,True,False,bulk_1.0.0,0.0,8.79301555615015e+17,t15_f5_c3,ZTF18abdffjd
ztf,58628.286365699954,874286365615015001,2,874286365615,20.585121,1,874,0.87095004,15.15269,12.454546,15.4171,0.10639476,100.0,0.00886467,0.0136,215.5581256,22.6504247,0.32714286,0.0,15.4342,0.0141,580120256.0,False,True,False,bulk_1.0.0,0.0,8.94210685615015e+17,t17_f5_c3,ZTF18abdffjd
ztf,58633.256018499844,879256015615015000,1,879256015615,20.851849,1,879,0.91630965,16.11367,13.411877,16.2183,0.072710715,100.0,0.006037831,0.0176,215.5582153,22.6504429,0.34142858,0.0,16.2275,0.0183,580120156.0,False,True,False,bulk_1.0.0,0.0,8.94210685615015e+17,t17_f5_c3,ZTF18abdffjd
ztf,58633.3015509001,879301555615015000,2,879301555615,20.550142,1,879,1.3566871,15.245823,12.4620075,15.3527,0.018201983,100.0,0.0014014982,0.0126,215.5581755,22.6502938,0.33857143,0.0,15.3559,0.0129,580120256.0,False,True,False,bulk_1.0.0,0.0,8.94210685615015e+17,t17_f5_c3,ZTF18abdffjd
ztf,58636.275856500026,882275851515015016,1,882275851515,20.9746,1,882,0.535092,16.0578,13.3879385,16.2502,0.149109,100.0,0.012751433,0.0181,215.5581714,22.6505391,0.408571,,16.2519,0.0186,,False,True,False,bulk_1.0.0,0.0,8.94210685615015e+17,t17_f5_c3,ZTF18abdffjd
ztf,58642.178692100104,888178691515015083,1,888178691515,20.473642,1,888,0.5688037,16.107475,13.392098,16.2441,0.12594616,100.0,0.010328428,0.0187,215.5581885,22.6505406,0.47285715,0.0,16.2484,0.0197,629120115.0,False,True,False,bulk_1.0.0,0.0,8.94210685615015e+17,t17_f5_c3,ZTF18abdffjd
ztf,58645.234259299934,891234251515015006,1,891234251515,19.933657,1,891,0.6133132,16.321098,13.408119,16.2936,0.15321752,100.0,0.010474098,0.0223,215.5581252,22.6504904,0.40571427,0.0,16.291,0.0247,629120115.0,False,True,False,bulk_1.0.0,0.0,8.94210685615015e+17,t17_f5_c3,ZTF18abdffjd
ztf,58648.21068290016,894210685615015003,2,894210685615,19.422482,1,894,0.9918863,15.377482,12.471597,15.9767,0.09911846,100.0,0.0068202494,0.0267,215.5580702,22.6503895,0.32,0.0,15.9814,0.03,580120256.0,False,True,False,bulk_1.0.0,0.0,9.21301725615015e+17,t17_f5_c3,ZTF18abdffjd
ztf,58654.24335649982,900243351515015011,1,900243351515,20.181,1,900,0.635649,16.0867,13.39038,16.2694,0.16612,0.0017900311,0.013864161,0.0209,215.558199,22.6505243,0.357143,,16.2748,0.0228,,False,True,False,bulk_1.0.0,0.0,9.27169385615015e+17,t17_f5_c3,ZTF18abdffjd
ztf,58675.30172450002,921301725615015000,1,921301725615,19.472942,1,921,0.56593287,15.979419,13.400074,16.3813,0.13670649,0.007869126,0.012707244,0.0292,215.5579983,22.6505439,0.34285715,0.01607174,16.3775,0.0335,580120156.0,False,True,False,bulk_1.0.0,0.0,9.27169385615015e+17,t17_f5_c3,ZTF18abdffjd
ztf,58678.257407399826,924257401515015009,1,924257401515,19.5646,1,924,0.828435,16.1895,13.398597,16.4749,0.164825,100.0,0.012608442,0.0316,215.5581073,22.650424,0.297143,,16.4953,0.0374,,False,True,False,bulk_1.0.0,0.0,9.27169385615015e+17,t17_f5_c3,ZTF18abdffjd
ztf,58678.25785879977,924257855615015000,1,924257855615,19.6964,1,924,1.25221,16.3089,13.426817,16.6221,0.101128,100.0,0.0071127536,0.0343,215.5582143,22.6503414,0.29,,16.6682,0.0412,,False,True,False,bulk_1.0.0,0.0,9.27169385615015e+17,t17_f5_c3,ZTF18abdffjd
ztf,58681.169386600144,927169385615015000,1,927169385615,19.574411,1,927,0.8825135,16.188255,13.417879,16.365,0.086984746,100.0,0.00678098,0.0263,215.5580876,22.6504287,0.62285715,0.07839704,16.3852,0.031,580120156.0,False,True,False,bulk_1.0.0,0.0,9.30226531515015e+17,t17_f5_c3,ZTF18abdffjd
ztf,58684.22653939994,930226531515015008,1,930226531515,19.992308,1,930,0.45157164,16.197138,13.399179,16.4597,0.14672992,100.0,0.011151548,0.0254,215.5580978,22.6505303,0.31428573,0.11645797,16.4661,0.028,629120115.0,False,True,False,bulk_1.0.0,0.0,9.60155845615015e+17,t17_f5_c3,ZTF18abdffjd
ztf,58689.17633099994,935176335615015000,2,935176335615,20.3587,1,935,1.36547,15.4713,12.477798,15.459,0.02299,100.0,0.0014592793,0.0146,215.5582052,22.6502991,0.364286,,15.4654,0.0152,,False,True,False,bulk_1.0.0,0.0,9.60155845615015e+17,t17_f5_c3,ZTF18abdffjd
ztf,58692.19590280019,938195901515015010,1,938195901515,20.5553,1,938,0.763677,16.292,13.406105,16.4115,0.146629,100.0,0.010276892,0.0225,215.5579904,22.6504505,0.368571,,16.4206,0.0238,,False,True,False,bulk_1.0.0,0.0,9.60155845615015e+17,t17_f5_c3,ZTF18abdffjd
ztf,58714.155844899826,960155845615015000,1,960155845615,20.47207,1,960,0.6495426,16.469913,13.437393,16.5839,0.037710067,100.0,0.002309134,0.0266,215.5580434,22.650501,0.36142856,0.15100807,16.5892,0.0284,580120156.0,False,True,False,bulk_1.0.0,0.0,9.69154905615015e+17,t17_f5_c3,ZTF18abdffjd
ztf,58720.15278939996,966152785615015000,1,966152785615,20.248482,1,966,0.55826366,16.000336,13.402001,16.5454,0.15161484,0.009585445,0.013848673,0.0278,215.5580956,22.6505197,0.2957143,0.04496098,16.5335,0.0295,580120156.0,False,True,False,bulk_1.0.0,0.0,9.69154905615015e+17,t17_f5_c3,ZTF18abdffjd
ztf,58723.15490739979,969154905615015000,1,969154905615,20.112795,1,969,1.0083355,16.341368,13.429069,16.5543,0.034685913,100.0,0.0023726495,0.0276,215.5578998,22.6504537,0.36857143,0.00446647,16.553,0.0297,580120156.0,False,True,False,bulk_1.0.0,0.0,9.72161521515015e+17,t17_f5_c3,ZTF18abdffjd
ztf,58723.1553588002,969155351515015011,1,969155351515,20.116756,1,969,0.73998237,16.435282,13.415553,16.516,0.09845806,100.0,0.006100423,0.0272,215.5578914,22.6505214,0.7157143,0.09396589,16.5227,0.0294,629120115.0,False,True,False,bulk_1.0.0,0.0,9.72161521515015e+17,t17_f5_c3,ZTF18abdffjd
ztf,58726.16152779991,972161521515015014,1,972161521515,20.125061,1,972,0.612863,16.313253,13.40758,16.4236,0.10159572,100.0,0.0069920793,0.0262,215.5581407,22.6504926,0.46142858,0.11125129,16.4171,0.0282,629120115.0,False,True,False,bulk_1.0.0,0.0,9.80150965615015e+17,t17_f5_c3,ZTF18abdffjd
ztf,58734.1509606,980150965615015000,1,980150965615,19.476105,1,980,1.08204,16.070671,13.40824,16.3783,0.092119254,100.0,0.007931917,0.0286,215.5580056,22.6503844,0.51714283,0.05890262,16.3826,0.0328,580120156.0,False,True,False,bulk_1.0.0,0.0,9.80151401515015e+17,t17_f5_c3,ZTF18abdffjd
ztf,58734.15140049998,980151401515015008,1,980151401515,19.345436,1,980,0.9609986,16.233917,13.401931,16.4903,0.057796296,100.0,0.0042570177,0.0323,215.5579843,22.6503945,0.69857144,0.34811467,16.4834,0.0368,629120115.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abdffjd
ztf,58830.57037039986,1076570371515015008,1,1076570371515,19.21755,1,1076,0.7338715,16.009804,13.38375,16.104,0.098547764,100.0,0.008774555,0.0249,215.5581368,22.6504587,0.61714286,0.26026565,16.105,0.0296,629120115.0,False,True,False,bulk_1.0.0,0.0,1.102546791515015e+18,t17_f5_c3,ZTF18abdffjd
ztf,58835.48902780004,1081489025615015000,2,1081489025615,19.011438,1,1081,0.4959435,14.734452,12.412847,15.2228,0.06492989,100.0,0.0076524825,0.0126,215.558221,22.6505896,0.56714284,0.5908683,15.2329,0.0138,580120256.0,False,True,False,bulk_1.0.0,0.0,1.099538741515015e+18,t17_f5_c3,ZTF18abdffjd
ztf,58835.55063659977,1081550635615015000,1,1081550635615,19.732924,1,1081,0.54709566,15.750155,13.376602,15.9496,0.06567714,100.0,0.0073789223,0.0159,215.558087,22.650523,0.75285715,0.85908693,15.9471,0.0174,580120156.0,False,True,False,bulk_1.0.0,0.0,1.099538741515015e+18,t17_f5_c3,ZTF18abdffjd
ztf,58835.55153940013,1081551531515015047,1,1081551531515,19.507166,1,1081,0.50188166,15.764438,13.359509,16.127,0.045340486,100.0,0.0049489713,0.02,215.5581393,22.6505302,0.75,0.8574625,16.1231,0.0223,629120115.0,False,True,False,bulk_1.0.0,0.0,1.099538741515015e+18,t17_f5_c3,ZTF18abdffjd
ztf,58838.55061340006,1084550615615015000,2,1084550615615,18.072989,1,1084,1.0505114,15.168295,12.455837,15.3876,0.12597854,100.0,0.010358899,0.0375,215.5580323,22.6503785,0.44428572,0.00355905,15.4128,0.0456,580120256.0,False,True,False,bulk_1.0.0,0.0,1.099538741515015e+18,t17_f5_c3,ZTF18abdffjd
ztf,58850.50636570016,1096506365615015001,2,1096506365615,20.042315,1,1096,1.084001,15.400333,12.473154,15.6287,0.020890757,100.0,0.0014095559,0.0159,215.558129,22.6503647,0.54142857,0.0500825,15.637,0.0166,580120256.0,False,True,False,bulk_1.0.0,0.0,1.121460345615015e+18,t17_f5_c3,ZTF18abdffjd
ztf,58850.55927080009,1096559271515015010,1,1096559271515,20.359528,1,1096,0.81063765,16.074112,13.389323,16.4594,0.09922397,100.0,0.008369533,0.0222,215.5582476,22.6504985,0.3557143,0.5099522,16.4585,0.0231,629120115.0,False,True,False,bulk_1.0.0,0.0,1.121460345615015e+18,t17_f5_c3,ZTF18abdffjd
ztf,58850.56061339984,1096560615615015000,1,1096560615615,20.075432,1,1096,0.41883394,16.088095,13.40973,16.5226,0.06811097,100.0,0.005779245,0.0226,215.5581358,22.6505639,0.64857143,0.7426354,16.5288,0.0239,580120156.0,False,True,False,bulk_1.0.0,0.0,1.121460345615015e+18,t17_f5_c3,ZTF18abdffjd
