tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58450.37814809987,696378142915015000,2,696378142915,19.8341,1,696,0.216974,15.4912,13.505025,15.6519,0.085547,0.0028563403,0.013732028,0.012,103.5965273,-2.8763935,0.566667,t12_f5_c3,15.6413,0.0132,False,True,False,bulk_1.0.0,0.0,7.26315391615015e+17,,,ZTF18adatqlx
ztf,58450.4339815001,696433981615015004,1,696433981615,18.9023,1,696,0.859409,17.8241,15.954282,17.7681,0.103892,0.011226537,0.01856328,0.1262,103.5963633,-2.8764613,0.766667,t12_f5_c3,17.8372,0.1708,False,True,False,bulk_1.0.0,0.0,7.26315391615015e+17,,,ZTF18adatqlx
ztf,58450.43489579996,696434892915015003,1,696434892915,19.5916,1,696,0.28107,17.7042,15.933474,17.7125,0.099934,0.017447734,0.019562406,0.0714,103.5965003,-2.8764351,0.713333,t12_f5_c3,17.7781,0.0951,False,True,False,bulk_1.0.0,0.0,7.26315391615015e+17,,,ZTF18adatqlx
ztf,58462.31833329983,708318331615015016,2,708318331615,19.5358,1,708,0.163218,15.5396,13.473637,15.5218,0.044822,100.0,0.006685066,0.0151,103.5965463,-2.8763943,0.706667,t12_f5_c3,15.5033,0.0165,False,True,False,bulk_1.0.0,0.0,7.26315391615015e+17,,,ZTF18adatqlx
ztf,58464.3125,710312502915015001,2,710312502915,20.0217,1,710,0.163191,15.374,13.485339,15.2361,0.059429,100.0,0.010436,0.0077,103.5965783,-2.8764764,0.496667,t12_f5_c3,15.2215,0.0082,False,True,False,bulk_1.0.0,0.0,7.26315391615015e+17,,,ZTF18adatqlx
ztf,58464.33252310008,710332522915015003,1,710332522915,20.2719,1,710,0.29279,17.9418,15.976071,17.4907,0.126652,0.018561505,0.02071672,0.0268,103.5964963,-2.8764345,0.433333,t12_f5_c3,17.4598,0.0303,False,True,False,bulk_1.0.0,0.0,7.26315391615015e+17,,,ZTF18adatqlx
ztf,58464.33297450002,710332971615015003,1,710332971615,20.1304,1,710,0.234611,17.02,15.7599125,17.407,0.094193,0.026797637,0.029510954,0.027,103.5965405,-2.8764462,0.63,t12_f5_c3,17.3898,0.0312,False,True,False,bulk_1.0.0,0.0,7.26315391615015e+17,,,ZTF18adatqlx
ztf,58466.29858799977,712298582915015008,1,712298582915,19.0355,1,712,0.246565,17.4502,15.878852,17.3919,0.067272,0.013401566,0.015823236,0.0857,103.5966183,-2.8765027,0.78,t12_f5_c3,17.3939,0.1077,False,True,False,bulk_1.0.0,0.0,7.26315391615015e+17,,,ZTF18adatqlx
ztf,58466.308588000014,712308581615015003,1,712308581615,19.8443,1,712,0.355897,17.4645,15.880663,17.5138,0.08357,0.01366588,0.019431913,0.0481,103.5965427,-2.8765292,0.79,t12_f5_c3,17.5444,0.0604,False,True,False,bulk_1.0.0,0.0,7.26315391615015e+17,,,ZTF18adatqlx
ztf,58467.3982406999,713398241615015039,1,713398241615,17.6863,1,713,0.365822,17.2876,15.836884,17.1266,0.181839,0.04591838,0.047797013,0.225,103.5965056,-2.8764368,0.626667,t12_f5_c3,17.2057,0.3081,False,True,False,bulk_1.0.0,0.0,7.26315391615015e+17,,,ZTF18adatqlx
