tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.393668999895,2565393661715015002,2,2565393661715,19.9627,1,2565,3.12458,16.9214,16.9066,0.039267,0.0208,91.1901578,18.7710561,0.91,t17_f5_c3,16.8738,0.026,False,False,False,23.12.x,0.0,2.565395541715015e+18,,,ZTF24aablicc
ztf,60319.39413189981,2565394131715015000,2,2565394131715,20.0273,1,2565,3.25415,16.9145,16.8995,0.044287,0.0204,91.1900573,18.7710412,0.914286,t17_f5_c3,16.8487,0.025,False,False,False,23.12.x,0.0,2.565395541715015e+18,,,ZTF24aablicc
ztf,60319.39460649993,2565394601715015000,2,2565394601715,19.9448,1,2565,3.40551,16.9181,16.9068,0.03423,0.0218,91.1899662,18.7710249,0.921429,t17_f5_c3,16.9499,0.0292,False,False,False,23.12.x,0.0,2.565395541715015e+18,,,ZTF24aablicc
ztf,60319.39506939985,2565395061715015000,2,2565395061715,19.9661,1,2565,3.61301,16.9191,16.9308,0.038449,0.0213,91.1898723,18.7710001,0.918571,t17_f5_c3,16.8632,0.0259,False,False,False,23.12.x,0.0,2.565395541715015e+18,,,ZTF24aablicc
ztf,60319.39554399997,2565395541715015000,2,2565395541715,19.992975,1,2565,3.8755915,16.907139,16.8847,0.04099656,0.0206,91.1897723,18.7709648,0.9114286,t17_f5_c3,16.7955,0.0246,True,False,False,23.12.x,0.0,,0.99999976,562120217.0,ZTF24aablicc
ztf,60319.396018499974,2565396011715015001,2,2565396011715,20.051247,1,2565,4.080525,16.91951,16.94,0.03569695,0.0212,91.1896721,18.7709562,0.94285715,t17_f5_c3,16.8854,0.0262,True,False,False,23.12.x,0.0,,1.0,562120217.0,ZTF24aablicc
ztf,60319.396493100096,2565396491715015000,2,2565396491715,19.938576,1,2565,4.3021493,16.925495,16.9261,0.035110842,0.0216,91.1895786,18.7709416,0.9128571,t17_f5_c3,16.8961,0.0273,True,False,False,23.12.x,0.0,,0.9999995,562120217.0,ZTF24aablicc
ztf,60319.3969676001,2565396961715015000,2,2565396961715,20.001667,1,2565,4.5620384,16.906288,16.9426,0.03703484,0.0216,91.1894857,18.77092,0.93857145,t17_f5_c3,17.0274,0.0303,True,False,False,23.12.x,0.0,,0.9999867,562120217.0,ZTF24aablicc
ztf,60319.39743060013,2565397431715015000,2,2565397431715,19.746311,1,2565,4.8571844,16.936346,16.9263,0.04063186,0.0225,91.1893818,18.7708909,0.8528572,t17_f5_c3,16.9388,0.0296,True,False,False,23.12.x,0.0,,0.9999833,562120217.0,ZTF24aablicc
ztf,60319.39790510014,2565397901715015000,2,2565397901715,19.801468,1,2565,5.05505,16.930468,16.9095,0.034418747,0.0219,91.1893066,18.7708835,0.8657143,t17_f5_c3,16.9396,0.0293,True,False,False,23.12.x,0.0,,0.9999968,562120217.0,ZTF24aablicc
