tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58425.08694439987,671086942915015031,2,671086942915,20.163855,1,671,2.1660755,19.008135,19.1819,0.11729677,0.1661,288.3839221,11.2700811,0.62,t8_f5_c3,0.0,19.253,0.2256,540120229.0,False,False,False,bulk_1.0.0,0.0,6.76089561615015e+17,,,,ZTF18acceapa
ztf,58425.089224500116,671089221615015033,2,671089221615,20.13998,1,671,2.0573263,19.08105,19.2837,0.113378204,0.1905,288.383959,11.2700795,0.6333333,t8_f5_c3,0.0,19.2026,0.2254,539120216.0,False,False,False,bulk_1.0.0,0.0,6.76089561615015e+17,,,,ZTF18acceapa
ztf,58427.08700230019,673087002915015008,2,673087002915,19.787125,1,673,2.064854,18.865784,19.0347,0.12805043,0.1941,288.3839707,11.2700993,0.7266667,t8_f5_c3,0.0,19.0317,0.2472,540120229.0,False,False,False,bulk_1.0.0,0.0,6.76089561615015e+17,,,,ZTF18acceapa
ztf,58427.10270830011,673102701615015039,2,673102701615,19.6509,1,673,2.15565,18.8419,18.3972,0.124939,0.1194,288.3839245,11.2700738,0.476667,t12_f5_c3,,18.4923,0.1662,,False,False,False,bulk_1.0.0,0.0,6.76089561615015e+17,,,,ZTF18acceapa
ztf,58428.10165510001,674101651615015039,2,674101651615,20.106422,1,674,2.0038638,18.890486,18.8273,0.09980968,0.1096,288.3839689,11.2700669,0.69,t8_f5_c3,0.0,18.7783,0.1331,539120216.0,False,False,False,bulk_1.0.0,0.0,6.76089561615015e+17,,,,ZTF18acceapa
ztf,58428.10211810004,674102112915015008,2,674102112915,19.730043,1,674,2.0057511,18.705492,18.7687,0.10981159,0.1142,288.3839382,11.2700206,0.61333334,t8_f5_c3,0.0,18.7602,0.1442,540120229.0,False,False,False,bulk_1.0.0,0.0,6.76089561615015e+17,,,,ZTF18acceapa
ztf,58430.08909719996,676089092915015017,2,676089092915,20.21929,1,676,2.1617444,18.515755,18.6027,0.11883209,0.0889,288.3839309,11.2700923,0.6766667,t8_f5_c3,0.0,18.6833,0.1212,540120229.0,False,False,False,bulk_1.0.0,0.0,6.76089561615015e+17,,,,ZTF18acceapa
ztf,58430.089560199995,676089561615015033,2,676089561615,20.409096,1,676,2.1421142,18.71525,18.754,0.09550067,0.0935,288.3839344,11.2700847,0.6433333,t8_f5_c3,0.0,18.7588,0.1187,539120216.0,False,False,False,bulk_1.0.0,0.0,6.77131452915015e+17,,,,ZTF18acceapa
ztf,58431.13054399984,677130541615015037,2,677130541615,19.656319,1,677,2.046084,18.607187,18.7477,0.11069167,0.1314,288.3839437,11.2700449,0.67333335,t8_f5_c3,0.0,18.6657,0.1556,539120216.0,False,False,False,bulk_1.0.0,0.0,6.79089842915015e+17,,,,ZTF18acceapa
ztf,58431.131458300166,677131452915015010,2,677131452915,19.553036,1,677,2.0557582,18.406307,18.5391,0.1244761,0.1155,288.3839748,11.2701022,0.64,t8_f5_c3,0.0,18.6026,0.1561,540120229.0,False,False,False,bulk_1.0.0,0.0,6.79089842915015e+17,,,,ZTF18acceapa
ztf,58432.08795139985,678087952915015010,2,678087952915,19.450205,1,678,2.0231895,18.367676,18.3829,0.113366455,0.0937,288.3839821,11.2700961,0.48,t8_f5_c3,0.0,18.3918,0.1202,540120229.0,False,False,False,bulk_1.0.0,0.0,6.79089842915015e+17,,,,ZTF18acceapa
ztf,58433.089849499986,679089842915015025,2,679089842915,19.747667,1,679,2.1246233,18.28256,18.3394,0.10027575,0.104,288.3839495,11.2700988,0.79333335,t8_f5_c3,0.0,18.396,0.1395,540120229.0,False,False,False,bulk_1.0.0,0.0,6.79092601615015e+17,,,,ZTF18acceapa
ztf,58433.09260419989,679092601615015028,2,679092601615,19.660318,1,679,2.1367054,18.431978,18.5732,0.0985088,0.1323,288.3839312,11.2700771,0.72333336,t8_f5_c3,0.0,18.5105,0.1593,539120216.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF18acceapa
ztf,58526.537118100096,772537111615015018,2,772537111615,19.427,1,772,1.9960886,18.87546,19.145,0.1812237,0.2083,288.3839509,11.2700303,0.38,t15_f5_c3,0.0,19.1388,0.2648,539120216.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF18acceapa
ztf,58574.466932899784,820466932915015008,2,820466932915,18.8871,1,820,2.11419,19.7801,19.2353,0.367792,0.4862,288.3839821,11.2701345,0.265714,t15_f5_c3,,19.5106,0.8028,,False,False,False,bulk_1.0.0,0.0,8.21461412915015e+17,,,,ZTF18acceapa
ztf,58575.461412000004,821461412915015011,2,821461412915,20.340208,1,821,1.9557434,19.622787,20.0477,0.15420394,0.3126,288.3840147,11.2701074,0.36714286,t15_f5_c3,0.0,20.0433,0.3958,540120229.0,False,False,False,bulk_1.0.0,0.0,8.30508432915015e+17,,,,ZTF18acceapa
ztf,58582.47665510001,828476652915015011,2,828476652915,20.429544,1,828,2.1328266,19.615555,19.8938,0.133286,0.2457,288.3839272,11.2700779,0.47285715,t15_f5_c3,0.0,19.8945,0.3117,540120229.0,False,False,False,bulk_1.0.0,0.0,8.30508432915015e+17,,,,ZTF18acceapa
ztf,58584.50843749987,830508432915015014,2,830508432915,20.180525,1,830,2.0832753,19.621565,19.7429,0.19138929,0.2521,288.3839592,11.2700947,0.48142856,t15_f5_c3,0.0,19.7693,0.3285,540120229.0,False,False,False,bulk_1.0.0,0.0,8.34443611615015e+17,,,,ZTF18acceapa
ztf,58585.44091439992,831440911615015041,2,831440911615,20.1028,1,831,1.78434,20.0734,19.7731,0.256475,0.2421,288.383989,11.2699706,0.251429,t15_f5_c3,,19.7449,0.3003,,False,False,False,bulk_1.0.0,0.0,8.34443611615015e+17,,,,ZTF18acceapa
ztf,58585.44228010019,831442282915015009,2,831442282915,20.1425,1,831,2.0898,19.6838,19.7077,0.228312,0.2465,288.3839166,11.270031,0.432857,t15_f5_c3,,19.7562,0.3279,,False,False,False,bulk_1.0.0,0.0,8.34443611615015e+17,,,,ZTF18acceapa
ztf,58588.41903939983,834419032915015014,2,834419032915,19.9632,1,834,2.02073,19.8113,19.8548,0.249948,0.3728,288.383977,11.2700887,0.405714,t15_f5_c3,,19.8512,0.475,,False,False,False,bulk_1.0.0,0.0,8.34443611615015e+17,,,,ZTF18acceapa
ztf,58588.44361109985,834443611615015026,2,834443611615,20.229933,1,834,2.0469122,20.100885,20.0354,0.2164088,0.3643,288.3839482,11.2700564,0.17428571,t15_f5_c3,0.0,19.6316,0.3209,539120216.0,False,False,False,bulk_1.0.0,0.0,8.51442992915015e+17,,,,ZTF18acceapa
ztf,58597.45858799992,843458582915015013,2,843458582915,20.0265,1,843,2.03291,20.0344,20.0931,0.267263,0.4359,288.3839707,11.2700824,0.327143,t15_f5_c3,,20.0091,0.5162,,False,False,False,bulk_1.0.0,0.0,8.51442992915015e+17,,,,ZTF18acceapa
ztf,58605.44299770007,851442992915015020,2,851442992915,20.336065,1,851,2.1718192,19.909805,20.0286,0.21516109,0.2944,288.3839232,11.2700866,0.37285715,t15_f5_c3,0.0,20.2112,0.4423,540120229.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF18acceapa
ztf,58913.48726850003,1159487261615015021,2,1159487261615,19.0876,1,1159,1.960173,17.79081,17.8169,0.09605619,0.138,288.3839794,11.2700621,0.88,t17_f5_c3,1.0,17.8579,0.1831,539120216.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF18acceapa
ztf,58944.521261599846,1190521262915015004,2,1190521262915,19.57929,1,1190,1.9199834,18.391836,18.4242,0.123250045,0.0939,288.383972,11.2700312,0.7157143,t17_f5_c3,0.9999996,18.3631,0.1131,540120229.0,False,False,False,bulk_1.0.0,0.0,1.220374101615015e+18,,,,ZTF18acceapa
ztf,58954.50106480019,1200501061615015050,2,1200501061615,20.172039,1,1200,2.0750957,18.807175,18.8445,0.108775124,0.1182,288.3839451,11.2700679,0.7557143,t17_f5_c3,1.0,18.8247,0.1475,539120216.0,False,False,False,bulk_1.0.0,0.0,1.220374101615015e+18,,,,ZTF18acceapa
ztf,58955.44354170002,1201443542915015016,2,1201443542915,19.855955,1,1201,1.9420186,18.62353,18.5557,0.08402991,0.0989,288.3840014,11.2700842,0.83285713,t17_f5_c3,1.0,18.5931,0.1303,540120229.0,False,False,False,bulk_1.0.0,0.0,1.220374101615015e+18,,,,ZTF18acceapa
