tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60318.51887729997,2564518873315015005,2,2564518873315,20.4265,1,2564,6.68135,19.5201,19.7227,0.110946,0.21,136.0170402,70.4317872,0.911429,t17_f5_c3,19.5405,0.2277,False,False,True,23.12.x,0.0,2.564520763315015e+18,,,ZTF24aabetrx
ztf,60318.51935190009,2564519353315015013,2,2564519353315,20.395,1,2564,7.1226,19.4385,19.3892,0.140857,0.1559,136.0166425,70.4317776,0.884286,t17_f5_c3,19.3416,0.1913,False,False,True,23.12.x,0.0,2.564521713315015e+18,,,ZTF24aabetrx
ztf,60318.519826400094,2564519823315015006,2,2564519823315,20.3964,1,2564,7.18211,19.4027,19.3772,0.116505,0.1537,136.0166235,70.4318009,0.841429,t17_f5_c3,19.3253,0.1876,False,False,True,23.12.x,0.0,2.564521713315015e+18,,,ZTF24aabetrx
ztf,60318.5203009001,2564520303315015045,2,2564520303315,20.3367,1,2564,7.39246,19.4081,19.0389,0.134973,0.1156,136.0164099,70.4317717,0.442857,t17_f5_c3,18.9323,0.1341,False,False,True,23.12.x,0.0,2.564522183315015e+18,,,ZTF24aabetrx
ztf,60318.52076390013,2564520763315015006,2,2564520763315,20.357948,1,2564,7.348908,19.390608,19.1542,0.10333669,0.1275,136.0159932,70.4318925,0.7785714,t17_f5_c3,19.161,0.1641,True,False,True,23.12.x,0.0,,0.99999976,840120233.0,ZTF24aabetrx
ztf,60318.521238400135,2564521233315015012,2,2564521233315,20.324045,1,2564,7.060325,19.357395,19.3484,0.124694206,0.1548,136.0157895,70.4318504,0.82857144,t17_f5_c3,19.3024,0.1898,True,False,True,23.12.x,0.0,,0.9996253,840120233.0,ZTF24aabetrx
ztf,60318.52171299979,2564521713315015004,2,2564521713315,20.360905,1,2564,6.900574,19.37417,19.4956,0.11198263,0.1746,136.0155716,70.4318996,0.8585714,t17_f5_c3,19.5672,0.2389,True,False,True,23.12.x,0.0,,0.9999435,840120233.0,ZTF24aabetrx
ztf,60318.522187499795,2564522183315015012,2,2564522183315,20.372725,1,2564,6.4797935,19.50867,19.628,0.14223696,0.1946,136.0152358,70.4318656,0.84,t17_f5_c3,19.4835,0.2184,True,False,True,23.12.x,0.0,,0.9999796,840120233.0,ZTF24aabetrx
ztf,60318.52265049983,2564522653315015010,2,2564522653315,20.373894,1,2564,6.25375,19.455662,19.5759,0.13552344,0.1894,136.014912,70.4319413,0.91714287,t17_f5_c3,19.4885,0.224,True,False,True,23.12.x,0.0,,0.9999715,840120233.0,ZTF24aabetrx
ztf,60318.52312499983,2564523123315015006,2,2564523123315,20.37188,1,2564,5.996955,19.467245,19.7027,0.13420631,0.2133,136.0146819,70.4319284,0.88857144,t17_f5_c3,19.7744,0.2917,True,False,True,23.12.x,0.0,,0.99998385,840120233.0,ZTF24aabetrx
ztf,60318.52359949984,2564523593315015006,2,2564523593315,20.406258,1,2564,5.8159847,19.501099,19.3954,0.15333575,0.1575,136.0145759,70.4318911,0.8528572,t17_f5_c3,19.4023,0.2028,True,False,True,23.12.x,0.0,,0.99986124,840120233.0,ZTF24aabetrx
