tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59621.54681710014,1867546816215015000,2,1867546816215,19.4061,1,1867,0.149057,15.6956,14.254452,15.703,0.057047,100.0,0.015127731,0.0144,301.8575687,36.1306034,0.761429,t17_f5_c3,15.6896,0.0167,False,True,False,correction_1.0.6,0.0,1.867554606215015e+18,,,ZTF18adjzuer
ztf,59621.54681710014,1867546816215015001,2,1867546816215,19.4061,1,1867,0.161672,15.6906,14.253124,16.4034,0.01605,100.0,0.004270557,0.0279,301.8576277,36.130566,0.557143,t17_f5_c3,16.3013,0.0291,False,True,False,correction_1.0.6,0.0,1.867554606215015e+18,,,ZTF18adjzuer
ztf,59621.54942130018,1867549426215015004,2,1867549426215,19.3547,1,1867,0.230845,15.6512,14.2425,15.5971,0.079205,0.015342273,0.02164076,0.0129,301.8576786,36.1305668,0.644286,t17_f5_c3,15.6537,0.016,False,True,False,correction_1.0.6,0.0,1.867554606215015e+18,,,ZTF18adjzuer
ztf,59621.55201390013,1867552016215015013,2,1867552016215,19.1436,1,1867,0.38283,15.427,14.176507,15.4127,0.055234,0.009926152,0.017458588,0.0111,301.8576806,36.1305152,0.475714,t17_f5_c3,15.4162,0.013,False,True,False,correction_1.0.6,0.0,1.867554606215015e+18,,,ZTF18adjzuer
ztf,59621.55460650008,1867554606215015003,2,1867554606215,19.328249,1,1867,1.1751614,15.66245,14.245563,16.2912,0.015693752,100.0,0.0042557074,0.0253,301.8578307,36.1303283,0.48,t17_f5_c3,16.1977,0.0268,True,True,False,correction_1.0.6,0.0,,0.8943844,687120262.0,ZTF18adjzuer
ztf,60072.425150500145,2318425156215015000,1,2318425156215,19.7923,1,2318,0.086762,16.3551,14.9267845,16.4333,0.04671,0.0015440275,0.012533814,0.0206,301.8576038,36.1306349,0.852857,t17_f5_c3,16.4732,0.0259,False,True,False,1.2.0,0.0,2.344391825115015e+18,,,ZTF18adjzuer
ztf,60072.46192129981,2318461926215015001,2,2318461926215,20.0766,1,2318,0.190653,16.0865,14.34519,16.5336,0.019769,100.0,0.0039761323,0.0244,301.8576309,36.1306637,0.625714,t17_f5_c3,16.5394,0.0279,False,True,False,1.2.0,0.0,2.344391825115015e+18,,,ZTF18adjzuer
ztf,60072.46192129981,2318461926215015002,2,2318461926215,20.0766,1,2318,0.075113,16.0315,14.333902,16.0597,0.085356,0.0066173156,0.017872898,0.0167,301.8576305,36.1306306,0.77,t17_f5_c3,16.0806,0.0192,False,True,False,1.2.0,0.0,2.344391825115015e+18,,,ZTF18adjzuer
ztf,60076.40559029998,2322405595115015002,1,2322405595115,20.2054,1,2322,0.260987,16.4092,14.956567,16.3521,0.072277,0.014845183,0.018964734,0.0149,301.8576441,36.1305451,0.698571,t17_f5_c3,16.3362,0.0175,False,True,False,1.2.0,0.0,2.344391825115015e+18,,,ZTF18adjzuer
ztf,60076.42083329987,2322420836215015000,1,2322420836215,20.3751,1,2322,0.068566,16.5096,14.966131,16.4543,0.09222,0.01813741,0.022255518,0.0159,301.8575918,36.1306116,0.731429,t17_f5_c3,16.4871,0.0191,False,True,False,1.2.0,0.0,2.344391825115015e+18,,,ZTF18adjzuer
