tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60317.56255789986,2563562552915015002,2,2563562552915,19.018383,1,2563,1.1134067,18.648876,16.919233,18.8765,0.20207827,0.03930653,0.04108305,0.138,243.6868496,4.325801,0.4157143,t17_f5_c3,0.588698,18.649,0.1422,482120229.0,True,True,False,23.12.x,0.0,,ZTF20adbvpjh
ztf,60317.567465300206,2563567462915015000,2,2563567462915,19.161795,1,2563,1.2174597,18.649118,16.919283,18.7758,0.1842765,0.035499558,0.037457243,0.1319,243.686886,4.3258855,0.4857143,t17_f5_c3,0.9347631,18.834,0.1764,482120229.0,True,True,False,23.12.x,0.0,,ZTF20adbvpjh
ztf,61075.50637729978,3321506371615015002,1,3321506371615,19.1895,1,3321,0.342617,18.9032,17.07664,18.9834,0.231796,0.04108523,0.04310041,0.239,243.6865526,4.3259633,0.817143,t17_f5_c3,,19.0321,0.3201,,False,True,False,27.5.7a32.dev1,0.0,3.351374081615015e+18,ZTF20adbvpjh
ztf,61075.5068518999,3321506852915015004,1,3321506852915,19.2447,1,3321,0.015192,18.6717,17.032028,18.5942,0.162438,0.03417887,0.035877243,0.1628,243.6865545,4.3258658,0.861429,t17_f5_c3,,18.7045,0.2302,,False,True,False,27.5.7a32.dev1,0.0,3.351374081615015e+18,ZTF20adbvpjh
ztf,61075.55505790003,3321555051615015003,2,3321555051615,19.5874,1,3321,0.301246,18.5777,16.907522,18.5367,0.113985,0.019984746,0.024478056,0.1225,243.6866245,4.3258263,0.357143,t17_f5_c3,,18.377,0.1346,,False,True,False,27.5.7a32.dev1,0.0,3.351374081615015e+18,ZTF20adbvpjh
ztf,61075.55505790003,3321555051615015004,2,3321555051615,19.5874,1,3321,0.167644,18.3555,16.855824,18.487,0.111219,0.024480639,0.02794527,0.1174,243.686611,4.3258961,0.881429,t17_f5_c3,,18.3056,0.1266,,False,True,False,27.5.7a32.dev1,0.0,3.351374081615015e+18,ZTF20adbvpjh
ztf,61077.519861099776,3323519862915015001,1,3323519862915,19.6621,1,3323,0.194343,18.6206,17.020533,18.5501,0.122995,0.026025577,0.028174795,0.1321,243.6866043,4.3258718,0.978571,t17_f5_c3,,18.5465,0.1678,,False,True,False,27.5.7a32.dev1,0.0,3.351374081615015e+18,ZTF20adbvpjh
ztf,61077.5208101999,3323520811615015002,1,3323520811615,19.7221,1,3323,0.198238,18.8724,17.070845,18.749,0.145925,0.02455774,0.027765641,0.1616,243.6865617,4.3259267,0.835714,t17_f5_c3,,18.5583,0.173,,False,True,False,27.5.7a32.dev1,0.0,3.351374081615015e+18,ZTF20adbvpjh
ztf,61077.54319440015,3323543191615015000,2,3323543191615,19.9271,1,3323,0.162286,18.5854,16.909172,18.4016,0.110116,0.018777609,0.02351577,0.1029,243.6865465,4.3258444,0.964286,t17_f5_c3,,18.3894,0.1291,,False,True,False,27.5.7a32.dev1,0.0,3.351374081615015e+18,ZTF20adbvpjh
ztf,61077.54365740018,3323543652915015004,2,3323543652915,19.981,1,3323,0.502734,18.5589,16.900328,18.3358,0.150324,0.030441804,0.03262865,0.0957,243.6866827,4.3258447,0.887143,t17_f5_c3,,18.3461,0.1226,,False,True,False,27.5.7a32.dev1,0.0,3.351374081615015e+18,ZTF20adbvpjh
