tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59683.46334489994,1929463346215010023,1,1929463346215,19.7962,-1,1929,0.208462,19.3592,17.2402,19.5718,0.134587,0.008483917,0.019116292,0.3058,270.9970884,6.7381983,0.951429,t17_f5_c3,19.2204,0.2794,False,True,False,correction_1.0.6,0.0,1.954377635115015e+18,,,ZTF22aajlsms
ztf,59689.439930600114,1935439936215010012,2,1935439936215,19.0812,-1,1935,0.187389,18.2856,16.443779,18.5131,0.159955,0.02015885,0.029327102,0.1534,270.997045,6.7381228,0.794286,t17_f5_c3,18.7937,0.2498,False,True,False,correction_1.0.6,0.0,1.954377635115015e+18,,,ZTF22aajlsms
ztf,59693.41539350012,1939415395115015011,2,1939415395115,19.8498,1,1939,0.68026,18.4932,16.14,18.4147,0.114762,100.0,0.013137642,0.1036,270.9971052,6.7379984,0.891429,t17_f5_c3,18.2996,0.1144,False,True,False,correction_1.0.6,0.0,1.954377635115015e+18,,,ZTF22aajlsms
ztf,59697.45987269981,1943459875115015011,1,1943459875115,20.6747,1,1943,0.501675,19.7801,17.014477,19.7302,0.210884,100.0,0.016511802,0.1898,270.9971828,6.7381573,0.687143,t17_f5_c3,19.6254,0.2041,False,True,False,correction_1.0.6,0.0,1.954377635115015e+18,,,ZTF22aajlsms
ztf,59700.45719909994,1946457195115015011,1,1946457195115,20.2801,1,1946,0.740129,19.724,17.00998,19.3538,0.225137,100.0,0.018485783,0.1635,270.9972521,6.7381922,0.682857,t17_f5_c3,19.1634,0.1673,False,True,False,correction_1.0.6,0.0,1.954377635115015e+18,,,ZTF22aajlsms
ztf,59708.37763890019,1954377635115015011,2,1954377635115,19.745094,1,1954,1.4609404,19.217165,,19.1441,0.21219134,,,0.1753,270.9973535,6.7379057,0.44428572,t17_f5_c3,19.2097,0.2264,True,False,True,correction_1.0.6,0.0,,0.88962024,485120251.0,ZTF22aajlsms
ztf,59732.42009259993,1978420095115015016,1,1978420095115,20.4593,1,1978,1.57695,20.4201,,20.108,0.260504,,,0.3052,270.9974648,6.738318,0.475714,t17_f5_c3,20.542,0.5522,False,False,False,1.1.2,0.0,2.005316216215015e+18,,,ZTF22aajlsms
ztf,59734.40291670011,1980402916215015019,1,1980402916215,20.5532,1,1980,0.616125,19.1539,16.944012,19.122,0.117318,0.008050426,0.015325309,0.1122,270.9971503,6.7380318,0.918571,t17_f5_c3,19.163,0.1389,False,True,True,1.1.2,0.0,2.005316216215015e+18,,,ZTF22aajlsms
ztf,59741.41545139998,1987415456215015031,1,1987415456215,20.0483,1,1987,0.632408,19.583,16.991331,19.5188,0.169284,0.00751673,0.015557797,0.2473,270.9971793,6.738272,0.862857,t17_f5_c3,19.8697,0.4247,False,True,True,1.1.2,0.0,2.005316216215015e+18,,,ZTF22aajlsms
ztf,59743.29537039995,1989295376215015004,2,1989295376215,19.5188,1,1989,0.77943,18.5009,16.131123,18.2927,0.129165,100.0,0.014562437,0.1279,270.9971276,6.7379806,0.878571,t17_f5_c3,18.2403,0.153,False,True,False,1.1.2,0.0,2.005316216215015e+18,,,ZTF22aajlsms
ztf,59743.380393499974,1989380395115015009,1,1989380395115,19.0279,1,1989,0.11447,18.9199,16.916323,19.2278,0.196171,0.02011043,0.030988703,0.3405,270.9970187,6.7381938,0.815714,t17_f5_c3,18.8597,0.3095,False,True,True,1.1.2,0.0,2.005316216215015e+18,,,ZTF22aajlsms
ztf,59743.39994210005,1989399946215015013,1,1989399946215,19.2327,1,1989,0.103991,19.2254,16.953089,18.8262,0.18962,0.01933883,0.02338618,0.2175,270.9970623,6.7381826,0.822857,t17_f5_c3,18.6214,0.2294,False,True,True,1.1.2,0.0,2.005316216215015e+18,,,ZTF22aajlsms
