tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.53378470009,2565533783715015012,2,2565533783715,20.1952,1,2565,2.83289,19.1371,19.1201,0.094315,0.1363,151.8589959,6.0678703,0.778571,t17_f5_c3,18.9613,0.1508,False,False,False,23.12.x,0.0,2.565538483715015e+18,,,ZTF24aabndtq
ztf,60319.534247700125,2565534243715015006,2,2565534243715,20.0542,1,2565,2.80893,19.1936,18.9403,0.104093,0.121,151.8589817,6.067804,0.57,t17_f5_c3,18.7419,0.129,False,False,False,23.12.x,0.0,2.565538483715015e+18,,,ZTF24aabndtq
ztf,60319.53472220013,2565534723715015009,2,2565534723715,19.9873,1,2565,2.96143,19.1583,18.8317,0.112351,0.1097,151.8589471,6.0678392,0.385714,t17_f5_c3,18.7056,0.125,False,False,False,23.12.x,0.0,2.565538953715015e+18,,,ZTF24aabndtq
ztf,60319.535196799785,2565535193715015014,2,2565535193715,20.093,1,2565,3.06783,19.1304,18.9508,0.119952,0.1188,151.8589068,6.0678067,0.83,t17_f5_c3,18.904,0.1456,False,False,False,23.12.x,0.0,2.565538953715015e+18,,,ZTF24aabndtq
ztf,60319.53567129979,2565535673715015007,2,2565535673715,20.1078,1,2565,3.28262,19.1705,18.9457,0.132026,0.1189,151.8588353,6.067764,0.602857,t17_f5_c3,18.8346,0.1373,False,False,False,23.12.x,0.0,2.565538953715015e+18,,,ZTF24aabndtq
ztf,60319.53613429982,2565536133715015014,2,2565536133715,20.0681,1,2565,3.52093,19.1824,18.9904,0.093791,0.1261,151.8587667,6.0677636,0.742857,t17_f5_c3,18.8402,0.1406,False,False,False,23.12.x,0.0,2.565538953715015e+18,,,ZTF24aabndtq
ztf,60319.536608799826,2565536603715015017,2,2565536603715,20.0521,1,2565,3.65822,19.2806,19.1043,0.112639,0.1398,151.8587229,6.0677341,0.785714,t17_f5_c3,19.0645,0.1725,False,False,False,23.12.x,0.0,2.565538953715015e+18,,,ZTF24aabndtq
ztf,60319.53707179986,2565537073715015012,2,2565537073715,20.0668,1,2565,3.66347,19.128,19.0465,0.130884,0.1321,151.8587237,6.0677503,0.72,t17_f5_c3,18.8745,0.1443,False,False,False,23.12.x,0.0,2.565538953715015e+18,,,ZTF24aabndtq
ztf,60319.53754629986,2565537543715015015,2,2565537543715,20.1398,1,2565,3.83327,19.1788,18.9133,0.133549,0.1165,151.8586663,6.0676663,0.657143,t17_f5_c3,18.8202,0.1367,False,False,False,23.12.x,0.0,2.565538953715015e+18,,,ZTF24aabndtq
ztf,60319.5380092999,2565538003715015012,2,2565538003715,20.1634,1,2565,3.97125,19.1225,18.958,0.107066,0.1198,151.8586315,6.0677171,0.872857,t17_f5_c3,18.9769,0.1558,False,False,False,23.12.x,0.0,2.565538953715015e+18,,,ZTF24aabndtq
ztf,60319.5384837999,2565538483715015011,2,2565538483715,20.145117,1,2565,4.004393,19.1765,19.2235,0.10974024,0.153,151.8586261,6.0677491,0.92714286,t17_f5_c3,19.0923,0.1735,True,False,False,23.12.x,0.0,,0.99998736,468120237.0,ZTF24aabndtq
ztf,60319.538958299905,2565538953715015019,2,2565538953715,20.194027,1,2565,4.2091846,19.123068,19.0844,0.10012216,0.1338,151.8585609,6.0676841,0.9457143,t17_f5_c3,19.0188,0.1611,True,False,False,23.12.x,0.0,,0.99997413,468120237.0,ZTF24aabndtq
ztf,60319.53943290003,2565539433715015014,2,2565539433715,20.159636,1,2565,4.443789,19.184755,18.9711,0.10377127,0.1226,151.8584965,6.0677104,0.43285716,t17_f5_c3,18.719,0.1245,True,False,False,23.12.x,0.0,,0.9998406,468120237.0,ZTF24aabndtq
ztf,60319.53989579994,2565539893715015014,2,2565539893715,20.035458,1,2565,4.4334416,19.093933,18.9114,0.10589893,0.1208,151.8584949,6.0676404,0.77428573,t17_f5_c3,18.6599,0.1228,True,False,False,23.12.x,0.0,,0.99414116,468120237.0,ZTF24aabndtq
ztf,60319.540370400064,2565540373715015009,2,2565540373715,20.114565,1,2565,4.6281605,19.254206,19.2639,0.111227654,0.1604,151.8584417,6.0676771,0.83285713,t17_f5_c3,19.4003,0.2326,True,False,False,23.12.x,0.0,,0.9992146,468120237.0,ZTF24aabndtq
ztf,60319.54084490007,2565540843715015017,2,2565540843715,20.125622,1,2565,4.933153,19.154667,19.0349,0.12308743,0.1294,151.8583533,6.0676352,0.82285714,t17_f5_c3,18.8288,0.1371,True,False,False,23.12.x,0.0,,0.9998379,468120237.0,ZTF24aabndtq
ztf,60319.54131940007,2565541313715015013,2,2565541313715,20.09684,1,2565,4.8339896,19.125774,19.0,0.11028646,0.1278,151.8583816,6.0676398,0.88285714,t17_f5_c3,19.0266,0.1674,True,False,False,23.12.x,0.0,,0.9999943,468120237.0,ZTF24aabndtq
ztf,60319.541782400105,2565541783715015006,2,2565541783715,20.110672,1,2565,5.0733395,19.112144,19.0277,0.09237086,0.1303,151.8583153,6.0676751,0.8685714,t17_f5_c3,18.8931,0.1475,True,False,False,23.12.x,0.0,,0.99993265,468120237.0,ZTF24aabndtq
ztf,60319.54225690011,2565542253715015012,2,2565542253715,20.11581,1,2565,5.082494,19.120354,18.9642,0.11178173,0.1225,151.8583109,6.0675635,0.51714283,t17_f5_c3,18.8433,0.1402,True,False,False,23.12.x,0.0,,0.9999362,468120237.0,ZTF24aabndtq
ztf,60319.54271990014,2565542713715015018,2,2565542713715,20.108412,1,2565,5.683822,19.177351,19.0514,0.10426836,0.1345,151.8581416,6.0675326,0.86714286,t17_f5_c3,18.8133,0.1384,True,False,False,23.12.x,0.0,,0.99988675,468120237.0,ZTF24aabndtq
ztf,60319.54319440015,2565543193715015015,2,2565543193715,20.037241,1,2565,5.4578433,19.231758,19.0883,0.11183954,0.1406,151.8582044,6.0676063,0.61285716,t17_f5_c3,18.8538,0.1452,True,False,False,23.12.x,0.0,,0.9990014,468120237.0,ZTF24aabndtq
