tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59829.40619210014,2075406194715015002,1,2075406194715,20.157906,1,2075,0.058982756,13.08761,13.087023,13.1005,0.02362346,0.023610655,0.023610692,0.0015,337.1809185,19.5430626,0.70857143,t17_f5_c3,0.998691,13.0938,0.0016,597120147.0,True,True,False,dev,0.0,,ZTF22abfjnpj
ztf,59829.4326272998,2075432624715015004,2,2075432624715,20.386148,1,2075,0.13082066,13.473954,13.473189,13.4731,0.017567173,0.017554678,0.017554803,0.0018,337.180924,19.5430629,0.75857145,t17_f5_c3,0.99949956,13.4648,0.0019,597120247.0,True,True,False,dev,0.0,,ZTF22abfjnpj
ztf,59839.22853010008,2085228534715015004,1,2085228534715,20.809515,1,2085,0.03313221,14.652507,14.650028,14.6531,0.028322993,0.028257845,0.028258406,0.0031,337.180911,19.543064,0.8642857,t17_f5_c3,0.9984068,14.6434,0.0032,597120147.0,True,True,False,dev,0.0,,ZTF22abfjnpj
ztf,59839.299294000026,2085299294715015005,1,2085299294715,20.724081,1,2085,0.055282008,14.621908,14.619498,14.6279,0.032002352,0.03193093,0.031931397,0.0031,337.1809177,19.5430627,0.8457143,t17_f5_c3,0.99816394,14.6185,0.0033,597120147.0,True,True,False,dev,0.0,,ZTF22abfjnpj
ztf,59841.21937499987,2087219374715015005,1,2087219374715,20.801916,1,2087,0.025601778,14.871818,14.868785,14.8807,0.025292207,0.025220718,0.025221655,0.0035,337.1809063,19.5430697,0.85571426,t17_f5_c3,0.999972,14.8729,0.0037,597120147.0,True,True,False,dev,0.0,,ZTF22abfjnpj
ztf,59841.290960600134,2087290964715015008,1,2087290964715,20.932858,1,2087,0.04811035,14.941991,14.938756,14.9433,0.02523567,0.025159521,0.02516059,0.0035,337.1809135,19.5430591,0.82285714,t17_f5_c3,0.9999751,14.9365,0.0037,597120147.0,True,True,False,dev,0.0,,ZTF22abfjnpj
ztf,59843.26289349981,2089262894715015008,2,2089262894715,20.778685,1,2089,0.10796839,15.365548,15.361188,15.3632,0.035180718,0.035037704,0.03503973,0.0049,337.1809076,19.5430603,0.85142857,t17_f5_c3,0.996679,15.3515,0.0054,597120247.0,True,True,False,dev,0.0,,ZTF22abfjnpj
ztf,59843.32984950021,2089329844715015006,1,2089329844715,20.88581,1,2089,0.07052382,15.173263,15.169261,15.1821,0.02905581,0.028947497,0.02894892,0.0041,337.1809221,19.5430678,0.88,t17_f5_c3,0.99971557,15.1793,0.0044,597120147.0,True,True,False,dev,0.0,,ZTF22abfjnpj
ztf,59845.23879629979,2091238794715015008,1,2091238794715,20.92055,1,2091,0.04108071,15.364368,15.359598,15.3695,0.030181699,0.030047446,0.030049391,0.0046,337.1809028,19.5430747,0.8457143,t17_f5_c3,0.99836075,15.3645,0.005,597120147.0,True,True,False,dev,0.0,,ZTF22abfjnpj
ztf,59845.264259300195,2091264254715015014,2,2091264254715,20.773203,1,2091,0.13659371,15.577432,15.572135,15.5666,0.03310555,0.03294125,0.032944426,0.0055,337.1809192,19.5430546,0.85571426,t17_f5_c3,0.98202264,15.5532,0.0061,597120247.0,True,True,False,dev,0.0,,ZTF22abfjnpj
