tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.414861099795,2565414862715015043,2,2565414862715,19.828,1,2565,20.02,17.9501,18.0126,0.057349,0.0565,87.8611756,17.4316631,0.825714,t17_f5_c3,18.0661,0.0754,False,False,True,23.12.x,0.0,2.565416742715015e+18,,,ZTF24aablqnk
ztf,60319.4153355998,2565415332715015038,2,2565415332715,19.8685,1,2565,19.7054,17.9471,17.9976,0.056399,0.056,87.8610784,17.431619,0.885714,t17_f5_c3,18.0026,0.0716,False,False,True,23.12.x,0.0,2.565417222715015e+18,,,ZTF24aablqnk
ztf,60319.41581019992,2565415812715015053,2,2565415812715,19.854,1,2565,19.3732,17.9655,17.9431,0.044939,0.0537,87.8609816,17.4316088,0.871429,t17_f5_c3,17.9164,0.0666,False,False,True,23.12.x,0.0,2.565417222715015e+18,,,ZTF24aablqnk
ztf,60319.416273099836,2565416272715015051,2,2565416272715,19.9357,1,2565,19.0886,17.9616,18.0403,0.058251,0.0589,87.8608952,17.431596,0.931429,t17_f5_c3,18.0156,0.0734,False,False,True,23.12.x,0.0,2.565417222715015e+18,,,ZTF24aablqnk
ztf,60319.41674769996,2565416742715015051,2,2565416742715,19.956322,1,2565,18.753061,17.963627,18.0243,0.06495494,0.0574,87.8607953,17.4315737,0.9128571,t17_f5_c3,17.935,0.0673,True,False,True,23.12.x,0.0,,0.9999993,562120227.0,ZTF24aablqnk
ztf,60319.41722219996,2565417222715015056,2,2565417222715,19.995989,1,2565,18.42903,17.976915,17.9565,0.046576653,0.0539,87.8606966,17.4315617,0.94714284,t17_f5_c3,18.0231,0.0728,True,False,True,23.12.x,0.0,,0.99999994,562120227.0,ZTF24aablqnk
ztf,60319.417685199995,2565417682715015037,2,2565417682715,19.925667,1,2565,18.162388,17.967989,17.9927,0.05781125,0.0557,87.8606143,17.4315142,0.9142857,t17_f5_c3,18.031,0.0734,True,False,True,23.12.x,0.0,,0.9999997,562120227.0,ZTF24aablqnk
ztf,60319.4181597,2565418152715015037,2,2565418152715,19.963076,1,2565,17.789827,17.945961,18.0222,0.06556594,0.0585,87.8605052,17.4315118,0.94857144,t17_f5_c3,18.0125,0.0738,True,False,True,23.12.x,0.0,,0.9999988,562120227.0,ZTF24aablqnk
ztf,60319.41863430012,2565418632715015051,2,2565418632715,19.98483,1,2565,17.53271,17.95354,17.9702,0.04617402,0.0559,87.860426,17.4314909,0.95285714,t17_f5_c3,17.9188,0.068,True,False,True,23.12.x,0.0,,1.0,562120227.0,ZTF24aablqnk
ztf,60319.419097200036,2565419092715015044,2,2565419092715,19.995386,1,2565,17.17805,18.007303,17.9584,0.04755518,0.0546,87.860317,17.4314638,0.95714283,t17_f5_c3,17.9911,0.0717,True,False,True,23.12.x,0.0,,1.0,562120227.0,ZTF24aablqnk
ztf,60319.41957180016,2565419572715015050,2,2565419572715,20.006,1,2565,16.879936,17.976997,17.9261,0.04352959,0.053,87.8602295,17.4314548,0.95285714,t17_f5_c3,17.9174,0.0668,True,False,True,23.12.x,0.0,,1.0,562120227.0,ZTF24aablqnk
