tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.51730319997,2565517301315015004,2,2565517301315,20.0137,1,2565,4.33577,19.0972,18.9646,0.111398,0.1258,147.988271,2.3266512,0.791429,t17_f5_c3,18.8504,0.1449,False,False,False,23.12.x,0.0,2.565519661315015e+18,,,ZTF24aabmyvq
ztf,60319.517777800094,2565517771315015003,2,2565517771315,20.0433,1,2565,4.39281,19.0192,19.0267,0.125152,0.1321,147.9882138,2.3266814,0.837143,t17_f5_c3,19.0031,0.1654,False,False,False,23.12.x,0.0,2.565519661315015e+18,,,ZTF24aabmyvq
ztf,60319.5182523001,2565518251315015004,2,2565518251315,20.0469,1,2565,4.16415,19.0767,19.047,0.104171,0.1336,147.9881009,2.3266355,0.818571,t17_f5_c3,18.9731,0.1596,False,False,False,23.12.x,0.0,2.565521071315015e+18,,,ZTF24aabmyvq
ztf,60319.51872690022,2565518721315015002,2,2565518721315,20.1623,1,2565,4.11858,19.1134,19.107,0.138603,0.139,147.9880128,2.3266303,0.798571,t17_f5_c3,18.9273,0.1509,False,False,False,23.12.x,0.0,2.565521071315015e+18,,,ZTF24aabmyvq
ztf,60319.519189800136,2565519181315015004,2,2565519181315,20.0727,1,2565,3.84672,19.1027,18.9913,0.134589,0.1264,147.9879769,2.326555,0.781429,t17_f5_c3,18.9492,0.1552,False,False,False,23.12.x,0.0,2.565521071315015e+18,,,ZTF24aabmyvq
ztf,60319.51966439979,2565519661315015002,2,2565519661315,20.071875,1,2565,3.9931893,19.003366,18.9823,0.12558243,0.1267,147.9878985,2.3265951,0.8528572,t17_f5_c3,19.0858,0.1778,True,False,False,23.12.x,0.0,,0.999997,468120213.0,ZTF24aabmyvq
ztf,60319.520138899796,2565520131315015002,2,2565520131315,20.067995,1,2565,3.8347392,19.014277,19.0167,0.13114552,0.1334,147.9878102,2.3265423,0.6842857,t17_f5_c3,18.8175,0.1422,True,False,False,23.12.x,0.0,,0.99980474,468120213.0,ZTF24aabmyvq
ztf,60319.52060189983,2565520601315015004,2,2565520601315,20.075354,1,2565,3.7636185,19.157393,19.2043,0.11843321,0.1553,147.9877686,2.3265155,0.8842857,t17_f5_c3,19.016,0.1673,True,False,False,23.12.x,0.0,,0.9999875,468120213.0,ZTF24aabmyvq
ztf,60319.52107639983,2565521071315015003,2,2565521071315,20.048115,1,2565,3.9990656,19.005018,18.8226,0.12745036,0.1111,147.9877138,2.3265721,0.68142855,t17_f5_c3,18.8498,0.1454,True,False,False,23.12.x,0.0,,0.9999942,468120213.0,ZTF24aabmyvq
ztf,60319.52155089984,2565521551315015004,2,2565521551315,20.118954,1,2565,3.9376674,18.972656,18.9566,0.11358144,0.1221,147.9875469,2.3265033,0.9114286,t17_f5_c3,18.9793,0.1591,True,False,False,23.12.x,0.0,,0.9999852,468120213.0,ZTF24aabmyvq
ztf,60319.52201389987,2565522011315015002,2,2565522011315,20.170774,1,2565,3.9519446,18.95005,18.9095,0.11475859,0.1167,147.9875208,2.3264969,0.68142855,t17_f5_c3,18.934,0.1525,True,False,False,23.12.x,0.0,,0.99993765,468120213.0,ZTF24aabmyvq
ztf,60319.522488399874,2565522481315015003,2,2565522481315,20.146708,1,2565,3.9166594,18.99153,18.8329,0.10710419,0.1101,147.9874368,2.326446,0.7557143,t17_f5_c3,18.7861,0.1346,True,False,False,23.12.x,0.0,,0.9998188,468120213.0,ZTF24aabmyvq
ztf,60319.52295139991,2565522951315015003,2,2565522951315,20.136993,1,2565,3.7167845,19.04668,18.9363,0.11779075,0.1202,147.9873645,2.3263908,0.78,t17_f5_c3,18.774,0.1325,True,False,False,23.12.x,0.0,,0.99954903,468120213.0,ZTF24aabmyvq
