tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.477280099876,2565477283515015000,2,2565477283515,20.3935,1,2565,12.8394,18.8795,18.827,0.076117,0.0924,154.0174775,5.3710414,0.957143,t17_f5_c3,18.6574,0.101,False,False,True,23.12.x,0.0,2.565481043515015e+18,,,ZTF24aabmmzq
ztf,60319.47774309991,2565477743515015002,2,2565477743515,20.3776,1,2565,12.7937,18.8566,18.7808,0.07827,0.0902,154.0174523,5.3710453,0.96,t17_f5_c3,18.8095,0.1181,False,False,True,23.12.x,0.0,2.565481043515015e+18,,,ZTF24aabmmzq
ztf,60319.47821759991,2565478213515015002,2,2565478213515,20.3811,1,2565,12.6813,18.8707,18.693,0.088356,0.0837,154.0173951,5.3710574,0.891429,t17_f5_c3,18.7541,0.1128,False,False,True,23.12.x,0.0,2.565481513515015e+18,,,ZTF24aabmmzq
ztf,60319.47868059995,2565478683515015001,2,2565478683515,20.406,1,2565,12.5578,18.9013,18.7868,0.082134,0.0882,154.0173584,5.3710808,0.932857,t17_f5_c3,18.7714,0.1109,False,False,True,23.12.x,0.0,2.565481513515015e+18,,,ZTF24aabmmzq
ztf,60319.47915509995,2565479153515015003,2,2565479153515,20.2821,1,2565,12.4568,18.7878,18.7645,0.09074,0.0933,154.0172948,5.3710881,0.952857,t17_f5_c3,18.8064,0.1237,False,False,True,23.12.x,0.0,2.565481513515015e+18,,,ZTF24aabmmzq
ztf,60319.479629599955,2565479623515015004,2,2565479623515,20.3577,1,2565,12.386,18.8596,18.7477,0.080555,0.0874,154.0172474,5.3710929,0.925714,t17_f5_c3,18.7834,0.1151,False,False,True,23.12.x,0.0,2.565481513515015e+18,,,ZTF24aabmmzq
ztf,60319.480104200076,2565480103515015005,2,2565480103515,20.2045,1,2565,12.29,18.7934,18.7308,0.105018,0.0919,154.0171817,5.3711,0.895714,t17_f5_c3,18.5991,0.1041,False,False,True,23.12.x,0.0,2.565481513515015e+18,,,ZTF24aabmmzq
ztf,60319.48056709999,2565480563515015001,2,2565480563515,20.3121,1,2565,12.2517,18.7925,18.6821,0.080566,0.0848,154.0171528,5.3711024,0.931429,t17_f5_c3,18.5838,0.0988,False,False,True,23.12.x,0.0,2.565481513515015e+18,,,ZTF24aabmmzq
ztf,60319.48104170011,2565481043515015000,2,2565481043515,20.240826,1,2565,12.034651,18.805992,18.8018,0.07955356,0.1009,154.0170806,5.3711445,0.95,t17_f5_c3,18.7326,0.1211,True,False,True,23.12.x,0.0,,0.9956207,468120235.0,ZTF24aabmmzq
ztf,60319.48151620012,2565481513515015000,2,2565481513515,20.36703,1,2565,11.964145,18.863453,18.891,0.08162358,0.0998,154.0170379,5.3711532,0.95714283,t17_f5_c3,18.774,0.1145,True,False,True,23.12.x,0.0,,0.99740875,468120235.0,ZTF24aabmmzq
ztf,60319.48197920015,2565481973515015002,2,2565481973515,20.3787,1,2565,11.9167,18.8324,18.7946,0.083722,0.0914,154.0169945,5.3711551,0.955714,t17_f5_c3,18.7411,0.111,False,False,True,23.12.x,0.0,2.565482913515015e+18,,,ZTF24aabmmzq
ztf,60319.482453700155,2565482453515015001,2,2565482453515,20.360086,1,2565,11.832204,18.78026,18.7217,0.09218162,0.0868,154.016943,5.3711664,0.94285715,t17_f5_c3,18.6596,0.1046,True,False,True,23.12.x,0.0,,0.9980316,468120235.0,ZTF24aabmmzq
ztf,60319.48291670019,2565482913515015004,2,2565482913515,20.4353,1,2565,11.699858,18.83308,18.7893,0.08296821,0.088,154.0168819,5.3711844,0.96428573,t17_f5_c3,18.7497,0.1081,True,False,True,23.12.x,0.0,,0.99436074,468120235.0,ZTF24aabmmzq
ztf,60319.48339120019,2565483393515015003,2,2565483393515,20.456696,1,2565,11.545437,18.819168,18.8068,0.07822354,0.0888,154.0168445,5.3712072,0.9628571,t17_f5_c3,18.7717,0.1096,True,False,True,23.12.x,0.0,,0.9960667,468120235.0,ZTF24aabmmzq
ztf,60319.4838657002,2565483863515015002,2,2565483863515,20.392332,1,2565,11.350633,18.798847,18.8302,0.07418572,0.0934,154.0167867,5.3712207,0.97,t17_f5_c3,18.6969,0.1055,True,False,True,23.12.x,0.0,,0.99962234,468120235.0,ZTF24aabmmzq
ztf,60319.48434029985,2565484343515015002,2,2565484343515,20.228226,1,2565,11.238924,18.767239,18.6751,0.094752125,0.0875,154.0167473,5.3712202,0.92285717,t17_f5_c3,18.5764,0.1021,True,False,True,23.12.x,0.0,,0.99986434,468120235.0,ZTF24aabmmzq
