tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.33759259991,2565337592815015004,2,2565337592815,20.0482,1,2565,6.62103,18.1351,18.0891,0.045883,0.0575,85.8849839,18.5171778,0.938571,t17_f5_c3,18.0159,0.0689,False,False,True,23.12.x,0.0,2.565340412815015e+18,,,ZTF24aabkipn
ztf,60319.33806709992,2565338062815015005,2,2565338062815,20.0371,1,2565,6.742,18.1911,18.1166,0.044911,0.0591,85.8849097,18.5171659,0.92,t17_f5_c3,18.0894,0.0739,False,False,True,23.12.x,0.0,2.565340412815015e+18,,,ZTF24aabkipn
ztf,60319.33853009995,2565338532815015006,2,2565338532815,20.1466,1,2565,6.94149,18.2013,18.1701,0.041368,0.0606,85.884841,18.5171862,0.937143,t17_f5_c3,18.063,0.0703,False,False,True,23.12.x,0.0,2.565340412815015e+18,,,ZTF24aabkipn
ztf,60319.339004599955,2565339002815015014,2,2565339002815,19.9703,1,2565,7.16838,18.1553,18.1114,0.04585,0.0589,85.8847637,18.5172081,0.901429,t17_f5_c3,18.094,0.0743,False,False,True,23.12.x,0.0,2.565340412815015e+18,,,ZTF24aabkipn
ztf,60319.339479200076,2565339472815015003,2,2565339472815,20.0538,1,2565,7.36878,18.1582,18.0829,0.039272,0.0575,85.8846784,18.5172128,0.921429,t17_f5_c3,18.0405,0.0706,False,False,True,23.12.x,0.0,2.565340412815015e+18,,,ZTF24aabkipn
ztf,60319.33995370008,2565339952815015005,2,2565339952815,19.998,1,2565,7.56345,18.1752,18.0457,0.039886,0.0559,85.8845902,18.5172086,0.817143,t17_f5_c3,17.9461,0.0653,False,False,True,23.12.x,0.0,2.565340412815015e+18,,,ZTF24aabkipn
ztf,60319.34041670011,2565340412815015020,2,2565340412815,19.881788,1,2565,7.69056,18.181412,18.085,0.057502218,0.0578,85.8845484,18.5172203,0.7785714,t17_f5_c3,18.0337,0.0707,True,False,True,23.12.x,0.0,,0.9999518,562120228.0,ZTF24aabkipn
ztf,60319.34089120012,2565340892815015005,2,2565340892815,20.0552,1,2565,7.88758,18.1956,18.0616,0.046411,0.0561,85.8844681,18.5172201,0.882857,t17_f5_c3,18.077,0.0727,False,False,True,23.12.x,0.0,2.565342772815015e+18,,,ZTF24aabkipn
ztf,60319.34136570012,2565341362815015005,2,2565341362815,19.957308,1,2565,8.227853,18.171068,18.0924,0.050036088,0.0584,85.8843671,18.5172577,0.85142857,t17_f5_c3,18.0582,0.0724,True,False,True,23.12.x,0.0,,1.0,562120228.0,ZTF24aabkipn
ztf,60319.341828700155,2565341822815015004,2,2565341822815,20.045647,1,2565,8.384153,18.1685,18.06,0.04526006,0.0562,85.884302,18.5172548,0.9185714,t17_f5_c3,18.0359,0.0701,True,False,True,23.12.x,0.0,,0.9999999,562120228.0,ZTF24aabkipn
ztf,60319.34230320016,2565342302815015004,2,2565342302815,20.067188,1,2565,8.618763,18.155931,18.1141,0.04183062,0.0591,85.8842058,18.5172499,0.9357143,t17_f5_c3,18.1032,0.0746,True,False,True,23.12.x,0.0,,1.0,562120228.0,ZTF24aabkipn
ztf,60319.342777799815,2565342772815015004,2,2565342772815,20.002253,1,2565,8.834176,18.16904,18.1006,0.04321429,0.0586,85.8841467,18.5172799,0.9071429,t17_f5_c3,18.0258,0.0699,True,False,True,23.12.x,0.0,,0.9999995,562120228.0,ZTF24aabkipn
ztf,60319.3432407002,2565343242815015006,2,2565343242815,20.135052,1,2565,9.110963,18.159586,18.0446,0.041740432,0.0546,85.8840454,18.5172848,0.92285717,t17_f5_c3,18.0271,0.0684,True,False,True,23.12.x,0.0,,0.99999976,562120228.0,ZTF24aabkipn
ztf,60319.34371529985,2565343712815015004,2,2565343712815,20.078794,1,2565,9.272435,18.200253,18.1515,0.036081377,0.0606,85.8839807,18.5172815,0.9342857,t17_f5_c3,18.1931,0.0802,True,False,True,23.12.x,0.0,,0.9999999,562120228.0,ZTF24aabkipn
ztf,60319.34418979986,2565344182815015007,2,2565344182815,20.104942,1,2565,9.509628,18.180532,18.1489,0.041127678,0.06,85.8838917,18.5172798,0.93714285,t17_f5_c3,18.0966,0.073,True,False,True,23.12.x,0.0,,0.9999987,562120228.0,ZTF24aabkipn
