tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.50473379996,2563504730115015004,2,2563504730115,19.6534,1,2563,10.8338,17.3549,17.3936,0.055767,0.0286,153.7275524,2.3037081,0.582857,t17_f5_c3,17.3268,0.0338,False,False,True,23.12.x,0.0,2.563513690115015e+18,,,ZTF24aabcbbf
ztf,60317.50520829996,2563505200115015002,2,2563505200115,19.7154,1,2563,10.905,17.3456,17.353,0.055159,0.0276,153.7275424,2.3037259,0.652857,t17_f5_c3,17.3359,0.034,False,False,True,23.12.x,0.0,2.563513690115015e+18,,,ZTF24aabcbbf
ztf,60317.50568290008,2563505680115015004,2,2563505680115,19.6863,1,2563,10.8108,17.3594,17.4303,0.060302,0.0295,153.7275119,2.3036746,0.652857,t17_f5_c3,17.3915,0.0357,False,False,True,23.12.x,0.0,2.563513690115015e+18,,,ZTF24aabcbbf
ztf,60317.5061458,2563506140115015007,2,2563506140115,19.7637,1,2563,10.9454,17.3132,17.3594,0.05512,0.0278,153.7274956,2.3037091,0.734286,t17_f5_c3,17.3436,0.0343,False,False,True,23.12.x,0.0,2.563513690115015e+18,,,ZTF24aabcbbf
ztf,60317.50662040012,2563506620115015008,2,2563506620115,19.7187,1,2563,10.8712,17.352,17.3659,0.056946,0.0278,153.7274599,2.3036606,0.604286,t17_f5_c3,17.2955,0.0326,False,False,True,23.12.x,0.0,2.563515110115015e+18,,,ZTF24aabcbbf
ztf,60317.507094900124,2563507090115015003,2,2563507090115,19.7234,1,2563,10.9353,17.3524,17.3167,0.053103,0.0267,153.7274618,2.3036836,0.584286,t17_f5_c3,17.2798,0.0323,False,False,True,23.12.x,0.0,2.563515110115015e+18,,,ZTF24aabcbbf
ztf,60317.50755790016,2563507550115015006,2,2563507550115,19.7201,1,2563,10.9303,17.3726,17.3818,0.05419,0.0279,153.7274529,2.3036761,0.618571,t17_f5_c3,17.3572,0.0342,False,False,True,23.12.x,0.0,2.563515110115015e+18,,,ZTF24aabcbbf
ztf,60317.50803240016,2563508030115015003,2,2563508030115,19.705,1,2563,10.9985,17.3663,17.3675,0.059971,0.0281,153.727382,2.3036501,0.624286,t17_f5_c3,17.3334,0.0341,False,False,True,23.12.x,0.0,2.563516520115015e+18,,,ZTF24aabcbbf
ztf,60317.508495400194,2563508490115015002,2,2563508490115,19.7557,1,2563,11.0445,17.3573,17.3578,0.047558,0.0275,153.7273942,2.3036746,0.717143,t17_f5_c3,17.3463,0.0341,False,False,True,23.12.x,0.0,2.563516520115015e+18,,,ZTF24aabcbbf
ztf,60317.5089699002,2563508960115015007,2,2563508960115,19.7602,1,2563,11.1037,17.333,17.3809,0.04555,0.0282,153.7273505,2.3036642,0.742857,t17_f5_c3,17.3769,0.0351,False,False,True,23.12.x,0.0,2.563516520115015e+18,,,ZTF24aabcbbf
