tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.49800929986,2565498004115015024,2,2565498004115,20.2985,1,2565,10.6647,18.3153,18.3952,0.079218,0.0665,149.7149628,5.5738327,0.967143,t17_f5_c3,18.4509,0.089,False,False,True,23.12.x,0.0,2.565500834115015e+18,,,ZTF24aabmtje
ztf,60319.498472199775,2565498474115015018,2,2565498474115,20.3158,1,2565,10.6439,18.3271,18.3234,0.063627,0.0623,149.7149005,5.5738643,0.967143,t17_f5_c3,18.3181,0.0789,False,False,True,23.12.x,0.0,2.565501294115015e+18,,,ZTF24aabmtje
ztf,60319.4989467999,2565498944115015012,2,2565498944115,20.26,1,2565,10.6378,18.3045,18.2675,0.055136,0.0607,149.7148615,5.5738856,0.962857,t17_f5_c3,18.2994,0.0795,False,False,True,23.12.x,0.0,2.565501294115015e+18,,,ZTF24aabmtje
ztf,60319.4994212999,2565499424115015015,2,2565499424115,20.3118,1,2565,10.6543,18.3044,18.3123,0.059363,0.0621,149.7147883,5.5739317,0.971429,t17_f5_c3,18.2872,0.0772,False,False,True,23.12.x,0.0,2.565501294115015e+18,,,ZTF24aabmtje
ztf,60319.499884299934,2565499884115015015,2,2565499884115,20.2567,1,2565,10.639,18.3184,18.3,0.059605,0.063,149.7147514,5.5739469,0.961429,t17_f5_c3,18.2981,0.08,False,False,True,23.12.x,0.0,2.565501294115015e+18,,,ZTF24aabmtje
ztf,60319.50035879994,2565500354115015016,2,2565500354115,20.1922,1,2565,10.6092,18.3301,18.2958,0.072167,0.0633,149.7146888,5.5739691,0.951429,t17_f5_c3,18.3502,0.0846,False,False,True,23.12.x,0.0,2.565503184115015e+18,,,ZTF24aabmtje
ztf,60319.50083329994,2565500834115015016,2,2565500834115,20.15056,1,2565,10.70337,18.34821,18.4205,0.07967715,0.0715,149.7146424,5.5740215,0.96428573,t17_f5_c3,18.4371,0.0925,True,False,True,23.12.x,0.0,,0.9999995,468120241.0,ZTF24aabmtje
ztf,60319.501296299975,2565501294115015015,2,2565501294115,20.231014,1,2565,10.75433,18.302183,18.3084,0.05695389,0.0641,149.7145891,5.574061,0.95857143,t17_f5_c3,18.2807,0.0795,True,False,True,23.12.x,0.0,,0.9999999,468120241.0,ZTF24aabmtje
ztf,60319.50177079998,2565501774115015017,2,2565501774115,20.32195,1,2565,10.745441,18.361244,18.3752,0.05624101,0.0647,149.7145288,5.5740849,0.96,t17_f5_c3,18.3707,0.082,True,False,True,23.12.x,0.0,,0.99999654,468120241.0,ZTF24aabmtje
ztf,60319.50223380001,2565502234115015013,2,2565502234115,20.3048,1,2565,10.742148,18.361795,18.3241,0.057316244,0.0628,149.7144686,5.5741086,0.9742857,t17_f5_c3,18.402,0.0857,True,False,True,23.12.x,0.0,,0.9999982,468120241.0,ZTF24aabmtje
ztf,60319.50270830002,2565502704115015021,2,2565502704115,20.308647,1,2565,10.868406,18.298708,18.2106,0.07199894,0.0567,149.7144305,5.5741614,0.9671429,t17_f5_c3,18.1941,0.071,True,False,True,23.12.x,0.0,,0.99999976,468120241.0,ZTF24aabmtje
ztf,60319.50318290014,2565503184115015023,2,2565503184115,20.2444,1,2565,10.9071,18.2963,18.3098,0.075118,0.0644,149.7143771,5.5741921,0.967143,t17_f5_c3,18.3487,0.0848,False,False,True,23.12.x,0.0,2.565504594115015e+18,,,ZTF24aabmtje
ztf,60319.50365740014,2565503654115015018,2,2565503654115,20.299545,1,2565,10.9269905,18.303267,18.2981,0.05704185,0.0615,149.7142939,5.5742262,0.9685714,t17_f5_c3,18.3603,0.0828,True,False,True,23.12.x,0.0,,0.9999969,468120241.0,ZTF24aabmtje
ztf,60319.504120400175,2565504124115015019,2,2565504124115,20.232712,1,2565,10.99433,18.318945,18.3611,0.06116783,0.0682,149.7142415,5.5742622,0.9685714,t17_f5_c3,18.3122,0.083,True,False,True,23.12.x,0.0,,0.9999993,468120241.0,ZTF24aabmtje
ztf,60319.50459490018,2565504594115015019,2,2565504594115,20.299059,1,2565,10.991986,18.25891,18.2697,0.056481548,0.0602,149.7141902,5.5742762,0.96428573,t17_f5_c3,18.3283,0.0807,True,False,True,23.12.x,0.0,,0.9999988,468120241.0,ZTF24aabmtje
