tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60817.39255789993,3063392551115015039,2,3063392551115,20.2038,1,3063,0.286077,16.5295,14.679028,16.7086,0.059418,100.0,0.010807609,0.0216,276.2360829,-20.3333049,0.597143,t17_f5_c3,16.7085,0.0255,False,True,False,27.5.6,0.0,3.093232221115015e+18,,,ZTF25aavasei
ztf,60822.3676967998,3068367691115015019,2,3068367691115,20.2178,1,3068,0.241051,16.5608,14.684655,16.6702,0.083081,100.0,0.01475854,0.022,276.236065,-20.33331,0.614286,t17_f5_c3,16.686,0.0259,False,True,False,27.5.6,0.0,3.095214401115015e+18,,,ZTF25aavasei
ztf,60835.33531250013,3081335311115015068,2,3081335311115,19.1871,1,3081,0.154246,15.4837,14.398619,15.5128,0.030548,100.0,0.011244764,0.0145,276.2360738,-20.3333438,0.692857,t17_f5_c3,15.5029,0.0178,False,True,False,27.5.6,0.0,3.103313181115015e+18,,,ZTF25aavasei
ztf,60840.25203699991,3086252031115015016,1,3086252031115,19.149912,1,3086,0.93530107,19.2213,17.954819,19.3164,0.18899073,0.0570602,0.058863714,0.3978,276.2363083,-20.3333069,0.79,t17_f5_c3,18.9589,0.3675,True,True,False,27.5.6,0.0,,0.9998431,333120111.0,ZTF25aavasei
ztf,60842.26886569988,3088268861115015035,1,3088268861115,19.81969,1,3088,0.10175089,18.935122,17.857342,18.9794,0.10631055,0.037113708,0.039397143,0.1519,276.2360549,-20.3333746,0.82714283,t17_f5_c3,18.9444,0.1875,True,True,False,27.5.6,0.0,,0.9999987,333120111.0,ZTF25aavasei
ztf,60844.43649310013,3090436491115015024,1,3090436491115,19.3602,1,3090,0.256101,18.9789,17.873362,18.8401,0.156568,0.054943305,0.056557108,0.1929,276.2359934,-20.3333587,0.865714,t17_f5_c3,18.6125,0.2004,False,True,False,27.5.6,0.0,3.119250191115015e+18,,,ZTF25aavasei
ztf,60847.232222199906,3093232221115015026,1,3093232221115,19.35421,1,3093,0.40846875,18.84306,17.82231,18.8469,0.16510254,0.06320147,0.06448422,0.142,276.2361635,-20.3334544,0.5814286,t17_f5_c3,18.9147,0.1927,True,True,False,27.5.6,0.0,,0.9426448,333120111.0,ZTF25aavasei
ztf,60849.21440970013,3095214401115015032,1,3095214401115,19.525534,1,3095,0.38856,18.85995,17.828875,18.87,0.12908448,0.048251115,0.049939487,0.1693,276.2361654,-20.3333715,0.73,t17_f5_c3,18.9773,0.2389,True,True,False,27.5.6,0.0,,0.9999081,333120111.0,ZTF25aavasei
ztf,60851.29398149997,3097293981115025078,2,3097293981115,19.8834,1,3097,0.015224,15.1805,14.276948,15.2789,0.049303,0.016623512,0.02145125,0.0076,276.2360437,-20.3333713,0.667143,t17_f5_c3,15.2697,0.0088,False,True,False,27.5.6,0.0,3.127214351115015e+18,,,ZTF25aavasei
ztf,60853.29418980004,3099294181115015030,1,3099294181115,19.881912,1,3099,0.16554436,19.009386,17.884275,18.9348,0.12076009,0.040643837,0.042842917,0.1343,276.2360874,-20.3333688,0.82714283,t17_f5_c3,18.8779,0.1625,True,True,False,27.5.6,0.0,,0.99999785,333120111.0,ZTF25aavasei
ztf,60855.30390049983,3101303901115015031,1,3101303901115,19.6422,1,3101,0.168749,19.0001,17.880972,19.1616,0.147875,0.050993655,0.05275256,0.1805,276.2360035,-20.3333978,0.705714,t17_f5_c3,19.2473,0.2494,False,True,False,27.5.6,0.0,3.131189301115015e+18,,,ZTF25aavasei
ztf,60857.313182900194,3103313181115015033,1,3103313181115,20.23934,1,3103,0.105480954,19.02353,17.88927,19.0794,0.090864375,0.028923085,0.031966172,0.1228,276.2360679,-20.3333762,0.83,t17_f5_c3,19.0464,0.1514,True,True,False,27.5.6,0.0,,0.9999991,333120111.0,ZTF25aavasei
ztf,60859.40344909998,3105403441115015033,1,3105403441115,19.916,1,3105,0.319467,18.8125,17.81027,18.8379,0.10252,0.03871375,0.040730227,0.127,276.2359594,-20.3334186,0.845714,t17_f5_c3,18.8399,0.162,False,True,False,27.5.6,0.0,3.131189301115015e+18,,,ZTF25aavasei
