tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60707.56480319984,2953564800815010057,2,2953564800815,19.306002,-1,2953,0.73629975,18.514748,16.270374,19.2647,0.15258138,100.0,0.01930865,0.3426,271.6612126,-8.8155598,0.60142857,t17_f5_c3,0.9999629,19.0533,0.3589,1428120208.0,True,True,False,26.0.1,0.0,,ZTF23aampqzv
ztf,61059.579722200055,3305579720815015104,2,3305579720815,18.042456,1,3305,0.89274645,17.173843,15.786401,17.0521,0.08456727,0.01804755,0.02356271,0.1167,271.6615105,-8.8157945,0.5371429,t17_f5_c3,0.9989131,17.0586,0.1505,1428120208.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aampqzv
ztf,61059.58018520009,3305580180815015016,2,3305580180815,17.952343,1,3305,0.43978468,17.056156,15.752308,16.9375,0.07565535,0.017401285,0.022766707,0.1044,271.6614878,-8.8156643,0.60714287,t17_f5_c3,0.9995276,16.9928,0.1408,1428120208.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aampqzv
ztf,61059.584120399784,3305584120815015124,2,3305584120815,17.5363,1,3305,0.201341,17.3624,15.835732,16.8627,0.152286,0.033790436,0.037324414,0.1824,271.6614708,-8.815589,0.535714,t17_f5_c3,,16.7205,0.2056,,False,True,False,27.5.7a32.dev1,0.0,3.331557290815015e+18,ZTF23aampqzv
ztf,61065.579919000156,3311579910815015110,2,3311579910815,17.350317,1,3311,0.7124626,17.202066,15.794191,17.2668,0.13214023,0.03275171,0.036131408,0.2037,271.6616012,-8.8156536,0.5228571,t17_f5_c3,0.99863493,17.2297,0.2529,1428120208.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aampqzv
ztf,61072.564317100216,3318564310815015019,2,3318564310815,18.811117,1,3318,0.53430074,17.700068,15.909297,17.6183,0.09662676,0.007551088,0.01856903,0.1063,271.6615268,-8.8154493,0.6757143,t17_f5_c3,0.9999888,17.7121,0.1481,1428120208.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aampqzv
ztf,61072.56766200019,3318567660815015013,2,3318567660815,18.759075,1,3318,0.2716589,17.414595,15.848295,17.3653,0.096088685,0.01607447,0.022706615,0.0888,271.6614429,-8.8154849,0.7828571,t17_f5_c3,0.999998,17.3229,0.1091,1428120208.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aampqzv
ztf,61072.5719792,3318571970815015016,2,3318571970815,18.721111,1,3318,0.42009652,17.535557,15.875688,17.4662,0.09027702,0.010608497,0.01957174,0.1064,271.6615419,-8.8155611,0.8642857,t17_f5_c3,0.9999999,17.6951,0.168,1428120208.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aampqzv
ztf,61085.55729170004,3331557290815015014,2,3331557290815,19.845837,1,3331,0.020814627,17.643038,15.898103,17.437,0.10903093,0.013992119,0.021856247,0.0435,271.6614161,-8.815561,0.77428573,t17_f5_c3,0.99986315,17.4627,0.0557,1428120208.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aampqzv
ztf,61096.54662040016,3342546620815015050,2,3342546620815,19.198242,1,3342,0.12466609,17.485332,15.8646,17.296,0.060593948,100.0,0.013618718,0.0656,271.6614274,-8.8155914,0.7614286,t17_f5_c3,1.0,17.3282,0.0855,1428120208.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aampqzv
