tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.186550899874,2563186554315015032,2,2563186554315,19.9048,1,2563,11.4734,19.1274,19.3413,0.120589,0.1806,94.6467917,19.2053694,0.547143,t17_f5_c3,19.3341,0.2302,False,False,True,23.12.x,0.0,2.563187484315015e+18,,,ZTF24aaaurwq
ztf,60317.187025499996,2563187024315015016,2,2563187024315,19.9067,1,2563,11.7766,19.138,19.0427,0.108278,0.1363,94.6466536,19.2053153,0.505714,t17_f5_c3,18.999,0.1678,False,False,True,23.12.x,0.0,2.563187484315015e+18,,,ZTF24aaaurwq
ztf,60317.18748839991,2563187484315015022,2,2563187484315,19.901253,1,2563,12.103701,19.162556,19.2884,0.09848751,0.1752,94.6465084,19.205387,0.66714287,t17_f5_c3,19.1996,0.2069,True,False,True,23.12.x,0.0,,0.9999996,563120243.0,ZTF24aaaurwq
ztf,60317.18796300003,2563187964315015014,2,2563187964315,19.922491,1,2563,12.18947,19.232382,19.3721,0.12725659,0.1833,94.646369,19.2054452,0.6257143,t17_f5_c3,19.3762,0.2359,True,False,True,23.12.x,0.0,,0.99999976,563120243.0,ZTF24aaaurwq
ztf,60317.18843750004,2563188434315015022,2,2563188434315,20.025982,1,2563,12.4515085,19.167315,19.0944,0.10157404,0.1345,94.6462497,19.205438,0.6557143,t17_f5_c3,18.9508,0.1511,True,False,True,23.12.x,0.0,,0.99999875,563120243.0,ZTF24aaaurwq
ztf,60317.18890050007,2563188904315015029,2,2563188904315,19.9615,1,2563,12.6235,19.1524,19.3222,0.11081,0.1732,94.646122,19.2054686,0.672857,t17_f5_c3,19.5152,0.2649,False,False,True,23.12.x,0.0,2.563189374315015e+18,,,ZTF24aaaurwq
ztf,60317.189375000075,2563189374315015019,2,2563189374315,19.998028,1,2563,12.907874,19.139961,19.029,0.09080911,0.1282,94.6459856,19.2054705,0.63857144,t17_f5_c3,19.0204,0.1628,True,False,True,23.12.x,0.0,,1.0,563120243.0,ZTF24aaaurwq
ztf,60317.18984950008,2563189844315015014,2,2563189844315,19.999666,1,2563,13.192201,19.15279,19.1257,0.10676291,0.1402,94.6458361,19.2054873,0.69285715,t17_f5_c3,19.2421,0.1998,True,False,True,23.12.x,0.0,,0.9999993,563120243.0,ZTF24aaaurwq
