tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.18540510023,2565185405215015014,2,2565185405215,19.6837,1,2565,15.0017,18.0809,18.1428,0.085954,0.0666,89.7696056,22.2307665,0.801429,t17_f5_c3,18.1707,0.0871,False,False,True,23.12.x,0.0,2.565187765215015e+18,,,ZTF24aabhmhy
ztf,60319.18587959977,2565185875215015016,2,2565185875215,19.9348,1,2565,15.0758,18.0723,18.1474,0.067551,0.0602,89.7695256,22.2307674,0.87,t17_f5_c3,18.1622,0.0775,False,False,True,23.12.x,0.0,2.565187765215015e+18,,,ZTF24aabhmhy
ztf,60319.18635419989,2565186355215015016,2,2565186355215,19.7769,1,2565,15.1354,18.1152,18.2353,0.073088,0.0742,89.7694696,22.2307701,0.87,t17_f5_c3,18.2412,0.0952,False,False,True,23.12.x,0.0,2.565188245215015e+18,,,ZTF24aabhmhy
ztf,60319.186817099806,2565186815215015013,2,2565186815215,19.8595,1,2565,15.1938,18.082,18.2287,0.079949,0.0658,89.7693603,22.2307579,0.861429,t17_f5_c3,18.1998,0.0816,False,False,True,23.12.x,0.0,2.565188245215015e+18,,,ZTF24aabhmhy
ztf,60319.18729169993,2565187295215015012,2,2565187295215,19.8727,1,2565,15.3814,18.0987,18.1632,0.076207,0.0636,89.7692265,22.2307716,0.844286,t17_f5_c3,18.0891,0.0757,False,False,True,23.12.x,0.0,2.565189175215015e+18,,,ZTF24aabhmhy
ztf,60319.18776619993,2565187765215015019,2,2565187765215,19.904926,1,2565,15.367975,18.08085,18.0532,0.068587296,0.056,89.7691661,22.2307486,0.8428571,t17_f5_c3,18.006,0.0681,True,False,True,23.12.x,0.0,,0.99999917,562120252.0,ZTF24aabhmhy
ztf,60319.188240699936,2565188245215015014,2,2565188245215,19.887312,1,2565,15.537731,18.099611,18.1034,0.067404956,0.0633,89.7690335,22.230753,0.87857145,t17_f5_c3,18.1137,0.0813,True,False,True,23.12.x,0.0,,1.0,562120252.0,ZTF24aabhmhy
ztf,60319.18870369997,2565188705215015015,2,2565188705215,19.983932,1,2565,15.4791975,18.111767,18.1416,0.067393176,0.0591,89.7689412,22.2307403,0.8428571,t17_f5_c3,18.0817,0.0712,True,False,True,23.12.x,0.0,,0.9999999,562120252.0,ZTF24aabhmhy
ztf,60319.18917819997,2565189175215015017,2,2565189175215,19.81539,1,2565,15.233397,18.093693,18.1274,0.078078635,0.0644,89.7688455,22.2307482,0.81285715,t17_f5_c3,18.1256,0.0819,True,False,True,23.12.x,0.0,,0.999998,562120252.0,ZTF24aabhmhy
ztf,60319.189652800094,2565189655215015012,2,2565189655215,19.868992,1,2565,14.979191,18.115597,18.0986,0.07264406,0.0629,89.7687616,22.2307362,0.72,t17_f5_c3,18.1221,0.0817,True,False,True,23.12.x,0.0,,0.9999999,562120252.0,ZTF24aabhmhy
ztf,60319.19011570001,2565190115215015016,2,2565190115215,20.030727,1,2565,14.745526,18.105698,18.1422,0.06555863,0.059,89.7686536,22.2307675,0.9014286,t17_f5_c3,18.1726,0.077,True,False,True,23.12.x,0.0,,1.0,562120252.0,ZTF24aabhmhy
ztf,60319.19059030013,2565190595215015013,2,2565190595215,19.83389,1,2565,14.419687,18.111221,18.09,0.06883547,0.0636,89.7685623,22.2307272,0.87285715,t17_f5_c3,18.1026,0.0819,True,False,True,23.12.x,0.0,,0.99999994,562120252.0,ZTF24aabhmhy
ztf,60319.191064800136,2565191065215015014,2,2565191065215,19.809498,1,2565,14.188719,18.171988,18.2007,0.07215719,0.0697,89.7684651,22.230747,0.84,t17_f5_c3,18.2291,0.0912,True,False,True,23.12.x,0.0,,0.9999998,562120252.0,ZTF24aabhmhy
ztf,60319.19152780017,2565191525215015014,2,2565191525215,19.712873,1,2565,13.868931,18.121958,18.0922,0.07307923,0.071,89.7683625,22.2307241,0.79571426,t17_f5_c3,18.0981,0.0911,True,False,True,23.12.x,0.0,,0.99999994,562120252.0,ZTF24aabhmhy
