tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60732.239976900164,2978239971415015027,2,2978239971415,20.2674,1,2978,0.091311,19.8953,17.474445,20.1348,0.217161,100.0,0.023358226,0.3948,85.1334538,15.5048116,0.74,t17_f5_c3,19.9946,0.433,False,True,False,26.0.1,0.0,3.006140991415015e+18,,,ZTF25aakjavb
ztf,60758.1389583,3004138951415015036,2,3004138951415,20.309711,1,3004,0.44448495,19.754372,17.458378,19.9029,0.16124055,100.0,0.019457044,0.3097,85.1334129,15.504903,0.62,t17_f5_c3,19.6592,0.3086,True,True,False,26.0.1,0.0,,0.99978626,562120214.0,ZTF25aakjavb
ztf,60760.14099540003,3006140991415015025,2,3006140991415,20.401114,1,3006,0.12742713,19.780636,17.461514,19.7442,0.18209034,100.0,0.02150989,0.2558,85.1334633,15.5047585,0.6514286,t17_f5_c3,20.0354,0.4141,True,True,False,26.0.1,0.0,,0.99551857,562120214.0,ZTF25aakjavb
ztf,60903.49409720022,3149494091415015020,2,3149494091415,19.9639,1,3149,0.18214,19.5393,17.43005,19.54,0.220538,100.0,0.031606965,0.2857,85.1335121,15.5047574,0.838571,t17_f5_c3,19.6324,0.3918,False,True,False,27.5.6,0.0,3.169506411415015e+18,,,ZTF25aakjavb
ztf,60903.49799769977,3149497991415015017,2,3149497991415,19.99229,1,3149,0.42601243,19.423302,17.412643,19.5096,0.15003702,100.0,0.023546992,0.2792,85.1335778,15.5048541,0.89857143,t17_f5_c3,19.9004,0.5037,True,True,False,27.5.6,0.0,,0.99999976,562120214.0,ZTF25aakjavb
ztf,60903.50193289993,3149501931415015017,2,3149501931415,20.009731,1,3149,0.26148626,19.738882,17.456497,20.4245,0.20504454,100.0,0.025054993,0.6551,85.1335336,15.5048338,0.69714284,t17_f5_c3,19.9378,0.5289,True,True,False,27.5.6,0.0,,0.9999993,562120214.0,ZTF25aakjavb
ztf,60904.494675899856,3150494671415015065,2,3150494671415,20.027096,1,3150,0.14303128,19.44472,17.415977,19.4079,0.15633163,100.0,0.024129605,0.2458,85.1335134,15.5047894,0.7228571,t17_f5_c3,19.408,0.3093,True,True,False,27.5.6,0.0,,0.99994934,562120214.0,ZTF25aakjavb
ztf,60904.49861110002,3150498611415015046,2,3150498611415,20.106087,1,3150,0.38595092,19.564995,17.433695,19.8245,0.13744037,100.0,0.01930164,0.3534,85.1335691,15.5048488,0.6842857,t17_f5_c3,19.5757,0.3542,True,True,False,27.5.6,0.0,,0.9999982,562120214.0,ZTF25aakjavb
ztf,60923.50641199993,3169506411415015041,2,3169506411415,20.482635,1,3169,0.3505079,19.70389,17.45216,19.6824,0.21131645,100.0,0.026560824,0.2271,85.1334749,15.5048917,0.68285716,t17_f5_c3,19.5703,0.2528,True,True,False,27.5.6,0.0,,0.99227965,562120214.0,ZTF25aakjavb
ztf,61016.3511458002,3262351141415015023,1,3262351141415,19.4181,1,3262,0.238094,19.8427,18.500433,19.9822,0.336419,0.08689445,0.097717956,0.5993,85.1333902,15.5047898,0.822857,t17_f5_c3,20.4365,1.1671,False,True,False,27.5.7a32.dev1,0.0,3.277364721415015e+18,,,ZTF25aakjavb
ztf,61020.453807900194,3266453801415015026,1,3266453801415,20.129,1,3266,0.377469,20.2183,18.596815,19.8332,0.243874,0.024775073,0.05477369,0.301,85.1334368,15.5048735,0.822857,t17_f5_c3,19.631,0.3183,False,True,False,27.5.7a32.dev1,0.0,3.277364721415015e+18,,,ZTF25aakjavb
ztf,61026.2939352002,3272293931415015038,2,3272293931415,20.612846,1,3272,0.19013001,19.654041,17.445768,19.4243,0.14105085,100.0,0.018452968,0.16,85.1335099,15.5048312,0.76857144,t17_f5_c3,19.2914,0.1733,True,True,False,27.5.7a32.dev1,0.0,,0.9999883,562120214.0,ZTF25aakjavb
ztf,61029.2603356,3275260331415015017,1,3275260331415,20.483,1,3275,0.502271,20.5487,18.662758,20.3598,0.255608,100.0,0.044998452,0.3281,85.1335719,15.504856,0.827143,t17_f5_c3,20.3189,0.398,False,True,False,27.5.7a32.dev1,0.0,3.305254821415015e+18,,,ZTF25aakjavb
ztf,61029.30109950015,3275301091415015029,2,3275301091415,20.529274,1,3275,0.13499461,19.570202,17.434423,19.4905,0.12297054,100.0,0.017198479,0.177,85.1334896,15.5048269,0.9114286,t17_f5_c3,19.2969,0.182,True,True,False,27.5.7a32.dev1,0.0,,0.99968755,562120214.0,ZTF25aakjavb
ztf,61031.294652800076,3277294651415015034,1,3277294651415,20.736088,1,3277,0.40092647,20.460135,18.646633,20.219,0.16948463,100.0,0.031895533,0.2717,85.1335573,15.5048258,0.8057143,t17_f5_c3,20.2615,0.3542,True,True,False,27.5.7a32.dev1,0.0,,0.9999999,562120114.0,ZTF25aakjavb
ztf,61031.364722200204,3277364721415015040,2,3277364721415,20.556036,1,3277,0.070869185,19.50316,17.424795,19.5597,0.16309677,100.0,0.024049126,0.1918,85.1334855,15.5048083,0.6942857,t17_f5_c3,19.7885,0.29,True,True,False,27.5.7a32.dev1,0.0,,0.99724317,562120214.0,ZTF25aakjavb
ztf,61051.2906944002,3297290691415015029,2,3297290691415,19.9882,1,3297,0.385426,19.8323,17.467491,19.6751,0.230282,100.0,0.026081711,0.2477,85.1335227,15.5048899,0.778571,t17_f5_c3,19.82,0.3534,False,True,False,27.5.7a32.dev1,0.0,3.326192431415015e+18,,,ZTF25aakjavb
ztf,61053.34196759993,3299341961415015090,2,3299341961415,19.817806,1,3299,0.7843838,19.546936,17.43114,19.377,0.16220433,100.0,0.02310703,0.2005,85.1333684,15.5049911,0.61285716,t17_f5_c3,19.2625,0.2258,True,True,False,27.5.7a32.dev1,0.0,,0.99945915,562120214.0,ZTF25aakjavb
