tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60321.28542819992,2567285424015015005,1,2567285424015,20.309963,1,2567,0.6876696,19.293087,18.788496,19.2621,0.120101884,0.066288285,0.075459436,0.1496,102.6030671,20.6049138,0.92,t17_f5_c3,1.0,19.138,0.1701,564120140.0,True,True,False,23.12.x,0.0,,ZTF24aabozsf
ztf,60324.23636570014,2570236364015015005,2,2570236364015,20.431942,1,2570,0.81028974,19.298422,18.455137,19.2684,0.10430227,0.017083127,0.047971137,0.1362,102.6030573,20.6048669,0.9142857,t17_f5_c3,1.0,19.1804,0.1593,564120240.0,True,True,False,23.12.x,0.0,,ZTF24aabozsf
ztf,60324.35923610022,2570359234015015003,1,2570359234015,20.517591,1,2570,0.7215052,19.366688,18.834154,19.2733,0.09955538,0.04798096,0.060960848,0.1199,102.6030712,20.6049067,0.9357143,t17_f5_c3,1.0,19.158,0.1372,564120140.0,True,True,False,23.12.x,0.0,,ZTF24aabozsf
ztf,60326.22217589989,2572222174015015010,2,2572222174015,20.632113,1,2572,0.6108687,19.356953,18.481667,19.3705,0.09997681,100.0,0.044646204,0.1325,102.6030929,20.6049215,0.89285713,t17_f5_c3,0.9999665,19.2915,0.1559,564120240.0,True,True,False,23.12.x,0.0,,ZTF24aabozsf
ztf,60326.36983799981,2572369834015015002,1,2572369834015,20.36604,1,2572,0.62509614,19.360052,18.830086,19.2562,0.12472474,0.06676051,0.07655366,0.1316,102.6030719,20.6049339,0.92285717,t17_f5_c3,1.0,19.1903,0.1576,564120140.0,True,True,False,23.12.x,0.0,,ZTF24aabozsf
ztf,60340.2318519,2586231854015015005,1,2586231854015,20.560585,1,2586,0.67196643,20.02253,19.187263,19.9226,0.16787688,0.057795182,0.077782914,0.215,102.6031097,20.6049273,0.7271429,t17_f5_c3,1.0,20.1736,0.3449,564120140.0,True,True,False,23.12.x,0.0,,ZTF24aabozsf
ztf,60340.31780089997,2586317804015015006,2,2586317804015,20.341259,1,2586,0.6559527,19.731928,18.633385,20.0,0.12966129,100.0,0.047140382,0.3014,102.603082,20.6049065,0.80142856,t17_f5_c3,0.9999995,19.9238,0.3584,564120240.0,True,True,False,23.12.x,0.0,,ZTF24aabozsf
ztf,60351.186134300195,2597186134015015003,2,2597186134015,20.075455,1,2597,0.60565597,19.797855,18.656893,19.974,0.20653866,0.047967415,0.07221318,0.282,102.6030994,20.6049272,0.7128571,t17_f5_c3,0.99999976,20.0969,0.4024,564120240.0,True,True,False,23.12.x,0.0,,ZTF24aabozsf
ztf,60351.212800899986,2597212804015015003,1,2597212804015,20.305,1,2597,0.989466,20.4543,19.36631,20.7255,0.346537,0.11142758,0.1272195,0.4925,102.6029077,20.6048526,0.477143,t17_f5_c3,,20.6095,0.5657,,False,True,False,23.12.x,0.0,2.599189444015015e+18,ZTF24aabozsf
ztf,60353.189444399904,2599189444015015003,1,2599189444015,20.515532,1,2599,0.89554167,20.270304,19.29509,20.0734,0.20577568,0.06098516,0.08381236,0.25,102.603134,20.604869,0.71428573,t17_f5_c3,1.0,19.9723,0.2907,564120140.0,True,True,False,23.12.x,0.0,,ZTF24aabozsf
ztf,60353.27594910003,2599275944015015004,2,2599275944015,20.661037,1,2599,0.6943151,19.774471,18.64866,19.9649,0.16776344,0.025843538,0.059480246,0.2184,102.6030457,20.6049023,0.68857145,t17_f5_c3,0.99999994,19.9882,0.2828,564120240.0,True,True,False,23.12.x,0.0,,ZTF24aabozsf
ztf,60355.213136599865,2601213134015015009,2,2601213134015,20.639685,1,2601,0.48675027,19.89503,18.689888,20.294,0.13924763,100.0,0.04589144,0.3114,102.6030698,20.6049571,0.6185714,t17_f5_c3,0.9999113,19.8003,0.2514,564120240.0,True,True,False,23.12.x,0.0,,ZTF24aabozsf
ztf,60355.283171299845,2601283174015015007,1,2601283174015,20.670965,1,2601,0.67148876,20.298222,19.306374,20.1283,0.20435973,0.057830483,0.0819702,0.2591,102.603045,20.6049182,0.4,t17_f5_c3,0.9999988,19.8875,0.2649,564120140.0,True,True,False,23.12.x,0.0,,ZTF24aabozsf
ztf,60391.21435189992,2637214354015015004,2,2637214354015,19.733,1,2637,0.466602,20.1134,18.75712,20.2085,0.297127,0.061270095,0.0851982,0.6162,102.6031901,20.6050043,0.688571,t17_f5_c3,,20.0883,0.7074,,False,True,False,23.12.x,0.0,2.650156064015015e+18,ZTF24aabozsf
ztf,60397.23981480021,2643239814015015002,2,2643239814015,19.9871,1,2643,0.389795,20.1788,18.775475,20.3174,0.342459,0.072228,0.09403249,0.5654,102.6030414,20.604992,0.518571,t17_f5_c3,,20.0415,0.562,,False,True,False,23.12.x,0.0,2.650156064015015e+18,ZTF24aabozsf
ztf,60404.15606479999,2650156064015015005,2,2650156064015,20.324139,1,2650,0.43633366,20.081127,18.747768,20.003,0.19257171,100.0,0.056396067,0.2924,102.6031,20.6049689,0.53571427,t17_f5_c3,0.9998815,19.7767,0.3029,564120240.0,True,True,False,23.12.x,0.0,,ZTF24aabozsf
