tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60353.56079859985,2599560792215010009,2,2599560792215,19.303637,-1,2599,0.41508758,15.94025,14.542655,16.0869,0.0730123,100.0,0.020153845,0.0221,286.7638664,-8.0147906,0.68714285,t17_f5_c3,0.72267973,16.0724,0.0272,1430120222.0,True,True,True,23.12.x,0.0,,ZTF22abcaeuz
ztf,60353.561273099855,2599561272215010010,2,2599561272215,19.145187,-1,2599,0.38854152,15.928455,14.545934,16.0414,0.05641171,100.0,0.015789216,0.0229,286.7638793,-8.0147721,0.7385714,t17_f5_c3,0.9987407,16.0562,0.0291,1430120222.0,True,True,True,23.12.x,0.0,,ZTF22abcaeuz
ztf,60353.56173609989,2599561732215010011,2,2599561732215,19.149843,-1,2599,0.4342887,15.998513,14.527108,16.0843,0.04697912,100.0,0.012115544,0.0241,286.7638689,-8.0147634,0.61142856,t17_f5_c3,0.99989593,16.0822,0.0301,1430120222.0,True,True,True,23.12.x,0.0,,ZTF22abcaeuz
ztf,61075.57446759986,3321574462215015009,2,3321574462215,17.756157,1,3321,0.46686834,15.685791,14.015542,15.5462,0.028810142,100.0,0.006186512,0.0357,286.7640992,-8.0148743,0.5714286,t17_f5_c3,0.9955828,15.6109,0.0483,1430120222.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abcaeuz
ztf,61075.57493059989,3321574932215015017,2,3321574932215,17.714897,1,3321,0.21173763,15.588201,13.993834,15.4833,0.029274479,100.0,0.0067412825,0.0352,286.7640412,-8.0148248,0.5914286,t17_f5_c3,0.9994956,15.4712,0.0444,1430120222.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abcaeuz
ztf,61075.577326400205,3321577322215015044,2,3321577322215,17.435156,1,3321,0.5327768,15.509149,13.975113,15.5519,0.03861714,100.0,0.009400825,0.0495,286.7641219,-8.0148707,0.51285714,t17_f5_c3,0.9999703,15.5229,0.0617,1430120222.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abcaeuz
ztf,61080.563194400165,3326563192215015019,2,3326563192215,19.115427,1,3326,0.3933199,15.35742,13.936178,15.677,0.0142274955,100.0,0.0038426577,0.017,286.764046,-8.0149026,0.6242857,t17_f5_c3,0.99999976,15.6357,0.0204,1430120222.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abcaeuz
ztf,61080.563194400165,3326563192215015020,2,3326563192215,19.115427,1,3326,0.4781363,15.561855,13.98771,15.399,0.05897721,100.0,0.013836499,0.0136,286.7640666,-8.0149173,0.7385714,t17_f5_c3,0.99999976,15.3913,0.0166,1430120222.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abcaeuz
ztf,61080.56658559991,3326566582215015016,2,3326566582215,18.87349,1,3326,0.56191653,15.241212,13.903546,15.3308,0.041763578,100.0,0.012182356,0.0148,286.7641258,-8.0148818,0.6528571,t17_f5_c3,0.99999475,15.3318,0.0184,1430120222.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abcaeuz
ztf,61080.57346059987,3326573462215015011,2,3326573462215,18.288944,1,3326,0.59259033,15.352895,13.934954,15.3143,0.048552696,100.0,0.01315337,0.0247,286.7641483,-8.0148421,0.63714284,t17_f5_c3,0.9999789,15.2995,0.031,1430120222.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abcaeuz
ztf,61081.5629166998,3327562912215015024,2,3327562912215,18.22199,1,3327,0.194095,15.24554,13.904806,15.0764,0.072613195,100.0,0.021121379,0.0192,286.7640343,-8.0148045,0.54,t17_f5_c3,0.99009776,15.0677,0.0238,1430120222.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abcaeuz
ztf,61083.5612269002,3329561222215015023,2,3329561222215,19.204,1,3329,0.649897,15.4626,13.963596,15.3257,0.046182,100.0,0.011611047,0.0112,286.7641248,-8.0149283,0.597143,t17_f5_c3,,15.3151,0.0135,,False,True,False,27.5.7a32.dev1,0.0,3.354542452215015e+18,ZTF22abcaeuz
ztf,61083.565798600204,3329565792215015026,2,3329565792215,18.984926,1,3329,0.50558424,15.241615,13.903664,15.2252,0.032575034,100.0,0.009499575,0.0119,286.7641065,-8.0148836,0.62857145,t17_f5_c3,0.9999953,15.2209,0.0146,1430120222.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abcaeuz
ztf,61096.550486099906,3342550482215015244,2,3342550482215,18.903648,1,3342,0.49413684,15.893592,14.056932,15.8355,0.032060813,100.0,0.0059062373,0.0234,286.7641197,-8.0148358,0.64428574,t17_f5_c3,0.99999636,15.832,0.0286,1430120222.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abcaeuz
ztf,61099.54736110009,3345547362215015014,2,3345547362215,19.9422,1,3345,0.220081,15.4257,13.954201,15.4321,0.032336,100.0,0.008338471,0.0091,286.7640444,-8.0148282,0.577143,t17_f5_c3,,15.4272,0.0105,,False,True,False,27.5.7a32.dev1,0.0,3.347545402215015e+18,ZTF22abcaeuz
ztf,61099.54736110009,3345547362215025014,2,3345547362215,19.9422,1,3345,0.220081,15.4257,13.954201,15.4321,0.032336,100.0,0.008338471,0.0091,286.7640444,-8.0148282,0.577143,t17_f5_c3,,15.4272,0.0105,,False,True,False,27.5.7a32.dev1,0.0,3.354542452215015e+18,ZTF22abcaeuz
ztf,61100.546134300064,3346546132215015024,2,3346546132215,19.43235,1,3346,0.29865763,15.41256,13.950797,15.4583,0.04474486,100.0,0.011642272,0.0114,286.7640583,-8.0148441,0.67285717,t17_f5_c3,0.9999998,15.4549,0.0137,1430120222.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abcaeuz
ztf,61100.546134300064,3346546132215025024,2,3346546132215,19.4324,1,3346,0.298658,15.4126,13.950807,15.4583,0.044745,100.0,0.011641997,0.0114,286.7640583,-8.0148441,0.672857,t17_f5_c3,,15.4549,0.0137,,False,True,False,27.5.7a32.dev1,0.0,3.354542452215015e+18,ZTF22abcaeuz
ztf,61101.5454051001,3347545402215015065,2,3347545402215,18.075003,1,3347,0.33133373,15.570151,13.989651,15.5813,0.046429716,100.0,0.010829187,0.0313,286.7640517,-8.0148746,0.66714287,t17_f5_c3,0.9999988,15.5802,0.0395,1430120222.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abcaeuz
