tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59674.47790510021,1920477903115015013,2,1920477903115,20.066786,1,1920,0.5802161,19.822733,17.425556,19.5094,0.19236724,0.016400322,0.021147572,0.2251,245.9306791,-18.3921524,0.85571426,t17_f5_c3,0.979115,19.6838,0.3374,329120231.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaemxbb
ztf,59696.44549770001,1942445493115015012,2,1942445493115,20.198727,1,1942,0.46645722,19.783356,17.421158,19.8527,0.18040179,0.015578208,0.02048148,0.27,245.9307693,-18.3921244,0.89,t17_f5_c3,0.9999727,19.7311,0.3083,329120231.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaemxbb
ztf,60121.27297449997,2367272973115015009,2,2367272973115,19.873274,1,2367,0.7200682,19.740866,17.416248,19.6846,0.2026674,0.019803055,0.023819739,0.2831,245.9307421,-18.3921948,0.8542857,t17_f5_c3,0.99923366,19.9075,0.4442,329120231.0,True,True,False,1.2.0,0.0,,ZTF22aaemxbb
ztf,60353.54056710005,2599540563115015009,2,2599540563115,20.152126,1,2599,0.5471834,19.524305,17.38844,19.8566,0.139035,0.014546001,0.019443644,0.297,245.9306787,-18.3921426,0.87285715,t17_f5_c3,0.9999997,19.9034,0.3966,329120231.0,True,True,False,23.12.x,0.0,,ZTF22aaemxbb
ztf,60389.48210649984,2635482103115015011,2,2635482103115,20.078634,1,2635,0.3282812,19.33157,17.359339,19.4466,0.15342021,0.021552067,0.024945384,0.2161,245.9306949,-18.3920829,0.9185714,t17_f5_c3,0.9999839,19.4429,0.2756,329120231.0,True,True,False,23.12.x,0.0,,ZTF22aaemxbb
ztf,60413.43170139985,2659431703115015006,2,2659431703115,20.121243,1,2659,0.5347884,19.541399,17.390814,19.4717,0.1558906,0.01718618,0.021507293,0.1843,245.930884,-18.3920011,0.9042857,t17_f5_c3,0.9996822,19.4172,0.223,329120231.0,True,True,False,24.4.1,0.0,,ZTF22aaemxbb
ztf,60417.37587960018,2663375873115015007,2,2663375873115,19.920437,1,2663,0.7778182,19.314184,17.356493,19.1218,0.1734088,0.025682807,0.028575553,0.1794,245.9307669,-18.3922105,0.8485714,t17_f5_c3,0.99965966,19.1344,0.232,329120231.0,True,True,False,24.4.1,0.0,,ZTF22aaemxbb
ztf,60417.41619209992,2663416193115015012,1,2663416193115,20.138367,1,2663,0.3843779,19.990093,18.322748,19.9873,0.19847004,0.03974615,0.04273234,0.3394,245.9307718,-18.3920911,0.91,t17_f5_c3,0.99968004,20.1691,0.5143,329120131.0,True,True,False,24.4.1,0.0,,ZTF22aaemxbb
ztf,60434.36783559993,2680367833115015020,2,2680367833115,20.4366,1,2680,0.595436,20.0383,17.447266,19.826,0.220972,0.015079143,0.02032,0.2278,245.9306937,-18.3921638,0.838571,t17_f5_c3,,20.0097,0.3428,,False,True,False,24.4.1,0.0,2.688375453115015e+18,ZTF22aaemxbb
ztf,60438.3916782001,2684391673115015019,2,2684391673115,20.389128,1,2684,0.4416637,19.36741,17.365086,19.4018,0.15830176,0.021617483,0.025035484,0.1653,245.9307479,-18.3921147,0.88714284,t17_f5_c3,0.9991581,19.2704,0.1867,329120231.0,True,True,False,24.4.1,0.0,,ZTF22aaemxbb
