tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60653.56776619982,2899567762215010011,2,2899567762215,18.4202,-1,2899,0.462208,17.9417,15.744811,17.8575,0.094859,100.0,0.012540737,0.1989,238.3362831,6.9312113,0.798571,t17_f5_c3,17.7928,0.2401,False,True,False,26.0.1,0.0,2.911557362215015e+18,,,ZTF23aahwral
ztf,60653.568240699824,2899568242215010016,2,2899568242215,18.3625,-1,2899,0.378383,17.9827,15.739505,17.607,0.096903,100.0,0.012276062,0.1694,238.3363068,6.9312195,0.748571,t17_f5_c3,17.6028,0.2163,False,True,False,26.0.1,0.0,2.911557362215015e+18,,,ZTF23aahwral
ztf,60653.56870369986,2899568702215010022,2,2899568702215,18.2828,-1,2899,0.282709,17.8416,15.758763,17.7951,0.100845,100.0,0.01480879,0.2149,238.3363123,6.931263,0.728571,t17_f5_c3,17.8565,0.2915,False,True,False,26.0.1,0.0,2.911557362215015e+18,,,ZTF23aahwral
ztf,60659.55592590012,2905555922215015001,2,2905555922215,18.7139,1,2905,0.328694,17.5559,15.442707,17.717,0.10489,0.003462337,0.0149781015,0.1274,238.3363715,6.9313801,0.714286,t17_f5_c3,17.7668,0.17,False,True,False,26.0.1,0.0,2.911557362215015e+18,,,ZTF23aahwral
ztf,60659.562673599925,2905562672215015003,2,2905562672215,18.7002,1,2905,0.348274,17.9872,15.494762,18.2235,0.103389,100.0,0.010411167,0.2005,238.3364039,6.9313858,0.797143,t17_f5_c3,18.093,0.2269,False,True,False,26.0.1,0.0,2.911557362215015e+18,,,ZTF23aahwral
ztf,60661.56133100018,2907561332215015016,2,2907561332215,18.6468,1,2907,0.3514,17.2233,15.38851,17.3555,0.051172,100.0,0.009443132,0.1259,238.3363919,6.9313896,0.734286,t17_f5_c3,17.3724,0.1636,False,True,False,26.0.1,0.0,2.911557362215015e+18,,,ZTF23aahwral
ztf,60665.55736109987,2911557362215015023,2,2911557362215,19.675535,1,2911,0.55727476,17.484629,15.432239,17.6926,0.15317443,0.018078491,0.023132917,0.0652,238.3363289,6.9314345,0.5285714,t17_f5_c3,17.7094,0.0827,True,True,False,26.0.1,0.0,,0.9983538,1527120222.0,ZTF23aahwral
ztf,61024.56450230023,3270564502215010002,2,3270564502215,19.8589,-1,3270,0.513154,17.8732,15.7542,17.9097,0.084631,100.0,0.012020695,0.0757,238.3364172,6.9311475,0.788571,t17_f5_c3,17.8141,0.0869,False,True,False,27.5.7a32.dev1,0.0,3.27157706221501e+18,,,ZTF23aahwral
ztf,61024.572789399885,3270572782215010001,2,3270572782215,19.327785,-1,3270,0.23955984,17.958826,15.742567,17.9117,0.08791229,100.0,0.011416845,0.1185,238.3363486,6.9312337,0.7714286,t17_f5_c3,17.9162,0.1514,True,True,False,27.5.7a32.dev1,0.0,,0.9867287,1527120222.0,ZTF23aahwral
ztf,61025.57155090012,3271571552215010003,2,3271571552215,18.95808,-1,3271,0.41565827,17.974342,15.740568,18.0305,0.0991499,100.0,0.012670178,0.1591,238.336339,6.9311827,0.7,t17_f5_c3,18.2244,0.2428,True,True,False,27.5.7a32.dev1,0.0,,0.99989665,1527120222.0,ZTF23aahwral
ztf,61025.57706019981,3271577062215010012,2,3271577062215,18.035315,-1,3271,0.28315744,17.755268,15.772039,17.7985,0.10138632,100.0,0.01631879,0.2909,238.3363398,6.9312254,0.5371429,t17_f5_c3,17.74,0.3539,True,True,False,27.5.7a32.dev1,0.0,,0.99960005,1527120222.0,ZTF23aahwral
