tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.48104170011,2565481041515015006,2,2565481041515,20.2898,1,2565,13.6312,20.1522,20.3008,0.236419,0.3911,148.8365581,1.4685066,0.567143,t17_f5_c3,20.6923,0.7185,False,False,True,23.12.x,0.0,2.565484341515015e+18,,,ZTF24aabmota
ztf,60319.48151620012,2565481511515015008,2,2565481511515,20.3591,1,2565,13.6338,20.0928,20.1299,0.222599,0.3231,148.8365376,1.4685626,0.607143,t17_f5_c3,20.21,0.4459,False,False,True,23.12.x,0.0,2.565484341515015e+18,,,ZTF24aabmota
ztf,60319.48197920015,2565481971515015008,2,2565481971515,20.4105,1,2565,13.4062,20.0656,20.2736,0.171228,0.3598,148.8364706,1.4685435,0.687143,t17_f5_c3,20.3643,0.5018,False,False,True,23.12.x,0.0,2.565484341515015e+18,,,ZTF24aabmota
ztf,60319.482453700155,2565482451515015005,2,2565482451515,20.3894,1,2565,13.1428,20.2095,20.1859,0.241229,0.3365,148.8364046,1.4686194,0.507143,t17_f5_c3,20.5628,0.6103,False,False,True,23.12.x,0.0,2.565486211515015e+18,,,ZTF24aabmota
ztf,60319.48291670019,2565482911515015009,2,2565482911515,20.4182,1,2565,12.9517,19.9456,19.8,0.190362,0.2342,148.8363455,1.468574,0.537143,t17_f5_c3,20.1149,0.4005,False,False,True,23.12.x,0.0,2.565486211515015e+18,,,ZTF24aabmota
ztf,60319.48339120019,2565483391515015005,2,2565483391515,20.4367,1,2565,12.7964,20.1805,20.5143,0.180276,0.4487,148.8363076,1.4686243,0.674286,t17_f5_c3,20.793,0.7435,False,False,True,23.12.x,0.0,2.565486211515015e+18,,,ZTF24aabmota
ztf,60319.4838657002,2565483861515015004,2,2565483861515,20.3892,1,2565,12.6885,19.8536,19.9505,0.191716,0.2706,148.8362676,1.468547,0.678571,t17_f5_c3,20.0589,0.3834,False,False,True,23.12.x,0.0,2.565486211515015e+18,,,ZTF24aabmota
ztf,60319.48434029985,2565484341515015004,2,2565484341515,20.247597,1,2565,12.348053,19.849958,20.0844,0.1541306,0.3248,148.8361807,1.4686258,0.76857144,t17_f5_c3,19.8786,0.345,True,False,True,23.12.x,0.0,,0.9999429,468120215.0,ZTF24aabmota
ztf,60319.485752299894,2565485751515015010,2,2565485751515,20.3863,1,2565,11.9633,20.0198,19.6467,0.222782,0.2058,148.8360705,1.4686154,0.325714,t17_f5_c3,19.5649,0.2444,False,False,True,23.12.x,0.0,2.565487621515015e+18,,,ZTF24aabmota
ztf,60319.48621529993,2565486211515015006,2,2565486211515,20.347979,1,2565,11.777226,19.885746,20.235,0.16823131,0.3566,148.8360246,1.4686725,0.74,t17_f5_c3,20.3982,0.5312,True,False,True,23.12.x,0.0,,0.9957336,468120215.0,ZTF24aabmota
ztf,60319.48668979993,2565486681515015008,2,2565486681515,20.386663,1,2565,11.493638,19.983055,20.0743,0.16924196,0.3054,148.8359478,1.4687083,0.7128571,t17_f5_c3,19.8098,0.3073,True,False,True,23.12.x,0.0,,0.99993384,468120215.0,ZTF24aabmota
ztf,60319.48762729997,2565487621515015008,2,2565487621515,20.366364,1,2565,11.056437,19.850992,19.7699,0.18384454,0.2325,148.8358267,1.4687226,0.5742857,t17_f5_c3,19.4768,0.2276,True,False,True,23.12.x,0.0,,0.9999505,468120215.0,ZTF24aabmota
ztf,60319.48810190009,2565488101515015004,2,2565488101515,20.25768,1,2565,11.138449,19.973701,19.8634,0.13978803,0.2622,148.8358492,1.4687274,0.69285715,t17_f5_c3,19.7642,0.3067,True,False,True,23.12.x,0.0,,0.99988365,468120215.0,ZTF24aabmota
ztf,60319.48903940013,2565489031515015006,2,2565489031515,20.327621,1,2565,10.431633,19.965706,19.9162,0.14748466,0.2686,148.8356518,1.4687536,0.69857144,t17_f5_c3,19.7087,0.2846,True,False,True,23.12.x,0.0,,0.99938947,468120215.0,ZTF24aabmota
