tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.46267359983,2565462671915015014,2,2565462671915,20.3723,1,2565,1.62827,19.9112,19.5573,0.150956,0.1882,154.4360697,3.1211043,0.537143,t17_f5_c3,19.3272,0.195,False,False,False,23.12.x,0.0,2.565466901915015e+18,,,ZTF24aabmius
ztf,60319.46361109987,2565463611915015011,2,2565463611915,20.195,1,2565,1.68213,19.6725,19.8949,0.206891,0.2701,154.4360502,3.1211187,0.794286,t17_f5_c3,19.6835,0.2852,False,False,False,23.12.x,0.0,2.565466901915015e+18,,,ZTF24aabmius
ztf,60319.46408559987,2565464081915015010,2,2565464081915,20.2935,1,2565,1.49404,19.7932,19.9654,0.138148,0.2755,154.4359663,3.121052,0.831429,t17_f5_c3,19.803,0.3044,False,False,False,23.12.x,0.0,2.565467381915015e+18,,,ZTF24aabmius
ztf,60319.464548599906,2565464541915015010,2,2565464541915,20.3014,1,2565,1.53078,19.8535,19.8276,0.151344,0.2509,154.4359569,3.1210605,0.834286,t17_f5_c3,19.5933,0.2592,False,False,False,23.12.x,0.0,2.565467381915015e+18,,,ZTF24aabmius
ztf,60319.46502309991,2565465021915015010,2,2565465021915,20.4289,1,2565,1.53488,19.7322,19.3805,0.149341,0.1529,154.4359031,3.1210434,0.554286,t17_f5_c3,19.2702,0.1768,False,False,False,23.12.x,0.0,2.565467381915015e+18,,,ZTF24aabmius
ztf,60319.46549770003,2565465491915015010,2,2565465491915,20.2173,1,2565,1.59896,19.6847,19.7171,0.132312,0.2434,154.4358231,3.1210172,0.834286,t17_f5_c3,19.4847,0.2519,False,False,False,23.12.x,0.0,2.565467381915015e+18,,,ZTF24aabmius
ztf,60319.465972200036,2565465971915015015,2,2565465971915,20.2146,1,2565,1.77174,19.8374,19.813,0.231876,0.2548,154.4357865,3.1210509,0.758571,t17_f5_c3,19.7729,0.3149,False,False,False,23.12.x,0.0,2.565467381915015e+18,,,ZTF24aabmius
ztf,60319.46643520007,2565466431915015017,2,2565466431915,20.2894,1,2565,1.80241,19.7151,19.7533,0.15119,0.2347,154.4357325,3.1210179,0.825714,t17_f5_c3,19.6169,0.2652,False,False,False,23.12.x,0.0,2.565467381915015e+18,,,ZTF24aabmius
ztf,60319.46690970007,2565466901915015010,2,2565466901915,20.253044,1,2565,1.7488483,19.656923,19.3958,0.15770966,0.1704,154.4356984,3.12096,0.6542857,t17_f5_c3,19.3536,0.2099,True,False,False,23.12.x,0.0,,0.9954073,468120219.0,ZTF24aabmius
ztf,60319.467384300195,2565467381915015013,2,2565467381915,20.292992,1,2565,1.9353106,19.74585,19.6567,0.137327,0.216,154.4356306,3.1209576,0.81285715,t17_f5_c3,19.4739,0.2342,True,False,False,23.12.x,0.0,,0.9999994,468120219.0,ZTF24aabmius
ztf,60319.46784720011,2565467841915015007,2,2565467841915,20.19058,1,2565,2.1069236,19.802193,19.9335,0.16170484,0.2877,154.4355732,3.1209617,0.8314286,t17_f5_c3,19.8349,0.3371,True,False,False,23.12.x,0.0,,0.9999971,468120219.0,ZTF24aabmius
ztf,60319.4683333002,2565468331915015009,2,2565468331915,20.304491,1,2565,2.1705668,19.82908,19.9416,0.1478137,0.2702,154.4355477,3.1209504,0.8157143,t17_f5_c3,19.6682,0.2696,True,False,False,23.12.x,0.0,,0.9998418,468120219.0,ZTF24aabmius
ztf,60319.46879629977,2565468791915015008,2,2565468791915,20.178478,1,2565,2.4006634,19.885517,20.1872,0.1936495,0.3708,154.435495,3.1209892,0.80142856,t17_f5_c3,19.8871,0.3612,True,False,False,23.12.x,0.0,,0.99998426,468120219.0,ZTF24aabmius
ztf,60319.469270799775,2565469271915015006,2,2565469271915,20.230663,1,2565,2.5115747,19.8501,20.1383,0.19549161,0.3352,154.435423,3.1209175,0.61714286,t17_f5_c3,20.0687,0.4033,True,False,False,23.12.x,0.0,,0.99999344,468120219.0,ZTF24aabmius
ztf,60319.469745399896,2565469741915015010,2,2565469741915,20.307219,1,2565,2.4240541,19.97119,19.9933,0.18350555,0.2834,154.4354388,3.1208865,0.71428573,t17_f5_c3,19.6883,0.2746,True,False,False,23.12.x,0.0,,0.99833655,468120219.0,ZTF24aabmius
ztf,60319.47020829981,2565470201915015007,2,2565470201915,20.297754,1,2565,2.5130737,19.78585,19.6788,0.14803886,0.2127,154.4354048,3.1208652,0.7714286,t17_f5_c3,19.5761,0.248,True,False,False,23.12.x,0.0,,0.9999986,468120219.0,ZTF24aabmius
ztf,60319.47068289993,2565470681915015015,2,2565470681915,20.282213,1,2565,2.876249,19.699734,19.5802,0.13410138,0.1979,154.4352957,3.1208615,0.8314286,t17_f5_c3,19.6104,0.2605,True,False,False,23.12.x,0.0,,0.9997697,468120219.0,ZTF24aabmius
ztf,60319.47115739994,2565471151915015009,2,2565471151915,20.223537,1,2565,2.9517608,19.869293,19.6157,0.17823072,0.2176,154.4352746,3.1208608,0.67142856,t17_f5_c3,19.586,0.2712,True,False,False,23.12.x,0.0,,0.999987,468120219.0,ZTF24aabmius
ztf,60319.47162039997,2565471621915015009,2,2565471621915,20.235022,1,2565,3.2039154,19.82636,20.1732,0.15333839,0.3434,154.4351862,3.120786,0.80142856,t17_f5_c3,20.2262,0.4621,True,False,False,23.12.x,0.0,,0.9999998,468120219.0,ZTF24aabmius
ztf,60319.472094899975,2565472091915015007,2,2565472091915,20.208982,1,2565,3.4032924,19.728626,19.5804,0.16472687,0.2169,154.4351289,3.1207826,0.7185714,t17_f5_c3,19.45,0.2467,True,False,False,23.12.x,0.0,,0.9999082,468120219.0,ZTF24aabmius
