tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.16467589978,2565164674515015017,2,2565164674515,19.6398,1,2565,1.81842,19.7454,19.7966,0.281713,0.3618,84.9852925,20.2212232,0.511429,t17_f5_c3,20.1939,0.6709,False,False,False,23.12.x,0.0,2.565166084515015e+18,,,ZTF24aabhans
ztf,60319.16608799994,2565166084515015017,2,2565166084515,20.020283,1,2565,1.8533983,19.87483,19.8331,0.21599478,0.2644,84.9850091,20.2213177,0.56714284,t17_f5_c3,19.6009,0.2761,True,False,False,23.12.x,0.0,,0.9928266,562120245.0,ZTF24aabhans
