tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60133.36148149986,2379361480915015076,2,2379361480915,20.033,1,2379,0.028444,16.3033,15.957483,16.3533,0.041681,0.029711815,0.030311758,0.0149,279.4464598,-12.6288382,0.808571,t17_f5_c3,16.3468,0.0187,False,True,False,1.2.0,0.0,2.409252780915015e+18,,,ZTF18adrujws
ztf,60139.272916700225,2385272910915015080,2,2385272910915,20.2947,1,2385,0.113292,16.4275,16.046371,16.5262,0.057576,0.040004585,0.04053127,0.0144,279.4464852,-12.6288295,0.824286,t17_f5_c3,16.5542,0.0185,False,True,False,1.2.0,0.0,2.409252780915015e+18,,,ZTF18adrujws
ztf,60146.273043999914,2392273040915015053,2,2392273040915,20.5269,1,2392,0.016268,16.6006,16.16529,16.7301,0.066171,0.043714467,0.044314332,0.015,279.4464502,-12.6288378,0.804286,t17_f5_c3,16.8222,0.0205,False,True,False,1.2.0,0.0,2.409252780915015e+18,,,ZTF18adrujws
ztf,60146.366446800064,2392366440915015066,2,2392366440915,20.23,1,2392,0.061346,16.5884,16.157106,16.6769,0.046687,0.030541841,0.031381827,0.0172,279.4464429,-12.6288499,0.814286,t17_f5_c3,16.7244,0.0227,False,True,False,1.2.0,0.0,2.409252780915015e+18,,,ZTF18adrujws
ztf,60161.338136599865,2407338130915015060,2,2407338130915,20.1247,1,2407,0.062699,16.8999,16.356342,17.0064,0.051542,0.030016301,0.031241916,0.0252,279.4464347,-12.6288374,0.818571,t17_f5_c3,17.089,0.0347,False,True,False,1.2.0,0.0,2.409252780915015e+18,,,ZTF18adrujws
ztf,60163.25278940005,2409252780915015056,2,2409252780915,20.478233,1,2409,0.011014035,17.053068,16.44658,17.0802,0.04754212,0.025512591,0.027194642,0.0202,279.4464538,-12.6288386,0.8385714,t17_f5_c3,17.1004,0.0264,True,True,False,1.2.0,0.0,,1.0,384120209.0,ZTF18adrujws
ztf,60168.3195369998,2414319530915015069,2,2414319530915,20.433954,1,2414,0.077125445,17.076834,16.46011,17.1404,0.055594545,0.03002506,0.031502347,0.0222,279.4464275,-12.6288399,0.83285713,t17_f5_c3,17.1681,0.0292,True,True,False,1.2.0,0.0,,0.99999785,384120209.0,ZTF18adrujws
ztf,60168.3195369998,2414319530915025069,2,2414319530915,20.434,1,2414,0.077125,17.0768,16.46009,17.1404,0.055595,0.030025838,0.031503037,0.0222,279.4464275,-12.6288399,0.832857,t17_f5_c3,17.1681,0.0292,False,True,False,1.2.0,0.0,2.424230680915015e+18,,,ZTF18adrujws
ztf,60170.27611109987,2416276110915015058,2,2416276110915,20.525251,1,2416,0.0847368,17.175049,16.51467,17.2491,0.04878757,0.024590649,0.026555665,0.023,279.4464275,-12.6288361,0.82714283,t17_f5_c3,17.3502,0.0324,True,True,False,1.2.0,0.0,,0.9999999,384120209.0,ZTF18adrujws
ztf,60174.2119907001,2420211990915015069,2,2420211990915,20.095587,1,2420,0.0365132,17.214926,16.536192,17.2992,0.053769536,0.02689866,0.028776832,0.0313,279.4464557,-12.6288438,0.85714287,t17_f5_c3,17.2954,0.0402,True,True,False,1.2.0,0.0,,1.0,384120209.0,ZTF18adrujws
ztf,60178.230682900175,2424230680915015050,2,2424230680915,20.540274,1,2424,0.013625741,17.379484,16.621153,17.492,0.056904614,0.026052075,0.028301835,0.0277,279.4464492,-12.6288385,0.8157143,t17_f5_c3,17.5924,0.0392,True,True,False,1.2.0,0.0,,1.0,384120209.0,ZTF18adrujws
