tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.17363430001,2565173631315015034,2,2565173631315,19.9895,1,2565,8.29145,19.4089,19.5325,0.145678,0.2024,85.1976605,16.168257,0.771429,t17_f5_c3,19.5289,0.2596,False,False,False,23.12.x,0.0,2.565175501315015e+18,,,ZTF24aabhglt
ztf,60319.174097199924,2565174091315015028,2,2565174091315,19.9916,1,2565,7.964,19.4261,19.1928,0.142257,0.1499,85.1975844,16.1683214,0.447143,t17_f5_c3,19.2833,0.2094,False,False,False,23.12.x,0.0,2.565175501315015e+18,,,ZTF24aabhglt
ztf,60319.174571800046,2565174571315015038,2,2565174571315,20.0268,1,2565,7.98059,19.4167,19.1781,0.151472,0.1474,85.1975645,16.1682635,0.577143,t17_f5_c3,19.2942,0.2108,False,False,False,23.12.x,0.0,2.565175501315015e+18,,,ZTF24aabhglt
ztf,60319.17504630005,2565175041315015015,2,2565175041315,20.044,1,2565,7.40158,19.4086,19.3015,0.153881,0.1623,85.1974138,16.1683386,0.78,t17_f5_c3,19.19,0.1885,False,False,False,23.12.x,0.0,2.565175501315015e+18,,,ZTF24aabhglt
ztf,60319.17550930008,2565175501315015037,2,2565175501315,20.042284,1,2565,6.9830203,19.42747,19.2382,0.18370245,0.1541,85.1973104,16.1684076,0.6685714,t17_f5_c3,19.1088,0.1758,True,False,False,23.12.x,0.0,,0.9987354,562120213.0,ZTF24aabhglt
ztf,60319.17598380009,2565175981315015020,2,2565175981315,20.0953,1,2565,7.04369,19.3303,19.3534,0.144832,0.1697,85.1972748,16.1682888,0.828571,t17_f5_c3,19.4592,0.2413,False,False,True,23.12.x,0.0,2.565177391315015e+18,,,ZTF24aabhglt
ztf,60319.17645830009,2565176451315015021,2,2565176451315,20.082571,1,2565,6.6290894,19.331505,19.2695,0.12527947,0.1586,85.1971625,16.1683327,0.80142856,t17_f5_c3,19.2185,0.1953,True,False,False,23.12.x,0.0,,0.9936326,562120213.0,ZTF24aabhglt
ztf,60319.17693290021,2565176931315015016,2,2565176931315,20.0532,1,2565,6.11077,19.4465,19.4466,0.175913,0.1884,85.1970307,16.1684055,0.711429,t17_f5_c3,19.3834,0.2293,False,False,True,23.12.x,0.0,2.565177391315015e+18,,,ZTF24aabhglt
ztf,60319.17739580013,2565177391315015025,2,2565177391315,20.081118,1,2565,6.0429015,19.372679,19.1556,0.15065973,0.1426,85.19696,16.1683192,0.57714283,t17_f5_c3,19.1953,0.1909,True,False,True,23.12.x,0.0,,0.99400735,562120213.0,ZTF24aabhglt
ztf,60319.177870399784,2565177871315015045,2,2565177871315,20.0367,1,2565,5.79936,19.3981,19.6787,0.152054,0.2326,85.1969166,16.1683866,0.777143,t17_f5_c3,19.5725,0.2725,False,False,False,23.12.x,0.0,2.565179281315015e+18,,,ZTF24aabhglt
ztf,60319.17834489979,2565178341315015020,2,2565178341315,20.039095,1,2565,5.4891834,19.338718,19.3262,0.123334646,0.1667,85.196793,16.1683557,0.7442857,t17_f5_c3,18.9906,0.1587,True,False,False,23.12.x,0.0,,0.99980414,562120213.0,ZTF24aabhglt
ztf,60319.17881939979,2565178811315015015,2,2565178811315,20.044012,1,2565,5.1437798,19.636398,19.6565,0.16461891,0.2246,85.1967038,16.1684018,0.6528571,t17_f5_c3,19.3767,0.2249,True,False,False,23.12.x,0.0,,0.99995375,562120213.0,ZTF24aabhglt
ztf,60319.179282399826,2565179281315015012,2,2565179281315,20.002352,1,2565,5.193921,19.423853,19.3674,0.15672684,0.1741,85.1966844,16.1683479,0.7457143,t17_f5_c3,19.0832,0.1738,True,False,False,23.12.x,0.0,,0.9999249,562120213.0,ZTF24aabhglt
