tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.460787000135,2565460780115015016,2,2565460780115,20.3856,1,2565,14.1634,19.5707,19.6437,0.164765,0.2025,153.9258961,1.8235051,0.762857,t17_f5_c3,19.7102,0.2755,False,False,True,23.12.x,0.0,2.565464540115015e+18,,,ZTF24aabmhkx
ztf,60319.46126159979,2565461260115015010,2,2565461260115,20.3414,1,2565,13.9556,19.5312,19.5678,0.140893,0.1919,153.9258365,1.8234892,0.86,t17_f5_c3,19.6694,0.2695,False,False,True,23.12.x,0.0,2.565464540115015e+18,,,ZTF24aabmhkx
ztf,60319.46172450017,2565461720115015019,2,2565461720115,20.3708,1,2565,13.8613,19.4806,19.4644,0.135791,0.1734,153.9258213,1.8234638,0.874286,t17_f5_c3,19.5981,0.2508,False,False,True,23.12.x,0.0,2.565464540115015e+18,,,ZTF24aabmhkx
ztf,60319.46219909983,2565462190115015012,2,2565462190115,20.3287,1,2565,13.7563,19.6537,20.0848,0.185069,0.3089,153.9257927,1.8234537,0.752857,t17_f5_c3,20.2806,0.4741,False,False,True,23.12.x,0.0,2.565464540115015e+18,,,ZTF24aabmhkx
ztf,60319.46267359983,2565462670115015021,2,2565462670115,20.3797,1,2565,13.5221,19.527,19.5577,0.121799,0.1882,153.9257156,1.8234503,0.891429,t17_f5_c3,19.58,0.2459,False,False,True,23.12.x,0.0,2.565466430115015e+18,,,ZTF24aabmhkx
ztf,60319.46408559987,2565464080115015011,2,2565464080115,20.2823,1,2565,13.1128,19.4815,19.2801,0.11404,0.1503,153.9256068,1.8234051,0.821429,t17_f5_c3,19.3585,0.2067,False,False,True,23.12.x,0.0,2.565466900115015e+18,,,ZTF24aabmhkx
ztf,60319.464548599906,2565464540115015013,2,2565464540115,20.358908,1,2565,12.917948,19.49939,19.6836,0.11499274,0.2125,153.925529,1.823421,0.8657143,t17_f5_c3,19.7312,0.2842,True,False,True,23.12.x,0.0,,0.99999917,468120201.0,ZTF24aabmhkx
ztf,60319.46502309991,2565465020115015016,2,2565465020115,20.404676,1,2565,12.66196,19.60928,19.8494,0.14052583,0.2408,153.9254705,1.8233788,0.81857145,t17_f5_c3,19.6352,0.2536,True,False,True,23.12.x,0.0,,0.98739815,468120201.0,ZTF24aabmhkx
ztf,60319.46549770003,2565465490115015020,2,2565465490115,20.341991,1,2565,12.4772415,19.601082,19.4704,0.14091809,0.1766,153.9254187,1.8233617,0.8642857,t17_f5_c3,19.6102,0.2571,True,False,True,23.12.x,0.0,,0.99711174,468120201.0,ZTF24aabmhkx
ztf,60319.465972200036,2565465970115015015,2,2565465970115,20.197306,1,2565,12.521492,19.511452,19.4986,0.117743984,0.1878,153.9254304,1.8233663,0.85142857,t17_f5_c3,19.4144,0.2224,True,False,True,23.12.x,0.0,,0.9999795,468120201.0,ZTF24aabmhkx
ztf,60319.46643520007,2565466430115015020,2,2565466430115,20.273138,1,2565,12.303311,19.603247,19.3106,0.14927928,0.1559,153.9253448,1.8233801,0.63714284,t17_f5_c3,19.1666,0.1749,True,False,True,23.12.x,0.0,,0.9977627,468120201.0,ZTF24aabmhkx
ztf,60319.46690970007,2565466900115015018,2,2565466900115,20.28336,1,2565,12.079472,19.64401,19.8766,0.121721454,0.2607,153.9252976,1.8233379,0.81857145,t17_f5_c3,19.6522,0.2721,True,False,True,23.12.x,0.0,,0.99928164,468120201.0,ZTF24aabmhkx
ztf,60319.467384300195,2565467380115015011,2,2565467380115,20.293388,1,2565,11.974594,19.440828,19.5715,0.11426706,0.196,153.925246,1.8233581,0.9,t17_f5_c3,19.2588,0.1884,True,False,True,23.12.x,0.0,,0.9991077,468120201.0,ZTF24aabmhkx
ztf,60319.46784720011,2565467840115015013,2,2565467840115,20.160685,1,2565,11.616454,19.482374,19.2531,0.120678194,0.1525,153.9251676,1.8232941,0.74142855,t17_f5_c3,19.1401,0.1759,True,False,True,23.12.x,0.0,,0.99752295,468120201.0,ZTF24aabmhkx
ztf,60319.4683333002,2565468330115015013,2,2565468330115,20.257713,1,2565,11.611762,19.655571,19.8675,0.15024437,0.2608,153.9251605,1.8233001,0.81285715,t17_f5_c3,20.0273,0.3871,True,False,True,23.12.x,0.0,,0.9999483,468120201.0,ZTF24aabmhkx
ztf,60319.46879629977,2565468790115015011,2,2565468790115,20.207138,1,2565,11.568211,19.493483,19.5607,0.14731239,0.2015,153.9251388,1.8233096,0.77428573,t17_f5_c3,19.4908,0.2422,True,False,True,23.12.x,0.0,,0.99410206,468120201.0,ZTF24aabmhkx
ztf,60319.469270799775,2565469270115015013,2,2565469270115,20.212183,1,2565,11.23899,19.66515,19.6287,0.15516558,0.2134,153.9250402,1.8232846,0.6942857,t17_f5_c3,19.7344,0.3012,True,False,True,23.12.x,0.0,,0.99993855,468120201.0,ZTF24aabmhkx
