tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60351.51922449982,2597519222215015006,2,2597519222215,19.957499,1,2597,0.37382606,19.06669,18.946009,18.8734,0.101031214,0.08987211,0.090403035,0.12,254.4459916,3.1093792,0.7114286,t17_f5_c3,0.99997276,18.7844,0.1415,483120222.0,True,True,False,23.12.x,0.0,,ZTF24aaekojx
ztf,60351.52688660007,2597526882215015009,1,2597526882215,20.047483,1,2597,0.9070409,19.164948,19.081888,19.1158,0.12056054,0.111313626,0.11168161,0.13,254.4460052,3.1094132,0.91571426,t17_f5_c3,0.9999959,19.0255,0.153,483120122.0,True,True,False,23.12.x,0.0,,ZTF24aaekojx
ztf,60353.51905089989,2599519052215015010,1,2599519052215,20.264688,1,2599,1.0426819,19.364868,19.265762,19.3384,0.13235599,0.12033206,0.12080953,0.1561,254.445989,3.109372,0.9242857,t17_f5_c3,0.9999107,19.4735,0.2261,483120122.0,True,True,False,23.12.x,0.0,,ZTF24aaekojx
ztf,60353.537743099965,2599537742215015007,2,2599537742215,20.185163,1,2599,0.40554425,19.126524,18.999392,19.0337,0.08676129,0.07648706,0.077174306,0.1286,254.4459942,3.1093642,0.8642857,t17_f5_c3,0.9999032,18.98,0.1567,483120222.0,True,True,False,23.12.x,0.0,,ZTF24aaekojx
ztf,60355.499525499996,2601499522215015010,2,2601499522215,20.096304,1,2601,0.39766106,19.15346,19.023317,19.0091,0.10801154,0.09523282,0.0958105,0.1241,254.446045,3.1093369,0.86285716,t17_f5_c3,0.9999966,19.0356,0.1627,483120222.0,True,True,False,23.12.x,0.0,,ZTF24aaekojx
ztf,60355.53934030002,2601539342215015030,1,2601539342215,20.401419,1,2601,0.9194463,19.357685,19.259203,19.2894,0.12754683,0.11599762,0.11648693,0.1289,254.4460231,3.109388,0.87714285,t17_f5_c3,0.9999924,19.2628,0.1606,483120122.0,True,True,False,23.12.x,0.0,,ZTF24aaekojx
ztf,60368.48326390004,2614483262215015007,1,2614483262215,19.359,1,2614,1.12542,19.8481,19.697153,20.3043,0.259858,0.2255652,0.22612947,0.7779,254.4459662,3.1093613,0.604286,t17_f5_c3,,20.075,0.8097,,False,True,False,23.12.x,0.0,2.614521812215015e+18,ZTF24aaekojx
ztf,60368.52181709977,2614521812215015017,2,2614521812215,19.872755,1,2614,0.5161059,19.413025,19.250256,19.5973,0.158567,0.1358758,0.13649128,0.3231,254.4459343,3.1093858,0.8314286,t17_f5_c3,0.9995263,19.5436,0.3952,483120222.0,True,True,False,23.12.x,0.0,,ZTF24aaekojx
ztf,60388.478460600134,2634478462215015019,1,2634478462215,20.4454,1,2634,0.607429,20.3827,20.145605,20.4511,0.244543,0.19508336,0.19656995,0.3841,254.4461171,3.1094197,0.677143,t17_f5_c3,,20.3553,0.4509,,False,True,False,23.12.x,0.0,2.637462122215015e+18,ZTF24aaekojx
ztf,60391.46212959988,2637462122215015010,2,2637462122215,20.013834,1,2637,0.28387794,19.82048,19.59097,19.5544,0.17124519,0.13747875,0.13861607,0.2625,254.4459971,3.1094087,0.7214286,t17_f5_c3,0.99908805,19.6464,0.3668,483120222.0,True,True,False,23.12.x,0.0,,ZTF24aaekojx
ztf,60396.46184029989,2642461842215015007,2,2642461842215,19.524,1,2642,0.436784,19.9436,19.689526,19.0726,0.278212,0.21930741,0.22016415,0.2328,254.4459531,3.1094033,0.14,t17_f5_c3,,18.8044,0.2334,,False,True,False,23.12.x,0.0,2.654424572215015e+18,ZTF24aaekojx
ztf,60408.424571800046,2654424572215015024,2,2654424572215,20.444624,1,2654,0.30693433,20.53023,20.124882,20.6549,0.21370386,0.14423895,0.1471206,0.4831,254.4460975,3.1093732,0.7185714,t17_f5_c3,0.9852047,20.7552,0.6796,483120222.0,True,True,False,23.12.x,0.0,,ZTF24aaekojx
