tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.29849540023,2565298493715015026,2,2565298493715,20.2456,1,2565,1.48182,18.6537,18.5735,0.068903,0.083,88.7331998,20.2800362,0.892857,t17_f5_c3,18.5853,0.1069,False,False,False,23.12.x,0.0,2.565299903715015e+18,,,ZTF24aabjltr
ztf,60319.29896989977,2565298963715015032,2,2565298963715,20.2633,1,2565,1.87264,18.7239,18.693,0.072258,0.0903,88.7330819,20.2800497,0.901429,t17_f5_c3,18.6304,0.1088,False,False,False,23.12.x,0.0,2.565299903715015e+18,,,ZTF24aabjltr
ztf,60319.2994328998,2565299433715015018,2,2565299433715,20.2673,1,2565,2.32236,18.662,18.6891,0.070342,0.0905,88.7329468,20.2800527,0.904286,t17_f5_c3,18.6358,0.11,False,False,False,23.12.x,0.0,2.565301313715015e+18,,,ZTF24aabjltr
ztf,60319.29990739981,2565299903715015013,2,2565299903715,20.089502,1,2565,2.640553,18.727383,18.7465,0.07837431,0.0975,88.7328513,20.2800601,0.8371429,t17_f5_c3,18.6063,0.1096,True,False,False,23.12.x,0.0,,0.999998,562120237.0,ZTF24aabjltr
ztf,60319.30037039984,2565300373715015017,2,2565300373715,20.183584,1,2565,3.0163057,18.684744,18.6406,0.06295471,0.0877,88.73274,20.280022,0.86142856,t17_f5_c3,18.5991,0.1076,True,False,False,23.12.x,0.0,,0.9999974,562120237.0,ZTF24aabjltr
ztf,60319.300844899844,2565300843715015021,2,2565300843715,20.2093,1,2565,3.395679,18.64002,18.8507,0.08207817,0.1067,88.7326255,20.2800913,0.88857144,t17_f5_c3,18.8688,0.1384,True,False,False,23.12.x,0.0,,0.99958235,562120237.0,ZTF24aabjltr
ztf,60319.30131939985,2565301313715015015,2,2565301313715,20.236717,1,2565,3.7949655,18.653131,18.6751,0.07961104,0.0908,88.7325045,20.2800857,0.8357143,t17_f5_c3,18.5758,0.1059,True,False,False,23.12.x,0.0,,0.9999421,562120237.0,ZTF24aabjltr
ztf,60319.30179399997,2565301793715015020,2,2565301793715,20.22194,1,2565,4.0996723,18.648737,18.6926,0.07412045,0.0923,88.7324127,20.2800873,0.86714286,t17_f5_c3,18.7048,0.119,True,False,False,23.12.x,0.0,,0.99997634,562120237.0,ZTF24aabjltr
ztf,60319.302256899886,2565302253715015015,2,2565302253715,20.256111,1,2565,4.447253,18.69511,18.8071,0.0718586,0.1017,88.7323089,20.2800898,0.92142856,t17_f5_c3,18.8611,0.1365,True,False,False,23.12.x,0.0,,0.99998903,562120237.0,ZTF24aabjltr
ztf,60319.30273150001,2565302733715015020,2,2565302733715,20.251347,1,2565,4.8521595,18.699661,18.6474,0.067765735,0.0878,88.7321879,20.2801036,0.88714284,t17_f5_c3,18.505,0.0984,True,False,False,23.12.x,0.0,,0.99995244,562120237.0,ZTF24aabjltr
ztf,60319.30320600001,2565303203715015020,2,2565303203715,20.243584,1,2565,5.289208,18.698763,18.6657,0.06510655,0.0893,88.7320571,20.2800945,0.89,t17_f5_c3,18.6457,0.1119,True,False,False,23.12.x,0.0,,0.99999785,562120237.0,ZTF24aabjltr
