tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59972.56490739994,2218564900015015032,2,2218564900015,18.7792,1,2218,0.545369,17.5003,16.062311,17.4809,0.112243,0.027443813,0.029851336,0.087,280.3871829,-4.9969508,0.728571,t17_f5_c3,17.4567,0.1086,False,True,False,1.1.6,0.0,2.2315461300150152e+18,,,ZTF23aacgqiv
ztf,59972.567268500105,2218567260015015026,2,2218567260015,18.6729,1,2218,0.516105,17.5726,16.081074,17.4956,0.111845,0.025669273,0.02831434,0.0918,280.3872035,-4.9969186,0.661429,t17_f5_c3,17.3956,0.107,False,True,False,1.1.6,0.0,2.2315461300150152e+18,,,ZTF23aacgqiv
ztf,59972.569629599806,2218569620015015017,2,2218569620015,18.6451,1,2218,0.488577,17.7231,16.117249,17.5361,0.116791,0.023569874,0.026611429,0.1025,280.3871743,-4.996937,0.66,t17_f5_c3,17.4733,0.1239,False,True,False,1.1.6,0.0,2.2315461300150152e+18,,,ZTF23aacgqiv
ztf,59972.57200230006,2218572000015015007,2,2218572000015,18.5243,1,2218,0.676204,17.6199,16.092855,17.8014,0.138475,0.031704277,0.03392763,0.1529,280.3872486,-4.996933,0.774286,t17_f5_c3,17.5798,0.1598,False,True,False,1.1.6,0.0,2.2315461300150152e+18,,,ZTF23aacgqiv
ztf,59972.57436340023,2218574360015015012,2,2218574360015,18.4104,1,2218,0.30494,17.6768,16.106524,17.5064,0.096561,0.019163175,0.02273479,0.1356,280.3871735,-4.9968223,0.798571,t17_f5_c3,17.6683,0.2018,False,True,False,1.1.6,0.0,2.2315461300150152e+18,,,ZTF23aacgqiv
ztf,59977.56609949982,2223566090015015009,2,2223566090015,19.0787,1,2223,0.616224,18.0283,16.179628,18.1029,0.13574,0.020985724,0.024730863,0.1507,280.3872263,-4.9969349,0.782857,t17_f5_c3,18.1542,0.2025,False,True,False,1.1.6,0.0,2.2315461300150152e+18,,,ZTF23aacgqiv
ztf,59977.56853009993,2223568530015015010,2,2223568530015,18.881,1,2223,0.579514,17.8317,16.141054,17.9024,0.191205,0.038264096,0.040294077,0.1481,280.3872487,-4.9967999,0.665714,t17_f5_c3,17.9144,0.192,False,True,False,1.1.6,0.0,2.2315461300150152e+18,,,ZTF23aacgqiv
ztf,59977.57097220002,2223570970015015005,2,2223570970015,18.7587,1,2223,0.504011,17.958,16.166475,17.8706,0.141829,0.023973405,0.027236758,0.1639,280.387185,-4.9969334,0.751429,t17_f5_c3,17.7344,0.1855,False,True,False,1.1.6,0.0,2.2315461300150152e+18,,,ZTF23aacgqiv
ztf,59979.563252300024,2225563250015015009,2,2225563250015,18.8372,1,2225,0.503807,18.1127,16.194525,18.078,0.139805,0.019870827,0.023892006,0.1888,280.3871865,-4.9969307,0.762857,t17_f5_c3,18.0466,0.2353,False,True,False,1.1.6,0.0,2.2315461300150152e+18,,,ZTF23aacgqiv
ztf,59979.5656365999,2225565630015015005,2,2225565630015,18.8081,1,2225,0.452945,18.1792,16.205605,17.7505,0.13392,0.017127251,0.021747401,0.1422,280.3872127,-4.9968527,0.72,t17_f5_c3,17.6732,0.1699,False,True,False,1.1.6,0.0,2.2315461300150152e+18,,,ZTF23aacgqiv
ztf,59979.570428200066,2225570420015015005,2,2225570420015,18.6442,1,2225,0.292324,18.0834,16.18946,17.8511,0.132725,0.019068824,0.023194062,0.183,280.3871601,-4.9968691,0.767143,t17_f5_c3,18.1276,0.303,False,True,False,1.1.6,0.0,2.2315461300150152e+18,,,ZTF23aacgqiv
ztf,59985.546134300064,2231546130015015171,2,2231546130015,18.565514,1,2231,1.7511945,17.717987,,18.0059,0.15681231,,,0.1213,280.3875739,-4.9969241,0.42571428,t17_f5_c3,17.9747,0.1504,True,False,True,1.1.6,0.0,,0.47225463,435120200.0,ZTF23aacgqiv
ztf,60699.57327549998,2945573270015015004,2,2945573270015,18.0986,1,2945,0.281599,17.2978,16.004663,17.2728,0.102724,0.02916464,0.031218885,0.1452,280.3871465,-4.9968834,0.732857,t17_f5_c3,17.1494,0.1662,False,True,False,26.0.1,0.0,2.951567910015015e+18,,,ZTF23aacgqiv
ztf,60699.57373839989,2945573730015015005,2,2945573730015,17.935,1,2945,0.786509,17.1966,15.9728985,17.4096,0.117569,0.036522094,0.038090102,0.1893,280.3872165,-4.9970106,0.702857,t17_f5_c3,17.4276,0.2471,False,True,False,26.0.1,0.0,2.951567910015015e+18,,,ZTF23aacgqiv
ztf,60699.574213000014,2945574210015015003,2,2945574210015,17.9551,1,2945,0.963832,16.9386,15.8824215,17.102,0.123888,0.04576411,0.046833597,0.1426,280.387289,-4.9970133,0.545714,t17_f5_c3,16.9828,0.1642,False,True,False,26.0.1,0.0,2.951567910015015e+18,,,ZTF23aacgqiv
ztf,60705.55957179982,2951559570015015020,2,2951559570015,18.980034,1,2951,0.97840834,17.135216,15.952628,17.1503,0.12272603,0.039907467,0.041295405,0.0572,280.3873308,-4.9969626,0.61,t17_f5_c3,17.1329,0.0717,True,True,False,26.0.1,0.0,,0.92584443,435120200.0,ZTF23aacgqiv
ztf,60705.56403939985,2951564030015015052,2,2951564030015,18.7103,1,2951,0.606685,17.0692,15.929964,17.178,0.115454,0.03907134,0.040431004,0.0692,280.3872487,-4.9968893,0.594286,t17_f5_c3,17.0506,0.0786,False,True,False,26.0.1,0.0,2.951567910015015e+18,,,ZTF23aacgqiv
