tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.425219899975,2565425212715015046,2,2565425212715,19.7997,1,2565,13.2504,17.9332,17.9962,0.053177,0.0584,87.8591007,17.4311851,0.877143,t17_f5_c3,18.027,0.0765,False,False,True,23.12.x,0.0,2.565427102715015e+18,,,ZTF24aablugb
ztf,60319.42569439998,2565425692715015039,2,2565425692715,19.7893,1,2565,13.0308,17.937,17.9156,0.055583,0.0537,87.8590297,17.43117,0.837143,t17_f5_c3,17.9108,0.0681,False,False,True,23.12.x,0.0,2.565427582715015e+18,,,ZTF24aablugb
ztf,60319.4261690001,2565426162715015042,2,2565426162715,19.8672,1,2565,12.6244,17.9463,18.026,0.053494,0.0607,87.8588998,17.43114,0.921429,t17_f5_c3,18.051,0.0791,False,False,True,23.12.x,0.0,2.565427582715015e+18,,,ZTF24aablugb
ztf,60319.426631900016,2565426632715015040,2,2565426632715,19.7528,1,2565,12.3534,17.9699,17.9761,0.052014,0.0577,87.858813,17.4311122,0.831429,t17_f5_c3,17.9706,0.0731,False,False,True,23.12.x,0.0,2.565427582715015e+18,,,ZTF24aablugb
ztf,60319.42710650014,2565427102715015034,2,2565427102715,19.811897,1,2565,11.96083,17.929972,18.0058,0.043232843,0.0596,87.8586981,17.4311351,0.8971428,t17_f5_c3,18.067,0.0803,True,False,True,23.12.x,0.0,,0.9999987,562120227.0,ZTF24aablugb
ztf,60319.42758100014,2565427582715015036,2,2565427582715,19.84255,1,2565,11.769752,17.984415,18.0183,0.05435575,0.0607,87.8586244,17.4310901,0.8957143,t17_f5_c3,18.0564,0.0801,True,False,True,23.12.x,0.0,,0.9999988,562120227.0,ZTF24aablugb
ztf,60319.4280555998,2565428052715015043,2,2565428052715,19.915968,1,2565,11.401973,17.955242,17.9952,0.05454141,0.0588,87.858509,17.4310695,0.94714284,t17_f5_c3,18.0542,0.079,True,False,True,23.12.x,0.0,,0.999999,562120227.0,ZTF24aablugb
ztf,60319.42851850018,2565428512715015038,2,2565428512715,19.9296,1,2565,11.1535,17.9387,18.0029,0.068187,0.0593,87.8584336,17.4310741,0.938571,t17_f5_c3,18.009,0.076,False,False,True,23.12.x,0.0,2.565428992715015e+18,,,ZTF24aablugb
ztf,60319.428993099835,2565428992715015049,2,2565428992715,19.859348,1,2565,10.867798,17.926027,17.9224,0.04912675,0.0559,87.8583323,17.4310374,0.93,t17_f5_c3,17.938,0.0722,True,False,True,23.12.x,0.0,,0.9999999,562120227.0,ZTF24aablugb
