tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59785.309780099895,2031309785915010011,2,2031309785915,20.5185,-1,2031,0.08733,19.3185,17.417873,19.8077,0.25879,0.038329955,0.04494658,0.2117,287.7790425,6.938993,0.707143,t17_f5_c3,20.0737,0.3384,False,True,False,dev,0.0,2.04027300591501e+18,,,ZTF18adklril
ztf,59787.29655090021,2033296555915010013,2,2033296555915,20.4671,-1,2033,0.533044,19.2632,17.427773,19.1416,0.21523,0.031851392,0.03969458,0.1141,287.7791107,6.938877,0.8,t17_f5_c3,19.0846,0.136,False,True,False,dev,0.0,2.04027300591501e+18,,,ZTF18adklril
ztf,59794.27300930023,2040273005915010008,2,2040273005915,20.583643,-1,2040,0.115732715,19.160414,17.44784,19.3748,0.1724894,0.026205547,0.035623174,0.1309,287.7790387,6.9390163,0.87714285,t17_f5_c3,19.4377,0.1738,True,True,False,dev,0.0,,0.9999999,488120259.0,ZTF18adklril
ztf,59801.20190969994,2047201905915010006,2,2047201905915,19.8827,-1,2047,0.116807,18.9598,17.494326,19.0812,0.217184,0.050371077,0.056316823,0.1921,287.7789869,6.9389749,0.837143,t17_f5_c3,19.0447,0.2374,False,True,False,dev,0.0,2.05527300591501e+18,,,ZTF18adklril
ztf,59809.27300930023,2055273005915010009,2,2055273005915,20.611324,-1,2055,0.1616819,18.94608,17.497913,18.9069,0.21141584,0.049640432,0.05570203,0.084,287.7790582,6.9390117,0.76714283,t17_f5_c3,18.764,0.0924,True,True,False,dev,0.0,,0.99999887,488120259.0,ZTF18adklril
ztf,59811.32045139978,2057320455915010008,2,2057320455915,20.593899,-1,2057,0.15571411,18.784729,17.54474,18.9733,0.17002526,0.047419388,0.054264802,0.0912,287.7790474,6.9390225,0.8214286,t17_f5_c3,19.0134,0.1186,True,True,False,dev,0.0,,0.99999356,488120259.0,ZTF18adklril
ztf,59813.190497700125,2059190495915010006,2,2059190495915,20.5231,-1,2059,0.235021,18.8675,17.5196,18.8227,0.165051,0.040125873,0.04769333,0.0823,287.7790691,6.9389562,0.877143,t17_f5_c3,18.9312,0.1142,False,True,False,dev,0.0,2.06117922591501e+18,,,ZTF18adklril
ztf,59815.17922449997,2061179225915010007,2,2061179225915,20.644192,-1,2061,0.0893482,18.735722,17.56086,18.8499,0.1703438,0.051140953,0.05772733,0.0774,287.7790286,6.9390152,0.7871429,t17_f5_c3,18.7985,0.0924,True,True,False,dev,0.0,,0.99994636,488120259.0,ZTF18adklril
ztf,59817.195081000216,2063195085915010009,2,2063195085915,20.6227,-1,2063,0.226767,18.6936,17.575514,18.8467,0.128789,0.03712446,0.04598795,0.0777,287.7790069,6.93893,0.895714,t17_f5_c3,18.8814,0.1004,False,True,False,dev,0.0,2.06519358591501e+18,,,ZTF18adklril
ztf,59819.19358799979,2065193585915010017,2,2065193585915,20.708683,-1,2065,0.124822035,18.679216,17.580696,18.8299,0.13938981,0.042714927,0.050678372,0.0714,287.7790322,6.9389616,0.88714284,t17_f5_c3,18.7907,0.0861,True,True,False,dev,0.0,,0.9999938,488120259.0,ZTF18adklril
