tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59764.474062500056,2010474060215015000,2,2010474060215,19.3667,1,2010,2.62019,19.4845,19.4277,0.23389,0.368,66.0097735,37.5199112,0.638571,t17_f5_c3,19.5776,0.5426,False,False,False,dev,0.0,2.011475610215015e+18,,,ZTF22aasffwi
ztf,59764.47642360022,2010476420215015000,2,2010476420215,19.2929,1,2010,2.94963,19.8542,19.9191,0.251068,0.6408,66.0097209,37.5198277,0.538571,t17_f5_c3,19.6761,0.6587,False,False,False,dev,0.0,2.011475610215015e+18,,,ZTF22aasffwi
ztf,59764.48115740018,2010481150215015003,2,2010481150215,18.9821,1,2010,2.90129,19.3106,19.3388,0.286955,0.5101,66.0097332,37.519839,0.5,t17_f5_c3,18.921,0.4461,False,False,False,dev,0.0,2.011475610215015e+18,,,ZTF22aasffwi
ztf,59765.475613399874,2011475610215015001,2,2011475610215,19.405235,1,2011,2.7736096,19.384125,19.3095,0.18712167,0.332,66.009669,37.5199035,0.74714285,t17_f5_c3,18.9628,0.3101,True,False,False,dev,0.0,,0.9997103,701120202.0,ZTF22aasffwi
ztf,59765.47796300007,2011477960215015001,2,2011477960215,19.380938,1,2011,2.6388035,19.495396,19.7201,0.17396149,0.5372,66.0097645,37.5199073,0.7057143,t17_f5_c3,19.8768,0.7974,True,False,False,dev,0.0,,0.99823344,701120202.0,ZTF22aasffwi
ztf,59765.48032409977,2011480320215015000,2,2011480320215,19.1368,1,2011,2.72738,19.5036,19.1474,0.273228,0.368,66.009662,37.5199217,0.224286,t17_f5_c3,19.0808,0.4449,False,False,False,dev,0.0,2.012477250215015e+18,,,ZTF22aasffwi
ztf,59765.48268519994,2011482680215015003,2,2011482680215,18.9529,1,2011,2.82691,19.2436,18.6739,0.222293,0.2859,66.009486,37.5199846,0.258571,t17_f5_c3,18.4898,0.3102,False,False,False,dev,0.0,2.012477250215015e+18,,,ZTF22aasffwi
ztf,59765.485046300106,2011485040215015004,2,2011485040215,18.946,1,2011,2.86558,19.3909,18.8626,0.279601,0.3939,66.0097068,37.5198604,0.248571,t17_f5_c3,18.4758,0.3549,False,False,False,dev,0.0,2.012477250215015e+18,,,ZTF22aasffwi
ztf,59766.477256900165,2012477250215015001,2,2012477250215,19.38766,1,2012,2.983395,19.127253,19.2502,0.13572006,0.3232,66.0096787,37.5198328,0.8242857,t17_f5_c3,18.9881,0.3264,True,False,False,dev,0.0,,0.9999119,701120202.0,ZTF22aasffwi
ztf,59766.479606499895,2012479600215015000,2,2012479600215,19.298157,1,2012,2.7404451,19.18359,19.064,0.21417682,0.3099,66.0097495,37.5198817,0.8142857,t17_f5_c3,18.9767,0.3676,True,False,False,dev,0.0,,0.99444115,701120202.0,ZTF22aasffwi
ztf,59766.48196760006,2012481960215015000,2,2012481960215,19.056993,1,2012,2.8306158,18.985188,18.9962,0.15116636,0.3513,66.0096926,37.5198753,0.85571426,t17_f5_c3,19.0115,0.4579,True,False,False,dev,0.0,,0.9971494,701120202.0,ZTF22aasffwi
ztf,59766.48431710014,2012484310215015000,2,2012484310215,18.788002,1,2012,2.4582548,19.138905,18.9965,0.20013674,0.4175,66.00986,37.5199318,0.6528571,t17_f5_c3,19.0809,0.5798,True,False,False,dev,0.0,,0.99734354,701120202.0,ZTF22aasffwi
ztf,59770.48021990014,2016480210215015001,1,2016480210215,19.332,1,2016,4.23558,19.9229,19.4912,0.325283,0.4268,66.0096939,37.5199191,0.338571,t17_f5_c3,19.7835,0.7175,False,False,False,dev,0.0,2.022477450215015e+18,,,ZTF22aasffwi
