tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.540370400064,2565540375915015008,2,2565540375915,20.1125,1,2565,17.5827,18.0363,18.0608,0.056267,0.0552,150.8343984,7.2424492,0.96,t17_f5_c3,18.073,0.0709,False,False,True,23.12.x,0.0,2.565542715915015e+18,,,ZTF24aabneyz
ztf,60319.54084490007,2565540845915015004,2,2565540845915,20.0532,1,2565,17.4975,18.0274,18.0241,0.049918,0.0546,150.8343402,7.2424567,0.954286,t17_f5_c3,18.0037,0.0681,False,False,True,23.12.x,0.0,2.565542715915015e+18,,,ZTF24aabneyz
ztf,60319.54131940007,2565541315915015005,2,2565541315915,20.0842,1,2565,17.4781,18.0289,17.9781,0.052391,0.052,150.8342421,7.2424347,0.955714,t17_f5_c3,17.967,0.0653,False,False,True,23.12.x,0.0,2.565542715915015e+18,,,ZTF24aabneyz
ztf,60319.541782400105,2565541785915015008,2,2565541785915,20.0873,1,2565,17.4135,18.0391,18.0494,0.059488,0.055,150.834178,7.2424366,0.958571,t17_f5_c3,18.0148,0.0677,False,False,True,23.12.x,0.0,2.565542715915015e+18,,,ZTF24aabneyz
ztf,60319.54225690011,2565542255915015004,2,2565542255915,20.0779,1,2565,17.472,18.0417,17.9927,0.056447,0.0525,150.8340908,7.2423975,0.948571,t17_f5_c3,18.0286,0.0689,False,False,True,23.12.x,0.0,2.565542715915015e+18,,,ZTF24aabneyz
ztf,60319.54271990014,2565542715915015005,2,2565542715915,20.057802,1,2565,17.472397,18.073309,18.043,0.05646955,0.056,150.8340128,7.2423795,0.94714284,t17_f5_c3,18.0012,0.0685,True,False,True,23.12.x,0.0,,0.99999917,468120259.0,ZTF24aabneyz
ztf,60319.54319440015,2565543195915015005,2,2565543195915,20.014204,1,2565,17.507044,18.032894,17.9885,0.059858378,0.0532,150.8339484,7.2423557,0.9457143,t17_f5_c3,18.0623,0.0723,True,False,True,23.12.x,0.0,,0.99999976,468120259.0,ZTF24aabneyz
ztf,60319.5436689998,2565543665915015004,2,2565543665915,19.985,1,2565,17.5163,17.9874,17.999,0.064933,0.054,150.8338689,7.2423375,0.937143,t17_f5_c3,17.9603,0.0662,False,False,True,23.12.x,0.0,2.565544605915015e+18,,,ZTF24aabneyz
ztf,60319.544131900184,2565544135915015002,2,2565544135915,20.058578,1,2565,17.493635,18.049671,18.0393,0.05689104,0.0551,150.8338168,7.2423343,0.94285715,t17_f5_c3,18.0746,0.0723,True,False,True,23.12.x,0.0,,1.0,468120259.0,ZTF24aabneyz
ztf,60319.54460649984,2565544605915015004,2,2565544605915,20.082743,1,2565,17.543379,18.00843,18.0409,0.056545515,0.0551,150.8337238,7.2423039,0.95,t17_f5_c3,18.0639,0.0714,True,False,True,23.12.x,0.0,,0.99999875,468120259.0,ZTF24aabneyz
ztf,60319.54506940022,2565545065915015007,2,2565545065915,19.967712,1,2565,17.521599,18.029305,18.0569,0.06362359,0.0571,150.8336509,7.2423,0.93,t17_f5_c3,18.1513,0.0791,True,False,True,23.12.x,0.0,,0.99999994,468120259.0,ZTF24aabneyz
