tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60668.37399310013,2914373991515010008,2,2914373991515,18.6223,-1,2914,0.025635,14.4543,13.398159,14.5261,0.032283,100.0,0.012204427,0.0106,87.6887226,-27.4039678,0.757143,t17_f5_c3,14.5178,0.0127,False,True,False,26.0.1,0.0,2.94421170151501e+18,,,ZTF25aacxwmr
ztf,60681.26943290001,2927269431515010020,2,2927269431515,19.7245,-1,2927,0.123986,14.5435,13.366259,14.5121,0.040417,100.0,0.01366682,0.005,87.6887403,-27.4039316,0.651429,t17_f5_c3,14.494,0.0054,False,True,False,26.0.1,0.0,2.94421170151501e+18,,,ZTF25aacxwmr
ztf,60683.2516319002,2929251631515010009,2,2929251631515,18.5303,-1,2929,0.082727,14.5289,13.37124,14.5265,0.019111,100.0,0.006579901,0.0063,87.6886996,-27.4039668,0.585714,t17_f5_c3,14.4774,0.007,False,True,False,26.0.1,0.0,2.94421170151501e+18,,,ZTF25aacxwmr
ztf,60686.31460649986,2932314601515010011,2,2932314601515,19.3149,-1,2932,0.18192,14.5133,13.376663,14.5198,0.034058,100.0,0.011955412,0.006,87.6887693,-27.4039263,0.662857,t17_f5_c3,14.5128,0.007,False,True,False,26.0.1,0.0,2.94421170151501e+18,,,ZTF25aacxwmr
ztf,60688.25208330015,2934252081515010022,2,2934252081515,18.7903,-1,2934,0.148432,14.4784,13.389185,14.4721,0.021211,100.0,0.007778129,0.0065,87.6887462,-27.4039236,0.785714,t17_f5_c3,14.4653,0.0077,False,True,False,26.0.1,0.0,2.94421170151501e+18,,,ZTF25aacxwmr
ztf,60691.306863400154,2937306861515010015,2,2937306861515,18.9753,-1,2937,0.016911,14.4796,13.388745,14.5135,0.017727,100.0,0.0064907297,0.0062,87.6887267,-27.4039654,0.811429,t17_f5_c3,14.5059,0.0072,False,True,False,26.0.1,0.0,2.94421170151501e+18,,,ZTF25aacxwmr
ztf,60692.32711810013,2938327111515010014,2,2938327111515,19.3332,-1,2938,0.112029,14.4143,13.413672,14.4659,0.041584,100.0,0.01654533,0.006,87.6887583,-27.4039669,0.665714,t17_f5_c3,14.4566,0.0069,False,True,False,26.0.1,0.0,2.94421170151501e+18,,,ZTF25aacxwmr
ztf,60698.21170140011,2944211701515010010,1,2944211701515,19.021269,-1,2944,1.4779162,17.784979,,17.9857,0.12539797,,,0.0765,87.6885855,-27.4035803,0.56142855,t17_f5_c3,17.9111,0.0871,True,False,True,26.0.1,0.0,,0.9742372,257120115.0,ZTF25aacxwmr
ztf,61016.37175930012,3262371751515015004,1,3262371751515,19.1723,1,3262,0.048377,16.3095,14.759273,16.3481,0.046933,0.007535197,0.011256087,0.0277,87.6887291,-27.403968,0.931429,t17_f5_c3,16.3669,0.035,False,True,False,27.5.7a32.dev1,0.0,3.27633825151501e+18,,,ZTF25aacxwmr
ztf,61017.35562499985,3263355621515015002,1,3263355621515,19.4764,1,3263,0.115055,16.4621,14.793963,16.4195,0.046303,0.004971016,0.009962194,0.0247,87.6887235,-27.4039469,0.895714,t17_f5_c3,16.4475,0.0311,False,True,False,27.5.7a32.dev1,0.0,3.27633825151501e+18,,,ZTF25aacxwmr
ztf,61021.33415509993,3267334151515015006,1,3267334151515,19.9617,1,3267,0.24238,16.4206,14.784901,16.4496,0.055399,0.008804224,0.012280661,0.018,87.6887565,-27.4039189,0.871429,t17_f5_c3,16.4523,0.0209,False,True,False,27.5.7a32.dev1,0.0,3.29522987151501e+18,,,ZTF25aacxwmr
ztf,61026.37562499987,3272375621515015002,1,3272375621515,18.9003,1,3272,0.181175,16.4735,14.796407,16.5065,0.067082,0.011402964,0.014314259,0.0392,87.6886635,-27.4039884,0.898571,t17_f5_c3,16.4802,0.0473,False,True,False,27.5.7a32.dev1,0.0,3.29522987151501e+18,,,ZTF25aacxwmr
ztf,61027.29399310006,3273293991515015005,1,3273293991515,19.8257,1,3273,0.098711,16.5703,14.81635,16.5825,0.052362,0.005539756,0.010409661,0.0203,87.6887464,-27.4039643,0.915714,t17_f5_c3,16.5778,0.0236,False,True,False,27.5.7a32.dev1,0.0,3.29522987151501e+18,,,ZTF25aacxwmr
ztf,61029.362939800136,3275362931515015007,1,3275362931515,20.2365,1,3275,0.171119,16.5182,14.805792,16.5676,0.052799,0.0065393476,0.010905921,0.0181,87.6886849,-27.4040157,0.91,t17_f5_c3,16.5693,0.0206,False,True,False,27.5.7a32.dev1,0.0,3.29522987151501e+18,,,ZTF25aacxwmr
ztf,61030.33825229993,3276338251515010026,2,3276338251515,20.17589,-1,3276,0.5774593,16.30043,13.1058035,16.1123,0.13817583,100.0,0.0072875447,0.021,87.6886721,-27.4038073,0.3557143,t17_f5_c3,16.0911,0.022,True,True,False,27.5.7a32.dev1,0.0,,0.37493867,257120215.0,ZTF25aacxwmr
ztf,61031.29273150023,3277292731515015008,1,3277292731515,20.218,1,3277,0.104396,16.6382,14.829515,16.7221,0.059233,0.006766606,0.011196684,0.0213,87.6887316,-27.4039526,0.877143,t17_f5_c3,16.7265,0.0245,False,True,False,27.5.7a32.dev1,0.0,3.29522987151501e+18,,,ZTF25aacxwmr
ztf,61037.30067129992,3283300671515010011,2,3283300671515,19.2181,-1,3283,0.58928,15.3463,13.18958,15.4477,0.043435,100.0,0.005958701,0.0118,87.6888129,-27.4041071,0.742857,t17_f5_c3,15.4336,0.0129,False,True,False,27.5.7a32.dev1,0.0,3.29522987151501e+18,,,ZTF25aacxwmr
ztf,61037.354849500116,3283354841515015005,1,3283354841515,19.0388,1,3283,0.619358,17.0508,14.89642,17.1893,0.061629,100.0,0.008472917,0.0384,87.6885266,-27.4040089,0.711429,t17_f5_c3,17.0815,0.0419,False,True,False,27.5.7a32.dev1,0.0,3.29522987151501e+18,,,ZTF25aacxwmr
ztf,61049.22987269983,3295229871515010006,2,3295229871515,19.049065,-1,3295,0.5426006,14.83912,13.282096,14.7748,0.032759186,100.0,0.0078077065,0.0062,87.6886565,-27.4038209,0.5814286,t17_f5_c3,14.7043,0.0064,True,True,False,27.5.7a32.dev1,0.0,,0.5625165,257120215.0,ZTF25aacxwmr
