tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59696.50457180012,1942504574015015000,1,1942504574015,18.9378,1,1942,0.482557,18.9018,18.586037,19.5155,0.166308,0.12292872,0.12433907,0.5143,271.8827595,-22.4491043,0.405714,t17_f5_c3,18.7168,0.3154,False,True,False,correction_1.0.6,0.0,1.969439654015015e+18,,,ZTF18adlpanr
ztf,59709.41784719983,1955417844015015006,2,1955417844015,19.8295,1,1955,0.20418,18.8945,17.981312,18.4982,0.085198,0.031585563,0.03674125,0.123,271.8827486,-22.4490227,0.67,t17_f5_c3,18.4545,0.1481,False,True,False,correction_1.0.6,0.0,1.969439654015015e+18,,,ZTF18adlpanr
ztf,59713.39663190022,1959396634015015007,2,1959396634015,19.1812,1,1959,0.076604,17.7798,17.359728,17.6839,0.071837,0.04762598,0.04878868,0.096,271.8827546,-22.4489856,0.781429,t17_f5_c3,17.6505,0.1184,False,True,False,correction_1.0.6,0.0,1.969439654015015e+18,,,ZTF18adlpanr
ztf,59713.437025499996,1959437024015015000,1,1959437024015,19.1902,1,1959,0.263658,19.1235,18.747377,19.165,0.201825,0.14107937,0.14273335,0.3292,271.8826927,-22.4489622,0.535714,t17_f5_c3,18.9806,0.3549,False,True,False,correction_1.0.6,0.0,1.969439654015015e+18,,,ZTF18adlpanr
ztf,59719.41843750002,1965418434015015002,2,1965418434015,19.1096,1,1965,0.218423,18.208,17.631361,18.0878,0.095404,0.054420263,0.056093283,0.1245,271.8827375,-22.4490252,0.604286,t17_f5_c3,18.0725,0.1565,False,True,False,correction_1.0.6,0.0,1.969439654015015e+18,,,ZTF18adlpanr
ztf,59723.439652800094,1969439654015015004,2,1969439654015,19.72549,1,1969,0.10046489,18.237453,17.64858,18.1859,0.08761595,0.049027935,0.050937105,0.0939,271.8827885,-22.4489963,0.73571426,t17_f5_c3,17.9482,0.0947,True,True,False,correction_1.0.6,0.0,,0.03856373,282120240.0,ZTF18adlpanr
ztf,59725.39709489979,1971397094015015001,2,1971397094015,20.25915,1,1971,0.060278777,18.865227,17.968592,18.9815,0.07551809,0.027373765,0.03306714,0.1496,271.8827741,-22.4489888,0.74714285,t17_f5_c3,18.9402,0.1769,True,True,False,1.1.2,0.0,,0.35003164,282120240.0,ZTF18adlpanr
ztf,59732.379768500105,1978379764015015003,2,1978379764015,19.8964,1,1978,0.04967,18.9134,17.989422,18.5714,0.126664,0.05066963,0.05408313,0.1221,271.8827569,-22.4489773,0.627143,t17_f5_c3,18.443,0.1354,False,True,False,1.1.2,0.0,1.985420394015015e+18,,,ZTF18adlpanr
ztf,59737.43922450021,1983439224015015003,2,1983439224015,20.0635,1,1983,0.064271,18.9416,18.001373,18.6015,0.104081,0.039385248,0.043780487,0.1149,271.8827572,-22.4489853,0.687143,t17_f5_c3,18.4894,0.129,False,True,False,1.1.2,0.0,1.985420394015015e+18,,,ZTF18adlpanr
ztf,59739.42039350001,1985420394015015001,2,1985420394015,19.893213,1,1985,0.17509614,19.249083,18.120293,19.1672,0.14241768,0.04561396,0.050355595,0.2108,271.882819,-22.4489546,0.48142856,t17_f5_c3,19.1871,0.2681,True,True,False,1.1.2,0.0,,3e-07,282120240.0,ZTF18adlpanr
