tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58425.28754629986,671287542215015012,2,671287542215,20.491194,1,671,0.27530938,19.418558,17.850758,19.3897,0.10511702,0.02064463,0.024805782,0.1512,43.1815534,68.214818,0.81666666,t8_f5_c3,0.0,19.3812,0.19,835120222.0,False,True,False,bulk_1.0.0,0.0,6.80299052215015e+17,ZTF18accjsst
ztf,58425.29324069992,671293242215015003,2,671293242215,20.162285,1,671,0.3935025,19.425617,17.852419,19.1562,0.12375573,0.025587913,0.029059373,0.1636,43.1815686,68.2147818,0.7633333,t8_f5_c3,0.0,19.0657,0.1916,835120222.0,False,True,False,bulk_1.0.0,0.0,6.80299052215015e+17,ZTF18accjsst
ztf,58427.26079860004,673260792215015007,2,673260792215,19.216959,1,673,0.0954885,18.832268,17.681257,18.6178,0.16338119,0.055361327,0.056597535,0.2023,43.1815888,68.2148705,0.7633333,t8_f5_c3,0.0,18.3849,0.2089,835120222.0,False,True,False,bulk_1.0.0,0.0,7.03225572215015e+17,ZTF18accjsst
ztf,58428.25866900012,674258662215015003,2,674258662215,20.336004,1,674,0.20728025,18.79878,17.669538,18.9228,0.09366179,0.030989537,0.033102877,0.0964,43.1816956,68.2148385,0.86,t8_f5_c3,0.0,18.8473,0.1135,835120222.0,False,True,False,bulk_1.0.0,0.0,7.03225572215015e+17,ZTF18accjsst
ztf,58429.30906250002,675309062215015009,2,675309062215,20.61637,1,675,0.1518942,18.84917,17.687082,18.9996,0.115732044,0.03788063,0.03968425,0.0971,43.1816814,68.2148477,0.58666664,t8_f5_c3,0.0,18.9714,0.119,835120222.0,False,True,False,bulk_1.0.0,0.0,7.03225572215015e+17,ZTF18accjsst
ztf,58431.28100690013,677281002215015008,2,677281002215,19.746067,1,677,0.28617203,18.653585,17.615976,18.7672,0.12807912,0.047991212,0.049253218,0.1053,43.1814191,68.214857,0.62666667,t8_f5_c3,0.0,18.7996,0.1377,835120222.0,False,True,False,bulk_1.0.0,0.0,7.03225572215015e+17,ZTF18accjsst
ztf,58434.299050900154,680299052215015000,2,680299052215,20.029783,1,680,0.26559815,18.435207,17.526728,18.492,0.08967631,0.037476305,0.038840596,0.0744,43.1816425,68.2148136,0.83,t8_f5_c3,0.0,18.4613,0.0914,835120222.0,False,True,False,bulk_1.0.0,0.0,7.03225572215015e+17,ZTF18accjsst
ztf,58437.34591440018,683345912215015003,2,683345912215,20.210836,1,683,0.25804427,18.377827,17.501501,18.3994,0.075964145,0.032391034,0.033890557,0.0654,43.1815798,68.2148229,0.8933333,t8_f5_c3,0.0,18.361,0.0796,835120222.0,False,True,False,bulk_1.0.0,0.0,7.03225572215015e+17,ZTF18accjsst
ztf,58441.40578699997,687405782215015003,2,687405782215,19.409037,1,687,0.19490439,18.247505,17.44142,18.3342,0.085249804,0.039463405,0.040575095,0.1399,43.1815288,68.2148538,0.83666664,t8_f5_c3,0.0,18.3586,0.183,835120222.0,False,True,False,bulk_1.0.0,0.0,7.17192692215015e+17,ZTF18accjsst
ztf,58447.385243100114,693385242215015003,2,693385242215,19.514288,1,693,0.14911927,17.98364,17.307823,17.986,0.060420703,0.03133229,0.032423444,0.0823,43.1815433,68.2148614,0.9166667,t8_f5_c3,0.0,17.9546,0.1022,835120222.0,False,True,False,bulk_1.0.0,0.0,7.17192692215015e+17,ZTF18accjsst
ztf,58450.34877309995,696348772215015002,2,696348772215,19.848423,1,696,0.19084032,17.935314,17.281624,17.9771,0.06201123,0.032971695,0.033962067,0.0625,43.1815815,68.2148374,0.93,t8_f5_c3,0.0,18.0108,0.0818,835120222.0,False,True,False,bulk_1.0.0,0.0,7.17192692215015e+17,ZTF18accjsst
ztf,58456.21112270001,702211122215015002,2,702211122215,20.148724,1,702,0.17153537,17.751568,17.177164,17.7673,0.052655946,0.030128872,0.031023135,0.0368,43.181608,68.2148406,0.89,t8_f5_c3,0.0,17.7482,0.0452,835120222.0,False,True,False,bulk_1.0.0,0.0,7.17192692215015e+17,ZTF18accjsst
ztf,58456.26589119993,702265892215015001,2,702265892215,20.459429,1,702,0.19840036,17.765215,17.185183,17.7715,0.04341849,0.024333633,0.025448488,0.035,43.1815859,68.214839,0.93,t8_f5_c3,0.0,17.7139,0.0413,835120222.0,False,True,False,bulk_1.0.0,0.0,7.17192692215015e+17,ZTF18accjsst
ztf,58457.22557870019,703225572215015003,2,703225572215,19.70711,1,703,0.33080778,17.819029,17.2164,17.7905,0.06596805,0.037084572,0.037868857,0.0394,43.1815068,68.2148106,0.7033333,t8_f5_c3,0.0,17.7555,0.0478,835120222.0,False,True,False,bulk_1.0.0,0.0,7.33156412215015e+17,ZTF18accjsst
