tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59622.54533560015,1868545332615015026,2,1868545332615,19.4851,1,1868,0.306246,18.4349,18.017036,18.595,0.126636,0.08571559,0.086181045,0.1197,279.7377841,2.8380902,0.738571,t17_f5_c3,18.6274,0.1578,False,True,False,correction_1.0.6,0.0,1.868550432615015e+18,,,ZTF18adkmvlw
ztf,59622.54788189987,1868547882615015027,2,1868547882615,19.6296,1,1868,0.099031,18.5687,18.106276,18.4159,0.106173,0.068666294,0.06934959,0.0996,279.7377171,2.8380823,0.787143,t17_f5_c3,18.4036,0.1259,False,True,False,correction_1.0.6,0.0,1.868550432615015e+18,,,ZTF18adkmvlw
ztf,59622.550439800136,1868550432615015027,2,1868550432615,19.628906,1,1868,0.4093323,18.54748,18.092367,18.5929,0.116473615,0.075989425,0.07659186,0.1184,279.7377613,2.8380066,0.8685714,t17_f5_c3,18.5622,0.1473,True,True,False,correction_1.0.6,0.0,,0.9999874,487120226.0,ZTF18adkmvlw
ztf,59622.55299769994,1868552992615015056,2,1868552992615,19.686563,1,1868,0.37869546,18.53358,18.083208,18.7088,0.13158964,0.08638899,0.08691053,0.1309,279.7377252,2.8380001,0.8742857,t17_f5_c3,18.7785,0.1787,True,True,False,correction_1.0.6,0.0,,0.99999845,487120226.0,ZTF18adkmvlw
ztf,59622.55555560021,1868555552615015026,2,1868555552615,19.59783,1,1868,0.37478268,18.522276,18.075727,18.5948,0.1105776,0.07267983,0.07329054,0.1195,279.7377322,2.8380034,0.8357143,t17_f5_c3,18.6539,0.1615,True,True,False,correction_1.0.6,0.0,,0.99999976,487120226.0,ZTF18adkmvlw
ztf,59623.5464931,1869546492615015035,2,1869546492615,19.8594,1,1869,0.202618,18.4906,18.05463,18.6271,0.109317,0.07257602,0.07316438,0.116,279.7377536,2.8380902,0.931429,t17_f5_c3,18.6902,0.157,False,True,False,correction_1.0.6,0.0,1.871553322615015e+18,,,ZTF18adkmvlw
ztf,59623.54903940018,1869549032615015028,2,1869549032615,19.7861,1,1869,0.26306,18.5086,18.066645,18.4709,0.09238,0.060771704,0.061488748,0.1046,279.7377614,2.8380636,0.928571,t17_f5_c3,18.4507,0.1314,False,True,False,correction_1.0.6,0.0,1.871553322615015e+18,,,ZTF18adkmvlw
ztf,59623.55159719987,1869551592615015034,2,1869551592615,19.8706,1,1869,0.250812,18.4869,18.052153,18.5564,0.086813,0.05742982,0.058168214,0.1071,279.7377595,2.8380671,0.932857,t17_f5_c3,18.5471,0.1358,False,True,False,correction_1.0.6,0.0,1.871553322615015e+18,,,ZTF18adkmvlw
ztf,59623.55415510014,1869554152615015029,2,1869554152615,19.8998,1,1869,0.260013,18.4181,18.005575,18.4369,0.111634,0.075831264,0.07634605,0.0949,279.7377547,2.8380565,0.932857,t17_f5_c3,18.2963,0.1066,False,True,False,correction_1.0.6,0.0,1.871553322615015e+18,,,ZTF18adkmvlw
ztf,59623.55671299994,1869556712615015028,2,1869556712615,19.8906,1,1869,0.16264,18.4272,18.011791,18.4971,0.089711,0.060539242,0.0611902,0.1033,279.7377423,2.8380886,0.934286,t17_f5_c3,18.5773,0.1422,False,True,False,correction_1.0.6,0.0,1.871553322615015e+18,,,ZTF18adkmvlw
ztf,59624.54545139987,1870545452615015026,2,1870545452615,19.6282,1,1870,0.209338,18.5027,18.062714,18.5325,0.090101,0.059351973,0.0600807,0.1354,279.737751,2.8380805,0.925714,t17_f5_c3,18.5647,0.1786,False,True,False,correction_1.0.6,0.0,1.871553322615015e+18,,,ZTF18adkmvlw
ztf,59624.54799770005,1870547992615015030,2,1870547992615,19.3989,1,1870,0.259225,18.554,18.096651,18.6129,0.115142,0.07494476,0.07556034,0.16,279.7377424,2.8380448,0.901429,t17_f5_c3,18.7328,0.229,False,True,False,correction_1.0.6,0.0,1.871553322615015e+18,,,ZTF18adkmvlw
