tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.54837960005,2565548375615015013,2,2565548375615,19.9086,1,2565,5.1624,19.402,19.3677,0.136509,0.2004,151.0750408,7.8467412,0.687143,t17_f5_c3,19.4309,0.2721,False,False,True,23.12.x,0.0,2.565553565615015e+18,,,ZTF24aabnhjl
ztf,60319.549317100085,2565549315615015018,2,2565549315615,19.8991,1,2565,5.05141,19.4694,19.4625,0.155648,0.2127,151.0750129,7.8467523,0.748571,t17_f5_c3,19.6575,0.3259,False,False,True,23.12.x,0.0,2.565553565615015e+18,,,ZTF24aabnhjl
ztf,60319.54979170021,2565549795615015011,2,2565549795615,19.9292,1,2565,5.33802,19.4334,19.4935,0.133727,0.2199,151.0750576,7.8466755,0.748571,t17_f5_c3,19.4221,0.264,False,False,True,23.12.x,0.0,2.565553565615015e+18,,,ZTF24aabnhjl
ztf,60319.55026620021,2565550265615015010,2,2565550265615,19.9466,1,2565,4.99338,19.2454,19.2907,0.141531,0.1811,151.0749431,7.8466812,0.805714,t17_f5_c3,19.1333,0.2006,False,False,True,23.12.x,0.0,2.565553565615015e+18,,,ZTF24aabnhjl
ztf,60319.550740700215,2565550745615015018,2,2565550745615,19.8677,1,2565,5.04925,19.3624,19.4487,0.158206,0.2109,151.0749405,7.846651,0.73,t17_f5_c3,19.5311,0.2915,False,False,True,23.12.x,0.0,2.565553565615015e+18,,,ZTF24aabnhjl
ztf,60319.55120369978,2565551205615015016,2,2565551205615,19.9021,1,2565,5.09059,19.3781,19.3446,0.154282,0.1928,151.0749541,7.8466458,0.735714,t17_f5_c3,19.5706,0.3036,False,False,True,23.12.x,0.0,2.565553565615015e+18,,,ZTF24aabnhjl
ztf,60319.55167819979,2565551675615015015,2,2565551675615,19.8372,1,2565,4.6487,19.5574,19.5152,0.170553,0.2289,151.0749064,7.8468007,0.664286,t17_f5_c3,19.5258,0.2963,False,False,True,23.12.x,0.0,2.565553565615015e+18,,,ZTF24aabnhjl
ztf,60319.55215279991,2565552155615015011,2,2565552155615,19.7977,1,2565,4.61176,19.41,19.3618,0.138643,0.2042,151.0748408,7.8467243,0.69,t17_f5_c3,19.3135,0.2502,False,False,True,23.12.x,0.0,2.565553565615015e+18,,,ZTF24aabnhjl
ztf,60319.552615699824,2565552615615015014,2,2565552615615,19.8673,1,2565,4.32451,19.4883,19.6251,0.185043,0.2507,151.0747975,7.8468019,0.827143,t17_f5_c3,19.6319,0.3234,False,False,True,23.12.x,0.0,2.565553565615015e+18,,,ZTF24aabnhjl
ztf,60319.553090299945,2565553095615015011,2,2565553095615,19.8956,1,2565,4.37945,19.3416,19.5938,0.140135,0.2442,151.074746,7.8467105,0.841429,t17_f5_c3,19.8187,0.3849,False,False,True,23.12.x,0.0,2.565553565615015e+18,,,ZTF24aabnhjl
