tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59621.55848379992,1867558481915025006,2,1867558481915,18.8381,1,1867,0.302688,17.4434,15.36142,17.4541,0.077911,100.0,0.011450039,0.0698,306.8609569,17.8070112,0.64,t17_f5_c3,17.4187,0.0852,False,True,False,correction_1.0.6,0.0,1.884552743015015e+18,,,ZTF22aabchin
ztf,59621.560902799945,1867560901915025007,2,1867560901915,18.6746,1,1867,0.21089,17.3629,15.349209,17.4315,0.062095,100.0,0.009718075,0.0747,306.8609751,17.8070345,0.688571,t17_f5_c3,17.4422,0.0955,False,True,False,correction_1.0.6,0.0,1.884552743015015e+18,,,ZTF22aabchin
ztf,59621.56332179997,1867563321915025003,2,1867563321915,18.5967,1,1867,0.314903,17.3541,15.347827,17.462,0.089883,100.0,0.014163434,0.0871,306.8609406,17.8070501,0.72,t17_f5_c3,17.4709,0.1116,False,True,False,correction_1.0.6,0.0,1.884552743015015e+18,,,ZTF22aabchin
ztf,59621.56574069988,1867565741915025001,2,1867565741915,18.3374,1,1867,0.848962,17.2917,15.337753,17.3762,0.086124,0.0012183969,0.014241157,0.0977,306.8612664,17.8069642,0.655714,t17_f5_c3,17.3904,0.1262,False,True,False,correction_1.0.6,0.0,1.884552743015015e+18,,,ZTF22aabchin
ztf,59621.568159699906,1867568151915025001,2,1867568151915,17.7638,1,1867,0.663012,17.4976,15.369218,17.4598,0.182391,0.021125592,0.025683273,0.1295,306.8609874,17.8068736,0.532857,t17_f5_c3,17.4422,0.1631,False,True,False,correction_1.0.6,0.0,1.884552743015015e+18,,,ZTF22aabchin
ztf,59622.557963000145,1868557961915015011,2,1868557961915,18.7654,1,1868,0.947904,17.2831,15.336327,17.4452,0.086204,0.0022566793,0.014348875,0.0649,306.861019,17.8073213,0.542857,t17_f5_c3,17.3644,0.0758,False,True,False,correction_1.0.6,0.0,1.873562501915015e+18,,,ZTF22aabchin
ztf,59623.558634299785,1869558631915015002,2,1869558631915,19.0476,1,1869,0.290913,17.2846,15.3365755,17.3749,0.099527,0.008539829,0.016547464,0.0672,306.8610934,17.8069958,0.795714,t17_f5_c3,17.3688,0.0843,False,True,False,correction_1.0.6,0.0,1.884552743015015e+18,,,ZTF22aabchin
ztf,59623.56104170019,1869561041915015035,2,1869561041915,18.7817,1,1869,0.591943,17.3731,15.350799,17.8002,0.115616,0.010771656,0.017951362,0.1151,306.8611494,17.8069296,0.498571,t17_f5_c3,17.8898,0.1586,False,True,False,correction_1.0.6,0.0,1.884552743015015e+18,,,ZTF22aabchin
ztf,59624.557129600085,1870557121915015004,2,1870557121915,19.1193,1,1870,0.426789,17.4065,15.355918,17.4384,0.079158,100.0,0.011974628,0.0783,306.8609576,17.8069574,0.862857,t17_f5_c3,17.4725,0.1023,False,True,False,correction_1.0.6,0.0,1.884552743015015e+18,,,ZTF22aabchin
ztf,59624.55954860011,1870559541915015002,2,1870559541915,19.0963,1,1870,0.289896,17.5035,15.370047,17.6192,0.082065,100.0,0.011502087,0.0942,306.8610994,17.8070023,0.867143,t17_f5_c3,17.5605,0.1132,False,True,False,correction_1.0.6,0.0,1.884552743015015e+18,,,ZTF22aabchin
ztf,59624.56438660016,1870564381915015003,2,1870564381915,18.7582,1,1870,0.584391,17.3619,15.349052,17.6474,0.112831,0.010331711,0.017672144,0.1259,306.8608851,17.8069711,0.664286,t17_f5_c3,17.6008,0.154,False,True,False,correction_1.0.6,0.0,1.884552743015015e+18,,,ZTF22aabchin
ztf,59624.56680560019,1870566801915015000,2,1870566801915,18.5335,1,1870,0.560757,17.459,15.363699,17.5421,0.070415,100.0,0.01022221,0.1442,306.8610054,17.8069025,0.802857,t17_f5_c3,17.4819,0.1745,False,True,False,correction_1.0.6,0.0,1.884552743015015e+18,,,ZTF22aabchin
