tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59819.47135420004,2065471354015015054,2,2065471354015,21.0452,1,2065,0.261128,20.7269,18.99883,20.6846,0.227155,0.03690437,0.046248212,0.3339,10.9840655,41.7782555,0.51,t17_f5_c3,20.8636,0.5063,False,True,False,dev,0.0,2.092423874015015e+18,,,ZTF18adnmyjw
ztf,59826.43072920013,2072430724015015027,2,2072430724015,20.8094,1,2072,0.296328,20.4731,18.942127,20.3359,0.179194,0.03483922,0.04374555,0.2776,10.9840817,41.7781933,0.748571,t17_f5_c3,20.4394,0.3927,False,True,False,dev,0.0,2.092423874015015e+18,,,ZTF18adnmyjw
ztf,59846.42387730023,2092423874015015031,2,2092423874015,20.769436,1,2092,0.37908703,20.669329,18.98686,20.4582,0.19465764,0.030794438,0.041331775,0.3355,10.9840313,41.7782077,0.41285715,t17_f5_c3,20.4016,0.4095,True,True,False,dev,0.0,,0.9908357,695120240.0,ZTF18adnmyjw
ztf,59967.13858800009,2213138584015015011,2,2213138584015,19.5409,1,2213,0.226912,19.5576,18.638084,19.618,0.249593,0.10512603,0.10701049,0.2549,10.9840888,41.7782191,0.664286,t17_f5_c3,19.5511,0.3076,False,True,False,1.1.6,0.0,2.226121454015015e+18,,,ZTF18adnmyjw
ztf,59969.14421299985,2215144214015015026,2,2215144214015,19.7441,1,2215,0.401369,19.7351,18.710663,19.602,0.233243,0.088236794,0.09078921,0.2555,10.9840306,41.7783045,0.458571,t17_f5_c3,19.4658,0.2893,False,True,False,1.1.6,0.0,2.226121454015015e+18,,,ZTF18adnmyjw
ztf,59980.121458299924,2226121454015015013,2,2226121454015,20.069765,1,2226,0.13942848,19.598186,18.6553,19.9813,0.15459122,0.061605286,0.06486799,0.378,10.9841168,41.7782664,0.84,t17_f5_c3,19.6441,0.3568,True,True,False,1.1.6,0.0,,0.99966276,695120240.0,ZTF18adnmyjw
ztf,60072.48486110009,2318484864015015007,2,2318484864015,19.2641,1,2318,0.327722,18.8717,18.290224,18.642,0.167686,0.097074814,0.098153695,0.2086,10.9842177,41.7781666,0.807143,t17_f5_c3,18.4677,0.2282,False,True,False,1.2.0,0.0,2.319493504015015e+18,,,ZTF18adnmyjw
ztf,60072.48723379988,2318487234015015009,2,2318487234015,19.1712,1,2318,0.029796,18.7234,18.200981,18.9413,0.120973,0.073564164,0.07476887,0.2906,10.9841701,41.7782401,0.938571,t17_f5_c3,19.1297,0.444,False,True,False,1.2.0,0.0,2.319493504015015e+18,,,ZTF18adnmyjw
ztf,60072.49196759984,2318491964015015005,2,2318491964015,19.0707,1,2318,0.199674,18.5944,18.11946,18.76,0.130738,0.083500355,0.08441617,0.28,10.9841995,41.7782005,0.942857,t17_f5_c3,18.6021,0.3114,False,True,False,1.2.0,0.0,2.319493504015015e+18,,,ZTF18adnmyjw
ztf,60073.4837962999,2319483794015015005,2,2319483794015,18.9236,1,2319,0.24686,18.7535,18.219486,18.5505,0.214503,0.13046126,0.13116796,0.2249,10.9842362,41.7782063,0.862857,t17_f5_c3,18.4886,0.2727,False,True,False,1.2.0,0.0,2.322488554015015e+18,,,ZTF18adnmyjw
ztf,60073.486226900015,2319486224015015003,2,2319486224015,18.873835,1,2319,0.107316464,18.604445,18.125935,18.6615,0.15354717,0.09802781,0.098818414,0.2589,10.9841223,41.7782446,0.83,t17_f5_c3,18.7687,0.3671,True,True,False,1.2.0,0.0,,0.99770606,695120240.0,ZTF18adnmyjw
ztf,60073.48865740001,2319488654015015003,2,2319488654015,18.85,1,2319,0.198228,18.7163,18.196587,18.7029,0.183132,0.11268575,0.11346953,0.2823,10.984209,41.7782,0.795714,t17_f5_c3,18.88,0.4266,False,True,False,1.2.0,0.0,2.322488554015015e+18,,,ZTF18adnmyjw
ztf,60073.491088000126,2319491084015015002,2,2319491084015,18.7707,1,2319,0.086844,18.7081,18.1915,18.7037,0.215085,0.13299172,0.13365029,0.3087,10.9841447,41.7782277,0.85,t17_f5_c3,18.3096,0.2758,False,True,False,1.2.0,0.0,2.319493504015015e+18,,,ZTF18adnmyjw
ztf,60073.493506900035,2319493504015015003,2,2319493504015,18.732437,1,2319,0.2514947,18.507292,18.062422,18.6342,0.14099509,0.09285319,0.09359571,0.3238,10.9840688,41.7782445,0.8971428,t17_f5_c3,18.8112,0.4896,True,True,False,1.2.0,0.0,,0.9999357,695120240.0,ZTF18adnmyjw
ztf,60075.48224540008,2321482244015015010,2,2321482244015,19.559072,1,2321,0.10505507,18.722752,18.20058,18.929,0.120946355,0.073565654,0.07476946,0.204,10.9841912,41.7782683,0.9442857,t17_f5_c3,18.8829,0.2512,True,True,False,1.2.0,0.0,,0.99998164,695120240.0,ZTF18adnmyjw
ztf,60075.48467590008,2321484674015015008,2,2321484674015,19.4776,1,2321,0.209064,18.7037,18.188763,18.7307,0.102482,0.062393513,0.0637783,0.1806,10.9842302,41.7782156,0.952857,t17_f5_c3,18.9751,0.29,False,True,False,1.2.0,0.0,2.322488554015015e+18,,,ZTF18adnmyjw
ztf,60075.487094900105,2321487094015015008,2,2321487094015,19.3057,1,2321,0.382125,18.6645,18.164202,18.7823,0.134523,0.08386522,0.084854975,0.2085,10.9842968,41.778206,0.955714,t17_f5_c3,18.9904,0.324,False,True,False,1.2.0,0.0,2.322488554015015e+18,,,ZTF18adnmyjw
ztf,60075.48952550022,2321489524015015005,2,2321489524015,19.2155,1,2321,0.144913,18.7044,18.189198,19.0861,0.15176,0.09349227,0.0944228,0.3049,10.9842173,41.7782543,0.93,t17_f5_c3,19.2204,0.4436,False,True,False,1.2.0,0.0,2.322488554015015e+18,,,ZTF18adnmyjw
ztf,60075.491956000216,2321491954015015009,2,2321491954015,19.0174,1,2321,0.523948,18.9056,18.309938,18.5511,0.155175,0.08842494,0.08965148,0.2158,10.9843355,41.7781758,0.731429,t17_f5_c3,18.7883,0.3448,False,True,False,1.2.0,0.0,2.322488554015015e+18,,,ZTF18adnmyjw
ztf,60076.4814352002,2322481434015015011,2,2322481434015,19.8463,1,2322,0.148754,18.6898,18.180092,18.5554,0.09418,0.05741619,0.058894582,0.1198,10.9842186,41.7782555,0.944286,t17_f5_c3,18.5608,0.1543,False,True,False,1.2.0,0.0,2.323479964015015e+18,,,ZTF18adnmyjw
ztf,60076.48380789999,2322483804015015009,2,2322483804015,19.7505,1,2322,0.189625,18.7308,18.20555,18.8387,0.113941,0.068944424,0.07023918,0.1676,10.9842346,41.7782409,0.952857,t17_f5_c3,18.788,0.2051,False,True,False,1.2.0,0.0,2.323479964015015e+18,,,ZTF18adnmyjw
ztf,60076.48618059978,2322486184015015007,2,2322486184015,19.6847,1,2322,0.118403,18.8014,18.248524,19.0453,0.105029,0.06155436,0.06311888,0.2178,10.9841532,41.7782147,0.924286,t17_f5_c3,18.8428,0.2322,False,True,False,1.2.0,0.0,2.323479964015015e+18,,,ZTF18adnmyjw
ztf,60076.48855319992,2322488554015015008,2,2322488554015,19.49503,1,2322,0.3143187,18.70707,18.190859,19.0316,0.1206971,0.07384798,0.07502613,0.2505,10.9842713,41.7782868,0.93142855,t17_f5_c3,18.9394,0.2955,True,True,False,1.2.0,0.0,,0.99999976,695120240.0,ZTF18adnmyjw
ztf,60076.4909144002,2322490914015015010,2,2322490914015,19.3556,1,2322,0.143416,18.6789,18.173262,18.7846,0.115348,0.07122048,0.07240277,0.2305,10.9841863,41.7782105,0.94,t17_f5_c3,18.7974,0.2996,False,True,False,1.2.0,0.0,2.323479964015015e+18,,,ZTF18adnmyjw
ztf,60077.47996529983,2323479964015015008,2,2323479964015,19.676748,1,2323,0.20670308,18.890978,18.301468,18.99,0.11918352,0.06767832,0.06924876,0.1994,10.984157,41.7783058,0.94285715,t17_f5_c3,19.2275,0.3181,True,True,False,1.2.0,0.0,,0.9999622,695120240.0,ZTF18adnmyjw
ztf,60077.48233800009,2323482334015015011,2,2323482334015,19.678974,1,2323,0.008586954,18.60776,18.128067,18.5812,0.100375004,0.06330585,0.064528055,0.1392,10.9841619,41.7782492,0.95428574,t17_f5_c3,18.4753,0.1619,True,True,False,1.2.0,0.0,,0.99999917,695120240.0,ZTF18adnmyjw
ztf,60077.48471060023,2323484714015015010,2,2323484714015,19.5856,1,2323,0.247094,18.7876,18.24021,18.6161,0.116743,0.06913848,0.07051396,0.1543,10.984244,41.778212,0.924286,t17_f5_c3,18.5631,0.1886,False,True,False,1.2.0,0.0,2.325480354015015e+18,,,ZTF18adnmyjw
ztf,60077.48708330002,2323487084015015008,2,2323487084015,19.5034,1,2323,0.132802,18.7704,18.229788,19.0298,0.114803,0.068412855,0.06977647,0.2381,10.984201,41.7782223,0.935714,t17_f5_c3,19.0925,0.3237,False,True,False,1.2.0,0.0,2.325480354015015e+18,,,ZTF18adnmyjw
ztf,60077.48945599981,2323489454015015006,2,2323489454015,19.360178,1,2323,0.18856877,18.726145,18.202677,18.6391,0.10934053,0.06617314,0.06751402,0.1894,10.9842294,41.7782677,0.9557143,t17_f5_c3,18.6197,0.2388,True,True,False,1.2.0,0.0,,0.9999203,695120240.0,ZTF18adnmyjw
ztf,60078.48070599977,2324480704015015009,2,2324480704015,19.690536,1,2324,0.050641794,18.680878,18.174503,18.7698,0.097574405,0.05979841,0.061204914,0.1572,10.9841707,41.7782603,0.93857145,t17_f5_c3,18.7528,0.1984,True,True,False,1.2.0,0.0,,0.99996483,695120240.0,ZTF18adnmyjw
ztf,60078.483078700025,2324483074015015009,2,2324483074015,19.7487,1,2324,0.251365,18.5965,18.120815,18.4805,0.105647,0.0670281,0.06816841,0.1219,10.9842284,41.7781974,0.945714,t17_f5_c3,18.5575,0.1676,False,True,False,1.2.0,0.0,2.325480354015015e+18,,,ZTF18adnmyjw
ztf,60078.485451399814,2324485454015015008,2,2324485454015,19.584,1,2324,0.237427,18.7134,18.19479,18.7998,0.106271,0.06455883,0.065912925,0.182,10.9842326,41.7782062,0.947143,t17_f5_c3,18.6266,0.1993,False,True,False,1.2.0,0.0,2.325480354015015e+18,,,ZTF18adnmyjw
ztf,60078.48781249998,2324487814015015010,2,2324487814015,19.531,1,2324,0.171164,18.6757,18.171253,18.7396,0.10594,0.0652874,0.066570416,0.1889,10.9842216,41.778226,0.938571,t17_f5_c3,18.8494,0.2683,False,True,False,1.2.0,0.0,2.325480354015015e+18,,,ZTF18adnmyjw
ztf,60078.49018519977,2324490184015015007,2,2324490184015,19.3738,1,2324,0.241453,18.7768,18.233675,18.8997,0.132495,0.07915328,0.08034322,0.2534,10.9842533,41.7782353,0.925714,t17_f5_c3,18.9519,0.3414,False,True,False,1.2.0,0.0,2.325480354015015e+18,,,ZTF18adnmyjw
ztf,60079.48035879992,2325480354015015013,2,2325480354015,19.7631,1,2325,0.1609255,18.76822,18.228464,18.6407,0.09068038,0.05342711,0.055158265,0.1342,10.9841825,41.7782901,0.9357143,t17_f5_c3,18.6653,0.1759,True,True,False,1.2.0,0.0,,0.99999803,695120240.0,ZTF18adnmyjw
ztf,60079.482789400034,2325482784015015010,2,2325482784015,19.4882,1,2325,0.17064029,18.647228,18.153275,18.7153,0.10924254,0.06812146,0.06931233,0.1641,10.9841064,41.7782249,0.92714286,t17_f5_c3,19.0059,0.2749,True,True,False,1.2.0,0.0,,0.99997425,695120240.0,ZTF18adnmyjw
ztf,60079.48521990003,2325485214015015007,2,2325485214015,19.5852,1,2325,0.236887,18.7125,18.194231,18.9735,0.09779,0.059199486,0.060671818,0.2205,10.9842442,41.7782184,0.925714,t17_f5_c3,19.1847,0.3438,False,True,False,1.2.0,0.0,2.327488334015015e+18,,,ZTF18adnmyjw
ztf,60079.48763890006,2325487634015015010,2,2325487634015,19.4416,1,2325,0.240294,18.7435,18.21336,18.9894,0.114376,0.06887598,0.0701906,0.2582,10.9842468,41.7782205,0.882857,t17_f5_c3,18.6874,0.2511,False,True,False,1.2.0,0.0,2.327488334015015e+18,,,ZTF18adnmyjw
