tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59937.27398149995,2183273986015015012,2,2183273986015,19.9093,1,2183,0.738422,14.6988,12.644567,14.7183,0.061768,100.0,0.009312582,0.0068,76.6750913,0.3788228,0.517143,t17_f5_c3,14.7024,0.007,False,True,False,1.1.6,0.0,2.213189216015015e+18,,,ZTF20acuviyz
ztf,59937.31550930021,2183315506015015005,1,2183315506015,20.0882,1,2183,0.16758,15.4744,13.491415,15.4684,0.044897,100.0,0.0072280867,0.0093,76.675011,0.3786116,0.567143,t17_f5_c3,15.442,0.0096,False,True,False,1.1.6,0.0,2.213189216015015e+18,,,ZTF20acuviyz
ztf,59951.212580999825,2197212586015015013,1,2197212586015,18.9595,1,2197,0.738148,15.8046,13.538247,15.798,0.061831,100.0,0.0076677026,0.0197,76.675042,0.3788258,0.687143,t17_f5_c3,15.7888,0.0236,False,True,False,1.1.6,0.0,2.213189216015015e+18,,,ZTF20acuviyz
ztf,59951.27349539986,2197273496015015012,2,2197273496015,19.0235,1,2197,0.77695,14.9824,12.682863,14.9183,0.035902,100.0,0.004318213,0.0099,76.6750899,0.378832,0.711429,t17_f5_c3,14.8977,0.011,False,True,False,1.1.6,0.0,2.213189216015015e+18,,,ZTF20acuviyz
ztf,59956.252569399774,2202252566015015026,1,2202252566015,20.1091,1,2202,0.783249,15.5939,13.509787,15.5481,0.07773,100.0,0.011401015,0.0105,76.6750871,0.3788372,0.692857,t17_f5_c3,15.5335,0.0112,False,True,False,1.1.6,0.0,2.213189216015015e+18,,,ZTF20acuviyz
ztf,59958.29468750022,2204294686015015035,1,2204294686015,17.152,1,2204,0.265695,14.6976,13.322568,14.636,0.07148,0.016024116,0.020145206,0.0414,76.675016,0.3786809,0.602857,t17_f5_c3,14.6453,0.0523,False,True,False,1.1.6,0.0,2.213189216015015e+18,,,ZTF20acuviyz
ztf,59967.18921299977,2213189216015015004,1,2213189216015,19.557062,1,2213,1.3408003,15.660851,13.519352,15.6499,0.038150605,100.0,0.005307648,0.0106,76.6752363,0.3789509,0.45,t17_f5_c3,15.5601,0.0105,True,True,False,1.1.6,0.0,,0.3127851,407120160.0,ZTF20acuviyz
ztf,59991.19303240022,2237193036015015015,1,2237193036015,19.9297,1,2237,0.996913,15.7946,13.537002,15.8059,0.054023,100.0,0.006753668,0.0133,76.6750305,0.3788979,0.671429,t17_f5_c3,15.8056,0.0144,False,True,False,1.1.6,0.0,2.267166886015015e+18,,,ZTF20acuviyz
ztf,60013.22480319999,2259224806015015008,2,2259224806015,19.1972,1,2259,0.219296,14.8644,12.6679735,14.8844,0.068903,100.0,0.009113128,0.0098,76.6750248,0.3786721,0.661429,t17_f5_c3,14.8622,0.0107,False,True,False,1.1.6,0.0,2.267166886015015e+18,,,ZTF20acuviyz
ztf,60021.1668866002,2267166886015015019,2,2267166886015,19.385601,1,2267,1.0226288,14.915731,12.674624,14.978,0.06670067,100.0,0.00846618,0.0097,76.675013,0.3789029,0.50714284,t17_f5_c3,14.9666,0.0104,True,True,False,1.1.6,0.0,,0.8700434,407120260.0,ZTF20acuviyz
