tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.305092600174,2565305091415015030,2,2565305091415,20.2055,1,2565,14.3811,16.5846,16.6418,0.0477,0.0154,85.0530002,15.2494464,0.882857,t17_f5_c3,16.6318,0.0186,False,False,True,23.12.x,0.0,2.565306961415015e+18,,,ZTF24aabjrek
ztf,60319.30555560021,2565305551415015026,2,2565305551415,20.1751,1,2565,14.6937,16.603,16.6368,0.041037,0.0155,85.0529062,15.2494449,0.885714,t17_f5_c3,16.6229,0.0187,False,False,True,23.12.x,0.0,2.565307441415015e+18,,,ZTF24aabjrek
ztf,60319.30603010021,2565306031415015028,2,2565306031415,20.259,1,2565,15.0553,16.6019,16.6325,0.040458,0.0151,85.0527992,15.2494453,0.901429,t17_f5_c3,16.6266,0.0183,False,False,True,23.12.x,0.0,2.565307441415015e+18,,,ZTF24aabjrek
ztf,60319.306504600216,2565306501415015026,2,2565306501415,20.1597,1,2565,15.3614,16.6154,16.6537,0.03791,0.0156,85.0527109,15.2494532,0.871429,t17_f5_c3,16.6449,0.0189,False,False,True,23.12.x,0.0,2.565307441415015e+18,,,ZTF24aabjrek
ztf,60319.30696759978,2565306961415015018,2,2565306961415,20.191874,1,2565,15.478034,16.604805,16.6554,0.042953093,0.0156,85.0526147,15.2494591,0.89285713,t17_f5_c3,16.65,0.0189,True,False,True,23.12.x,0.0,,0.999999,562120214.0,ZTF24aabjrek
ztf,60319.30744209979,2565307441415015016,2,2565307441415,20.113474,1,2565,15.178556,16.603733,16.6394,0.041500732,0.0155,85.0525116,15.2494544,0.87285715,t17_f5_c3,16.611,0.0184,True,False,True,23.12.x,0.0,,0.9999992,562120214.0,ZTF24aabjrek
ztf,60319.30791669991,2565307911415015024,2,2565307911415,20.11449,1,2565,14.911766,16.608973,16.6565,0.037662353,0.0158,85.0524208,15.2494521,0.88285714,t17_f5_c3,16.6487,0.0192,True,False,True,23.12.x,0.0,,0.9999999,562120214.0,ZTF24aabjrek
ztf,60319.30839119991,2565308391415015025,2,2565308391415,20.136902,1,2565,14.6175165,16.577274,16.6256,0.039481353,0.0153,85.0523269,15.2494613,0.87857145,t17_f5_c3,16.602,0.0183,True,False,True,23.12.x,0.0,,0.99999636,562120214.0,ZTF24aabjrek
ztf,60319.308854199946,2565308851415015021,2,2565308851415,20.108547,1,2565,14.350631,16.587221,16.646,0.039644465,0.0157,85.0522331,15.2494609,0.87857145,t17_f5_c3,16.6307,0.0189,True,False,True,23.12.x,0.0,,0.9999999,562120214.0,ZTF24aabjrek
ztf,60319.30932869995,2565309321415015024,2,2565309321415,20.176247,1,2565,14.022559,16.578142,16.6283,0.041148424,0.0154,85.0521261,15.2494624,0.88285714,t17_f5_c3,16.602,0.0183,True,False,True,23.12.x,0.0,,0.9999995,562120214.0,ZTF24aabjrek
ztf,60319.309803199954,2565309801415015028,2,2565309801415,20.153751,1,2565,13.754612,16.604677,16.6557,0.032809004,0.0158,85.0520344,15.2494693,0.89285713,t17_f5_c3,16.649,0.0191,True,False,True,23.12.x,0.0,,0.9999999,562120214.0,ZTF24aabjrek
