tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58557.275358799845,803275352915025020,1,803275352915,19.298843,1,803,0.6314447,18.177414,14.971781,18.5159,0.19323629,0.0053869393,0.010088707,0.1364,159.4513737,-24.3623183,0.35285714,t15_f5_c3,0.0,18.446,0.156,267120129.0,False,True,False,bulk_1.0.0,0.0,8.14230082915015e+17,ZTF19aaglzdf
ztf,58568.2300809999,814230082915015033,1,814230082915,20.000479,1,814,0.96417946,18.467016,14.985134,18.5242,0.13356905,100.0,0.005406958,0.1102,159.4516567,-24.3623956,0.30571428,t15_f5_c3,0.0,18.506,0.1266,267120129.0,False,True,False,bulk_1.0.0,0.0,8.31225122915015e+17,ZTF19aaglzdf
ztf,58585.22512729978,831225122915015022,1,831225122915,19.799866,1,831,0.8325645,18.07829,14.966375,18.4671,0.14681996,100.0,0.008356396,0.1217,159.4515425,-24.3624033,0.25428572,t15_f5_c3,0.0,18.439,0.1424,267120129.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aaglzdf
ztf,58836.545902799815,1082545902915015017,1,1082545902915,19.621805,1,1082,0.85517126,18.002993,14.961947,18.2794,0.13537961,100.0,0.008224983,0.1129,159.4516356,-24.362373,0.56714284,t17_f5_c3,0.96694875,18.1472,0.1225,267120129.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aaglzdf
ztf,58873.50281250011,1119502812915015028,2,1119502812915,16.896255,1,1119,0.139274,15.732174,14.208694,15.7597,0.060978703,0.011948965,0.014989472,0.106,159.4515284,-24.3621607,0.53571427,t17_f5_c3,0.997545,15.805,0.1412,267120229.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aaglzdf
ztf,59192.50173609983,1438501731615010030,2,1438501731615,17.41264,-1,1438,0.35530472,16.617304,14.673607,16.5179,0.08777275,0.0043102778,0.014651461,0.1024,159.4515474,-24.362258,0.4857143,t17_f5_c3,0.9621346,16.4899,0.1271,266120216.0,False,True,False,bulk_1.0.0,0.0,1.466457012915015e+18,ZTF19aaglzdf
ztf,59220.457013899926,1466457012915015024,1,1466457012915,18.585182,1,1466,0.56570274,17.40873,14.914916,17.5805,0.10585744,0.0069148866,0.010646237,0.1374,159.4516262,-24.3622711,0.79,t17_f5_c3,0.9971223,17.5184,0.1637,267120129.0,False,True,False,bulk_1.0.0,0.0,1.476460992915015e+18,ZTF19aaglzdf
ztf,59224.53962960001,1470539622915015017,1,1470539622915,19.53814,1,1470,0.72927856,17.796043,14.948183,18.227,0.14070511,0.0058858823,0.010213293,0.0935,159.4516285,-24.3623345,0.61,t17_f5_c3,0.84301466,18.2118,0.1109,267120129.0,False,True,False,bulk_1.0.0,0.0,1.476460992915015e+18,ZTF19aaglzdf
ztf,59230.46099539986,1476460992915015022,1,1476460992915,19.985935,1,1476,1.0127777,17.968649,14.959829,18.2803,0.10825543,100.0,0.006775195,0.0841,159.4516697,-24.3624027,0.5942857,t17_f5_c3,0.8224946,18.2464,0.0962,267120129.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aaglzdf
ztf,59317.231875000056,1563231872915015013,1,1563231872915,20.374918,1,1563,0.8033548,17.8985,14.955303,18.3092,0.11044657,100.0,0.0073429984,0.0748,159.4515778,-24.3623832,0.49285713,t17_f5_c3,0.8475663,18.2765,0.0824,267120129.0,True,True,False,correction_0.0.1,0.0,,ZTF19aaglzdf
ztf,59320.16849539988,1566168492915015092,1,1566168492915,18.842245,1,1566,0.30340487,16.146042,14.6979475,16.1419,0.06607202,0.016097935,0.017409246,0.0317,159.4515517,-24.3622368,0.6857143,t17_f5_c3,0.99982274,16.1168,0.038,267120129.0,True,True,False,correction_0.0.1,0.0,,ZTF19aaglzdf
ztf,59324.168576399796,1570168572915015012,1,1570168572915,19.558819,1,1570,1.2755055,18.25607,14.97575,18.3118,0.15710977,100.0,0.007657294,0.1189,159.451649,-24.3625057,0.5257143,t17_f5_c3,0.8749477,18.1557,0.126,267120129.0,True,True,False,correction_0.0.1,0.0,,ZTF19aaglzdf
ztf,59324.168576399796,1570168572915065012,1,1570168572915,19.5588,1,1570,1.27551,18.2561,14.975751,18.3118,0.15711,100.0,0.007657101,0.1189,159.451649,-24.3625057,0.525714,t17_f5_c3,,18.1557,0.126,,False,True,False,correction_0.0.1,0.0,,ZTF19aaglzdf
ztf,59350.1750810002,1596175082915015021,1,1596175082915,19.58942,1,1596,0.725864,17.93252,14.957533,18.5589,0.13982922,0.0032605382,0.009028236,0.1173,159.4515628,-24.3623644,0.48857144,t17_f5_c3,0.9260669,18.5165,0.1339,267120129.0,True,True,False,correction_0.0.1,0.0,,ZTF19aaglzdf
ztf,59628.35673609981,1874356732915015011,1,1874356732915,19.019978,1,1874,0.66084254,18.018703,14.962895,18.6143,0.12259859,100.0,0.007347881,0.2476,159.4516191,-24.362319,0.6257143,t17_f5_c3,0.9806022,18.6185,0.3143,267120129.0,True,True,False,correction_1.0.6,0.0,,ZTF19aaglzdf
