tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58337.36070600012,583360703515015019,1,583360703515,20.517138,1,583,1.3519387,19.701021,18.364906,19.6076,0.1892053,0.052115247,0.055269733,0.1672,280.5981396,-2.3677873,0.68,t8_f5_c3,0.0,19.3876,0.174,435120135.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18ablvpiw
ztf,58347.19135419978,593191353515015048,1,593191353515,20.2652,1,593,0.478792,19.9864,18.440805,20.581,0.330367,0.07708494,0.07957176,0.5055,280.5984366,-2.3674734,0.646667,t12_f5_c3,,20.4862,0.5928,,False,True,False,bulk_1.0.0,0.0,6.15249463515015e+17,ZTF18ablvpiw
ztf,58361.18756939983,607187563515015040,1,607187563515,20.4845,1,607,0.407252,19.1885,18.188679,19.3778,0.177701,0.06900384,0.070755735,0.132,280.5983972,-2.3676927,0.81,t12_f5_c3,,19.2818,0.1535,,False,True,False,bulk_1.0.0,0.0,6.15249463515015e+17,ZTF18ablvpiw
ztf,58362.209710599855,608209713515015013,1,608209713515,20.2723,1,608,0.370842,19.1243,18.16266,19.3015,0.153374,0.061382607,0.063255124,0.1294,280.5983761,-2.3676431,0.773333,t12_f5_c3,,19.325,0.1682,,False,True,False,bulk_1.0.0,0.0,6.15249463515015e+17,ZTF18ablvpiw
ztf,58363.18662039982,609186623515015033,1,609186623515,20.2906,1,609,0.470361,19.1411,18.169558,19.1798,0.150541,0.059571065,0.06152302,0.1179,280.5983486,-2.3676499,0.75,t12_f5_c3,,19.1829,0.1504,,False,True,False,bulk_1.0.0,0.0,6.15249463515015e+17,ZTF18ablvpiw
ztf,58365.24990739999,611249903515015031,1,611249903515,20.5129,1,611,0.872837,19.5392,18.315092,19.4654,0.155439,0.047171112,0.05034042,0.1412,280.5982911,-2.3674382,0.78,t12_f5_c3,,19.4602,0.1787,,False,True,False,bulk_1.0.0,0.0,6.15249463515015e+17,ZTF18ablvpiw
ztf,58366.19096060004,612190963515015018,1,612190963515,20.9136,1,612,0.096426,19.135,18.16706,19.1446,0.121998,0.04761402,0.050023798,0.079,280.598448,-2.3676142,0.856667,t12_f5_c3,,19.0217,0.0884,,False,True,False,bulk_1.0.0,0.0,6.15249463515015e+17,ZTF18ablvpiw
ztf,58367.24998839991,613249983515015014,1,613249983515,20.2812,1,613,0.68966,19.3787,18.260471,19.1188,0.130599,0.043528415,0.046628166,0.1198,280.5982986,-2.3675118,0.68,t12_f5_c3,,19.0899,0.1486,,False,True,False,bulk_1.0.0,0.0,6.15249463515015e+17,ZTF18ablvpiw
ztf,58368.209016200155,614209013515015017,1,614209013515,20.6171,1,614,0.507816,19.172,18.18208,18.9839,0.163765,0.063939705,0.06580404,0.0837,280.5983335,-2.3675728,0.653333,t12_f5_c3,,18.8397,0.0928,,False,True,False,bulk_1.0.0,0.0,6.15249463515015e+17,ZTF18ablvpiw
ztf,58369.24946760014,615249463515015020,1,615249463515,20.445934,1,615,0.6385576,19.088285,18.147661,18.9406,0.13719657,0.055686668,0.057689093,0.0941,280.5982919,-2.3676075,0.78333336,t8_f5_c3,0.0,18.9265,0.1178,435120135.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18ablvpiw
ztf,58760.128287000116,1006128283515015016,1,1006128283515,20.0942,1,1006,0.310066,18.9068,18.067625,19.0003,0.14487,0.065400936,0.066881895,0.1356,280.5983858,-2.3676148,0.954286,t17_f5_c3,,18.9531,0.1656,,False,True,False,bulk_1.0.0,0.0,1.027107173515015e+18,ZTF18ablvpiw
