tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.40968749998,2565409682615015012,2,2565409682615,19.8883,1,2565,8.4264,18.9964,19.1591,0.114068,0.163,87.1756225,17.6529607,0.761429,t17_f5_c3,19.0378,0.1879,False,False,True,23.12.x,0.0,2.565411562615015e+18,,,ZTF24aablnon
ztf,60319.410150500014,2565410152615015012,2,2565410152615,19.8505,1,2565,8.14217,19.0702,19.2644,0.106323,0.1787,87.1755,17.6529544,0.807143,t17_f5_c3,19.4122,0.2634,False,False,True,23.12.x,0.0,2.565411562615015e+18,,,ZTF24aablnon
ztf,60319.41062500002,2565410622615015017,2,2565410622615,19.8945,1,2565,8.00419,18.9942,19.0119,0.109337,0.1421,87.1754016,17.6529853,0.86,t17_f5_c3,18.9191,0.1676,False,False,True,23.12.x,0.0,2.565411562615015e+18,,,ZTF24aablnon
ztf,60319.41109950002,2565411092615015012,2,2565411092615,19.704874,1,2565,8.321689,19.116043,19.1841,0.17157142,0.1664,87.1753792,17.6531182,0.56,t17_f5_c3,19.0813,0.1946,True,False,True,23.12.x,0.0,,0.999584,562120226.0,ZTF24aablnon
ztf,60319.411562500056,2565411562615015012,2,2565411562615,19.692972,1,2565,7.6564617,19.017756,18.9561,0.150228,0.1351,87.1752272,17.6529921,0.5114286,t17_f5_c3,18.9231,0.1683,True,False,True,23.12.x,0.0,,0.9997245,562120226.0,ZTF24aablnon
ztf,60319.41203700006,2565412032615015012,2,2565412032615,19.785126,1,2565,7.5471067,19.047897,19.0807,0.14563264,0.1518,87.1750847,17.6530491,0.63714284,t17_f5_c3,19.193,0.2161,True,False,True,23.12.x,0.0,,0.999996,562120226.0,ZTF24aablnon
ztf,60319.41251160018,2565412512615015011,2,2565412512615,19.795214,1,2565,7.6124716,18.99405,19.0284,0.13977514,0.146,87.1749772,17.6531323,0.7728571,t17_f5_c3,18.8762,0.1629,True,False,True,23.12.x,0.0,,0.9999976,562120226.0,ZTF24aablnon
ztf,60319.4129745001,2565412972615015010,2,2565412972615,19.76187,1,2565,7.911833,19.055998,19.246,0.12545577,0.1762,87.1749472,17.6532435,0.69,t17_f5_c3,19.1829,0.2131,True,False,True,23.12.x,0.0,,0.9999842,562120226.0,ZTF24aablnon
ztf,60319.41344910022,2565413442615015011,2,2565413442615,19.751291,1,2565,7.5802574,19.029081,19.1185,0.11429586,0.1563,87.1748024,17.6532066,0.70285714,t17_f5_c3,19.2603,0.228,True,False,True,23.12.x,0.0,,0.99997616,562120226.0,ZTF24aablnon
ztf,60319.41392360022,2565413922615015013,2,2565413922615,19.709435,1,2565,7.821779,19.174006,19.1881,0.16466857,0.1698,87.1747714,17.6532934,0.63857144,t17_f5_c3,19.3568,0.2541,True,False,True,23.12.x,0.0,,0.99920046,562120226.0,ZTF24aablnon
ztf,60319.41438659979,2565414382615015019,2,2565414382615,19.814573,1,2565,7.630736,19.181732,19.4085,0.14735638,0.2058,87.1746228,17.6532916,0.70714283,t17_f5_c3,19.529,0.2947,True,False,True,23.12.x,0.0,,0.9999595,562120226.0,ZTF24aablnon
