tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.50835649995,2565508350715015021,2,2565508350715,20.3061,1,2565,2.71835,19.8701,19.8489,0.198839,0.2572,152.4330942,1.0731039,0.618571,t17_f5_c3,19.8352,0.3257,False,False,False,23.12.x,0.0,2.565513060715015e+18,,,ZTF24aabmxbd
ztf,60319.508830999956,2565508830715015017,2,2565508830715,20.3334,1,2565,2.71549,19.8336,19.7502,0.158842,0.2298,152.4330658,1.0730976,0.808571,t17_f5_c3,19.6447,0.2674,False,False,False,23.12.x,0.0,2.565513060715015e+18,,,ZTF24aabmxbd
ztf,60319.50929399999,2565509290715015019,2,2565509290715,20.3128,1,2565,2.90999,19.8526,19.5556,0.169141,0.1963,152.433044,1.0730372,0.642857,t17_f5_c3,19.5319,0.2463,False,False,False,23.12.x,0.0,2.565513060715015e+18,,,ZTF24aabmxbd
ztf,60319.50976849999,2565509760715015016,2,2565509760715,20.3984,1,2565,2.7871,19.9743,19.8425,0.157499,0.2442,152.4329839,1.073063,0.73,t17_f5_c3,19.8125,0.3042,False,False,False,23.12.x,0.0,2.565513060715015e+18,,,ZTF24aabmxbd
ztf,60319.510243100114,2565510240715015014,2,2565510240715,20.1763,1,2565,2.83856,19.9531,20.0504,0.177386,0.3234,152.4329393,1.073042,0.714286,t17_f5_c3,20.2584,0.5021,False,False,False,23.12.x,0.0,2.565513060715015e+18,,,ZTF24aabmxbd
ztf,60319.51071760012,2565510710715015024,2,2565510710715,20.2812,1,2565,2.87557,19.8354,19.8608,0.156041,0.262,152.4328617,1.0730334,0.798571,t17_f5_c3,19.5583,0.2545,False,False,False,23.12.x,0.0,2.565513060715015e+18,,,ZTF24aabmxbd
ztf,60319.51118060015,2565511180715015022,2,2565511180715,20.2452,1,2565,2.77653,19.7855,19.6314,0.1547,0.216,152.4328896,1.0730606,0.725714,t17_f5_c3,19.7412,0.306,False,False,False,23.12.x,0.0,2.565513060715015e+18,,,ZTF24aabmxbd
ztf,60319.511655100156,2565511650715015017,2,2565511650715,20.2321,1,2565,2.98222,19.8122,19.8824,0.136046,0.272,152.4328461,1.0730041,0.794286,t17_f5_c3,19.7341,0.3045,False,False,False,23.12.x,0.0,2.565513060715015e+18,,,ZTF24aabmxbd
ztf,60319.51212960016,2565512120715015016,2,2565512120715,20.3084,1,2565,3.08362,19.8915,19.8814,0.190387,0.2666,152.4327876,1.0729806,0.734286,t17_f5_c3,20.084,0.4115,False,False,False,23.12.x,0.0,2.565514950715015e+18,,,ZTF24aabmxbd
ztf,60319.51259260019,2565512590715015018,2,2565512590715,20.261122,1,2565,3.1962721,19.695234,19.4073,0.14588033,0.1754,152.4326923,1.0729652,0.6471428,t17_f5_c3,19.2774,0.1996,True,False,False,23.12.x,0.0,,0.9917675,468120207.0,ZTF24aabmxbd
ztf,60319.5130671002,2565513060715015023,2,2565513060715,20.21536,1,2565,3.5120816,19.954042,20.5069,0.1816066,0.4843,152.4327662,1.0728608,0.7542857,t17_f5_c3,20.6739,0.7256,True,False,False,23.12.x,0.0,,0.9999808,468120207.0,ZTF24aabmxbd
ztf,60319.51354169985,2565513540715015015,2,2565513540715,20.155413,1,2565,3.5346572,19.717514,19.5272,0.15534613,0.2028,152.4326402,1.0728799,0.7057143,t17_f5_c3,19.4597,0.2443,True,False,False,23.12.x,0.0,,0.9990952,468120207.0,ZTF24aabmxbd
ztf,60319.51400459977,2565514000715015018,2,2565514000715,20.099333,1,2565,3.6228297,19.6861,19.5016,0.14366546,0.1999,152.4326264,1.0728563,0.67714286,t17_f5_c3,19.1638,0.1881,True,False,False,23.12.x,0.0,,0.9999581,468120207.0,ZTF24aabmxbd
ztf,60319.51447919989,2565514470715015016,2,2565514470715,20.066572,1,2565,3.7507775,19.719257,19.5933,0.1819804,0.2229,152.432563,1.0728395,0.5257143,t17_f5_c3,19.4591,0.2528,True,False,False,23.12.x,0.0,,0.9972869,468120207.0,ZTF24aabmxbd
ztf,60319.514953699894,2565514950715015018,2,2565514950715,20.257654,1,2565,3.7681248,19.74179,20.1055,0.13250609,0.3326,152.4325213,1.072849,0.79571426,t17_f5_c3,19.9998,0.3871,True,False,False,23.12.x,0.0,,0.9999896,468120207.0,ZTF24aabmxbd
ztf,60319.51541669993,2565515410715015013,2,2565515410715,20.166336,1,2565,3.863771,19.754042,19.6158,0.16603573,0.2186,152.4325037,1.0728252,0.69714284,t17_f5_c3,19.363,0.2222,True,False,False,23.12.x,0.0,,0.9999846,468120207.0,ZTF24aabmxbd
ztf,60319.51589119993,2565515890715015015,2,2565515890715,20.0905,1,2565,3.92488,19.958,19.9322,0.207515,0.2976,152.4325529,1.0727912,0.632857,t17_f5_c3,19.8868,0.3663,False,False,False,23.12.x,0.0,2.565517300715015e+18,,,ZTF24aabmxbd
ztf,60319.516365699936,2565516360715015023,2,2565516360715,20.158522,1,2565,4.0189915,19.855804,20.0829,0.14565781,0.3354,152.4324678,1.0727941,0.78,t17_f5_c3,19.8782,0.3565,True,False,False,23.12.x,0.0,,0.9990542,468120207.0,ZTF24aabmxbd
ztf,60319.51684030006,2565516840715015020,2,2565516840715,20.270012,1,2565,4.2196727,19.672419,19.8542,0.15595949,0.2629,152.4324316,1.0727487,0.8457143,t17_f5_c3,19.8472,0.3351,True,False,False,23.12.x,0.0,,0.99972576,468120207.0,ZTF24aabmxbd
ztf,60319.51730319997,2565517300715015017,2,2565517300715,20.156199,1,2565,4.354783,19.645742,19.2854,0.13105156,0.1624,152.4323943,1.0727227,0.50714284,t17_f5_c3,19.1767,0.1883,True,False,False,23.12.x,0.0,,0.99959975,468120207.0,ZTF24aabmxbd
ztf,60319.517777800094,2565517770715015016,2,2565517770715,20.141136,1,2565,4.144523,19.745808,19.5652,0.15061244,0.2115,152.432391,1.0727893,0.7157143,t17_f5_c3,19.6658,0.2972,True,False,False,23.12.x,0.0,,0.99998105,468120207.0,ZTF24aabmxbd
ztf,60319.5182523001,2565518250715015020,2,2565518250715,20.158344,1,2565,4.626025,19.592525,19.3227,0.18056066,0.1672,152.4323128,1.0726767,0.58428574,t17_f5_c3,19.261,0.2025,True,False,False,23.12.x,0.0,,0.9997042,468120207.0,ZTF24aabmxbd
